날짜,시가,고가,저가,종가,거래량
2012-01-02,6198,6280,6098,6208,8150
2012-01-03,6207,6517,6207,6344,23093
2012-01-04,6417,7274,6417,6882,115978
2012-01-05,7064,7374,6836,7192,103537
2012-01-06,7155,8267,7155,8268,221376
2012-01-09,8094,9480,7729,9161,637519
2012-01-10,9252,9343,8532,8532,199466
2012-01-11,8541,8650,7757,8076,121092
2012-01-12,8085,8377,7511,7912,151289
2012-01-13,8058,8750,8021,8113,180271
2012-01-16,8249,8295,7848,8186,61224
2012-01-17,8203,8933,8058,8632,101458
2012-01-18,8705,9890,8659,9890,292007
2012-01-19,10938,11348,10938,11349,157502
2012-01-20,11120,12077,10482,10984,1352785
2012-01-25,11029,11941,10573,11212,605769
2012-01-26,11439,11667,11029,11394,357005
2012-01-27,11348,11530,10619,10619,332393
2012-01-30,10710,10938,10209,10619,262006
2012-01-31,10528,10938,10391,10893,200778
2012-02-01,11029,12169,10573,11212,707574
2012-02-02,11303,11804,10984,10984,309423
2012-02-03,10938,10938,10482,10483,178470
2012-02-06,10528,11166,10391,10437,281191
2012-02-07,10482,11986,10482,11987,475274
2012-02-08,13627,13627,12351,12625,499977
2012-02-09,12624,14493,12077,13992,850140
2012-02-10,13581,13855,12670,12762,254818
2012-02-13,12715,14083,12670,13628,315858
2012-02-14,13445,14949,13308,13764,282151
2012-02-15,13946,14584,12943,12944,318213
2012-02-16,12943,13399,12761,12853,84836
2012-02-17,13035,13490,12852,12853,96090
2012-02-20,12670,12989,12214,12579,103450
2012-02-21,12579,13080,12305,12807,78413
2012-02-22,12898,13718,12898,13172,152169
2012-02-23,13217,13855,12898,13491,113291
2012-02-24,13490,13490,13035,13035,82943
2012-02-27,12852,13217,12624,12670,56509
2012-02-28,12624,12852,11257,11622,115523
2012-02-29,11576,12123,11576,12078,51846
2012-03-02,11530,12396,11530,11850,55314
2012-03-05,11950,13600,11850,13600,201563
2012-03-06,13600,14000,12600,12750,136496
2012-03-07,12750,13200,12250,12400,80483
2012-03-08,12400,12550,12150,12250,54017
2012-03-09,12300,12450,11850,11850,66487
2012-03-12,11950,11950,11500,11550,45194
2012-03-13,11600,12050,11500,11650,64305
2012-03-14,11650,11650,11050,11150,75476
2012-03-15,11050,11200,10650,10900,72283
2012-03-16,10900,12300,10900,11600,207554
2012-03-19,11600,11850,11300,11350,40974
2012-03-20,11350,11550,10900,10900,39826
2012-03-21,11150,11850,11150,11400,71531
2012-03-22,11500,11750,11150,11250,51508
2012-03-23,11250,11500,11200,11450,31523
2012-03-26,11500,11600,11100,11150,34250
2012-03-27,11150,11200,10750,10800,42498
2012-03-28,10850,11400,10850,10900,64527
2012-03-29,10750,10800,10050,10200,75089
2012-03-30,10100,10450,10050,10050,27533
2012-04-02,10100,10300,9900,10050,35835
2012-04-03,10250,10250,9900,9940,35822
2012-04-04,9890,10100,9520,9520,37933
2012-04-05,9520,9850,9520,9710,23375
2012-04-06,9700,9830,9580,9580,15210
2012-04-09,9520,9520,8900,8920,34737
2012-04-10,8760,9160,8760,8900,26605
2012-04-12,8700,9220,8700,8760,29850
2012-04-13,8760,9090,8630,9090,36059
2012-04-16,8870,9450,8870,9290,34172
2012-04-17,9290,9320,9020,9140,20651
2012-04-18,9350,9860,9250,9250,39207
2012-04-19,9390,9400,9030,9060,23339
2012-04-20,9030,9190,8800,8860,17229
2012-04-23,8730,8980,8650,8840,15354
2012-04-24,8710,8930,8600,8600,23250
2012-04-25,8750,8750,8260,8260,31466
2012-04-26,8230,8400,7700,7770,31087
2012-04-27,7790,8060,7770,7840,15567
2012-04-30,7710,8050,7570,7570,25158
2012-05-02,7420,7500,7230,7420,43760
2012-05-03,7370,7650,7370,7590,21024
2012-05-04,7590,7760,7500,7630,13857
2012-05-07,7410,7750,7410,7630,16178
2012-05-08,7700,7890,7600,7820,21272
2012-05-09,7820,7900,7680,7760,20528
2012-05-10,7760,7890,7680,7700,13564
2012-05-11,7840,7840,7400,7540,19252
2012-05-14,7570,7580,7180,7220,17129
2012-05-15,6940,7130,6720,6810,27669
2012-05-16,6850,6980,6750,6910,22655
2012-05-17,6970,7170,6770,6810,8770
2012-05-18,6760,6760,6360,6550,28654
2012-05-21,6360,6850,6360,6850,13961
2012-05-22,6900,6900,6600,6760,32567
2012-05-23,6830,6830,6420,6690,9732
2012-05-24,6530,6670,6420,6550,17426
2012-05-25,6580,6630,6450,6470,9880
2012-05-29,6480,6500,6410,6500,8003
2012-05-30,6560,6600,6450,6480,12456
2012-05-31,6550,6560,6350,6560,9231
2012-06-01,6570,6600,6520,6570,5896
2012-06-04,6400,6400,6090,6250,16922
2012-06-05,6250,6600,6170,6310,10403
2012-06-07,6390,6650,6390,6450,19170
2012-06-08,6400,6530,6400,6460,7350
2012-06-11,6460,6680,6460,6590,9290
2012-06-12,6590,6590,6450,6510,6126
2012-06-13,6660,6660,6500,6620,16989
2012-06-14,6600,6600,6480,6600,5506
2012-06-15,6690,7290,6620,6900,65345
2012-06-18,6940,7930,6930,7930,180715
2012-06-19,8100,8870,8050,8450,285261
2012-06-20,8450,8560,8300,8530,74776
2012-06-21,8530,8530,8180,8180,58196
2012-06-22,7930,8150,7860,8000,34897
2012-06-25,8120,8450,7770,8290,42978
2012-06-26,8820,9530,8810,9530,98636
2012-06-27,10000,10750,9380,9400,608076
2012-06-28,9510,9510,9010,9070,137881
2012-06-29,9070,9600,8800,9300,136004
2012-07-02,9370,9800,9000,9800,61904
2012-07-03,9690,10000,9590,9850,128570
2012-07-04,9970,9970,9360,9480,73014
2012-07-05,9550,9880,9360,9380,58523
2012-07-06,9500,9500,9000,9180,72790
2012-07-09,9260,9260,8800,8900,63026
2012-07-10,8810,8970,8690,8820,57879
2012-07-11,8750,9070,8710,8900,41407
2012-07-12,8810,9870,8800,9200,151365
2012-07-13,9200,9220,8530,9000,57390
2012-07-16,9020,9020,8250,8250,82676
2012-07-17,8300,8900,8250,8390,110480
2012-07-18,8380,8440,7780,7780,48150
2012-07-19,7850,8230,7850,8020,31614
2012-07-20,7880,8060,6850,7650,82079
2012-07-23,7770,7770,7000,7290,26629
2012-07-24,7290,7450,7130,7450,21330
2012-07-25,7270,7400,7130,7130,27483
2012-07-26,7380,7380,6960,7030,23710
2012-07-27,7060,7380,7060,7250,22680
2012-07-30,7340,7570,7270,7550,25477
2012-07-31,7610,7860,7350,7850,59546
2012-08-01,7840,7840,7570,7670,21810
2012-08-02,7750,8490,7720,8350,100957
2012-08-03,8210,8420,8010,8290,40223
2012-08-06,8350,8640,8100,8550,40307
2012-08-07,8500,8980,8470,8720,52751
2012-08-08,8720,8950,8610,8610,36875
2012-08-09,8610,8840,8610,8720,27544
2012-08-10,8630,8940,8630,8820,36395
2012-08-13,8820,8830,8530,8630,20670
2012-08-14,8570,8690,8330,8480,30742
2012-08-16,8600,8700,8500,8690,16836
2012-08-17,8690,9170,8690,8950,34660
2012-08-20,8950,9080,8750,8850,15390
2012-08-21,8850,8890,8600,8700,12259
2012-08-22,8690,8800,8550,8680,16726
2012-08-23,8560,8710,8510,8510,15916
2012-08-24,8550,8550,8200,8300,30292
2012-08-27,8300,8300,8000,8030,23294
2012-08-28,8460,8990,8400,8400,84688
2012-08-29,8400,9140,8400,8950,100459
2012-08-30,9250,10250,9240,10250,533377
2012-08-31,10300,10450,10000,10350,324590
2012-09-03,10350,10550,10150,10400,163931
2012-09-04,10400,10500,10000,10000,129563
2012-09-05,9890,10050,9560,9640,203008
2012-09-06,9660,9720,9490,9520,89574
2012-09-07,9550,9680,9340,9340,71597
2012-09-10,9470,9740,9340,9740,116338
2012-09-11,9800,10150,9600,10050,344353
2012-09-12,10050,10250,9770,10150,130647
2012-09-13,10250,10450,9970,10000,120549
2012-09-14,10150,10150,9580,9610,77415
2012-09-17,9620,9950,9460,9790,50747
2012-09-18,9930,11250,9930,11250,647928
2012-09-19,11450,11650,10850,11550,454933
2012-09-20,11450,11550,11000,11050,219741
2012-09-21,11000,11850,10650,11500,359000
2012-09-24,11950,13200,11850,12850,719614
2012-09-25,12950,13000,12200,13000,239796
2012-09-26,12750,13550,12650,12750,277911
2012-09-27,12550,13150,12400,13000,141405
2012-09-28,13000,13100,12800,12900,87922
2012-10-02,12750,12850,12450,12650,103153
2012-10-04,12700,12950,12400,12550,69261
2012-10-05,12650,13500,12450,12950,170548
2012-10-08,13100,14850,12650,14850,842505
2012-10-09,15150,15800,14500,14950,556848
2012-10-10,15050,16600,14350,14750,896301
2012-10-11,14800,15450,13700,14050,374942
2012-10-12,14200,14700,13950,14300,223583
2012-10-15,14700,14850,13300,13300,313432
2012-10-16,13300,14150,12900,14150,172232
2012-10-17,14300,14300,13450,13800,129245
2012-10-18,13600,14300,13450,13450,145046
2012-10-19,13100,13200,12150,12400,207375
2012-10-22,12000,12450,11850,12300,129719
2012-10-23,12200,13000,12050,12700,107739
2012-10-24,12750,14100,12200,12350,212609
2012-10-25,12500,12550,11750,11750,94121
2012-10-26,11700,12200,11350,11950,117810
2012-10-29,12100,12200,11000,11650,57961
2012-10-30,11600,11900,11550,11700,25423
2012-10-31,11800,13100,11650,13000,224161
2012-11-01,13050,13700,12650,13350,199167
2012-11-02,13700,13700,13400,13550,64548
2012-11-05,13850,14100,13350,13900,71069
2012-11-06,14000,14000,13450,13500,46526
2012-11-07,13500,13650,13100,13150,53304
2012-11-08,12850,13500,12850,13150,34118
2012-11-09,12950,13100,12500,12850,29951
2012-11-12,12850,13600,12550,13500,44740
2012-11-13,13350,13550,12550,12550,40435
2012-11-14,12650,12650,11750,11900,58156
2012-11-15,11600,12750,11600,11900,36780
2012-11-16,11900,12250,10350,11500,68339
2012-11-19,11600,11800,11400,11650,16472
2012-11-20,11800,12000,11050,11200,35543
2012-11-21,11650,11650,11050,11050,54881
2012-11-22,12150,12150,10900,11550,92836
2012-11-23,11700,11750,11250,11750,35977
2012-11-26,11650,12300,11650,12150,60468
2012-11-27,12150,12150,11650,11650,44000
2012-11-28,11850,11850,11400,11500,46877
2012-11-29,11600,11750,11500,11750,21471
2012-11-30,12000,12350,11850,12150,61180
2012-12-03,12300,12650,11850,12200,73141
2012-12-04,12200,12500,12000,12450,63825
2012-12-05,12650,12650,12050,12350,36030
2012-12-06,12350,12350,11700,12050,37835
2012-12-07,11950,12650,11950,12350,89003
2012-12-10,12350,12600,12200,12550,45339
2012-12-11,12600,13350,12600,12950,119136
2012-12-12,13200,13200,12800,13050,34346
2012-12-13,13100,13100,12850,13000,27012
2012-12-14,13000,13150,12850,13050,24683
2012-12-17,13050,13100,12200,12800,31309
2012-12-18,12650,12750,12050,12300,52223
2012-12-20,12150,13100,11800,13100,77657
2012-12-21,12950,13250,12500,12800,65729
2012-12-24,12850,13800,12800,13600,101306
2012-12-26,13650,13950,13450,13450,57418
2012-12-27,13450,14200,13450,14200,105630
2012-12-28,14050,14200,13850,14000,56201
2013-01-02,13950,14400,13950,14250,78476
2013-01-03,14400,15450,14100,15150,165976
2013-01-04,15200,15450,14750,15400,108395
2013-01-07,15250,15250,14700,14800,126958
2013-01-08,14550,14900,13700,13700,363480
2013-01-09,13700,14250,13450,13700,221066
2013-01-10,13850,13850,13200,13550,131129
2013-01-11,13550,13750,13300,13400,140807
2013-01-14,13400,13700,13300,13300,67365
2013-01-15,13450,13450,12800,12800,119630
2013-01-16,12900,13100,12350,12700,86861
2013-01-17,12700,13100,12550,12750,34544
2013-01-18,13050,13050,12700,12800,52788
2013-01-21,12750,13100,12350,12950,56875
2013-01-22,12750,13000,12750,13000,50536
2013-01-23,13050,13050,12500,12600,44037
2013-01-24,13000,13700,12950,13700,691670
2013-01-25,13750,13800,13350,13600,107574
2013-01-28,13600,13650,13300,13550,71319
2013-01-29,13600,13700,13350,13550,77876
2013-01-30,13750,14050,13550,13650,142921
2013-01-31,13650,13750,13150,13550,120130
2013-02-01,13450,13500,13150,13500,60996
2013-02-04,13450,13750,13250,13600,51850
2013-02-05,13550,13550,13100,13400,37751
2013-02-06,13300,13450,13050,13100,30703
2013-02-07,13400,14050,13300,13850,233961
2013-02-08,13950,14150,13800,14000,124581
2013-02-12,14050,14200,13600,14200,106637
2013-02-13,14200,14300,14000,14150,116209
2013-02-14,14200,14250,13800,14250,129900
2013-02-15,14350,14400,14050,14150,81750
2013-02-18,14050,14150,13850,14100,63229
2013-02-19,14200,14950,13950,14950,241906
2013-02-20,14850,15150,14600,15000,279977
2013-02-21,14750,15050,14100,14400,235347
2013-02-22,14050,14800,14050,14650,166401
2013-02-25,14650,14800,14350,14750,88572
2013-02-26,14450,15300,14450,15300,261773
2013-02-27,15150,15150,14150,14500,476364
2013-02-28,14650,14900,14400,14900,239738
2013-03-04,15100,15100,14450,14600,198958
2013-03-05,14600,14650,14250,14450,129994
2013-03-06,14500,14550,13850,14150,137543
2013-03-07,14250,14250,13500,13550,138828
2013-03-08,13550,13950,13500,13900,91932
2013-03-11,13900,13900,13450,13550,77771
2013-03-12,13500,14000,13500,14000,60586
2013-03-13,14050,14100,13650,14050,92430
2013-03-14,14300,14750,14250,14700,280942
2013-03-15,14800,14850,14500,14700,111704
2013-03-18,14700,14850,14050,14050,126291
2013-03-19,14150,14700,14050,14400,108639
2013-03-20,14900,15400,14450,15350,428978
