날짜,시가,고가,저가,종가,거래량
2020-08-31,4800,4800,4640,4735,2881153
2020-09-01,4740,4840,4735,4780,526689
2020-09-02,4800,4820,4770,4780,281988
2020-09-03,4780,4790,4705,4710,430289
2020-09-04,4675,4730,4650,4725,303860
2020-09-07,4720,4720,4680,4690,302528
2020-09-08,4690,4710,4680,4695,162889
2020-09-09,4705,4705,4680,4695,131533
2020-09-10,4705,4705,4680,4700,125254
2020-09-11,4700,4705,4690,4700,203424
2020-09-14,4700,4710,4690,4705,126059
2020-09-15,4710,4710,4695,4705,124607
2020-09-16,4705,4710,4700,4710,165725
2020-09-17,4710,4725,4700,4705,185346
2020-09-18,4710,4725,4700,4720,144638
2020-09-21,4705,4720,4705,4710,212739
2020-09-22,4705,4710,4700,4705,99795
2020-09-23,4710,4720,4695,4710,73163
2020-09-24,4710,4715,4690,4710,135615
2020-09-25,4710,4720,4700,4720,126271
2020-09-28,4720,4730,4715,4715,131907
2020-09-29,4725,4740,4715,4735,68078
2020-10-05,4740,4775,4735,4765,183850
2020-10-06,4765,4785,4745,4785,102085
2020-10-07,4790,4790,4760,4785,81563
2020-10-08,4785,4830,4780,4830,186285
2020-10-12,4830,4845,4800,4835,120341
2020-10-13,4830,4845,4810,4845,82717
2020-10-14,4845,4855,4830,4840,173102
2020-10-15,4850,4860,4830,4855,60807
2020-10-16,4860,4870,4850,4860,91433
2020-10-19,4870,4930,4855,4910,209711
2020-10-20,4930,4930,4880,4925,121980
2020-10-21,4930,4935,4910,4920,228990
2020-10-22,4920,4935,4910,4935,296060
2020-10-23,4940,4950,4920,4940,317295
