날짜,시가,고가,저가,종가,거래량
2012-01-02,5450,5530,5270,5280,512754
2012-01-03,5380,5500,5270,5450,556591
2012-01-04,5520,5660,5430,5430,1063948
2012-01-05,5480,5600,5410,5600,518220
2012-01-06,5570,5640,5390,5400,566314
2012-01-09,5330,5390,5020,5260,461585
2012-01-10,5360,5400,5190,5400,570414
2012-01-11,5420,5530,5270,5300,732922
2012-01-12,5300,5470,5270,5440,474303
2012-01-13,5470,5640,5390,5550,880112
2012-01-16,5540,5680,5360,5430,445975
2012-01-17,5480,5480,5360,5380,261746
2012-01-18,5390,5470,5270,5310,324287
2012-01-19,5320,5360,5220,5300,223855
2012-01-20,5330,5330,5210,5300,205041
2012-01-25,5310,5360,5260,5280,168682
2012-01-26,5270,5350,5240,5280,201029
2012-01-27,5390,5440,5270,5270,353431
2012-01-30,5280,5320,5220,5270,137889
2012-01-31,5290,5460,5220,5300,490836
2012-02-01,5290,5430,5290,5380,296442
2012-02-02,5440,5440,5340,5380,299742
2012-02-03,5430,5550,5370,5490,633805
2012-02-06,5890,6310,5710,6130,7107000
2012-02-07,6130,6280,5890,6200,2212787
2012-02-08,6110,6170,5800,5910,1192771
2012-02-09,6010,6790,5900,6790,4239030
2012-02-10,7000,7100,6300,6370,3579063
2012-02-13,6500,6650,6300,6300,1769638
2012-02-14,6310,6850,6160,6530,3034692
2012-02-15,6480,6530,6300,6300,990274
2012-02-16,6370,6550,6270,6280,574515
2012-02-17,6300,6500,6250,6300,655706
2012-02-20,6310,6340,6030,6160,719368
2012-02-21,6210,6340,6050,6290,616406
2012-02-22,6350,6580,6230,6270,1042619
2012-02-23,6240,6320,6090,6210,391458
2012-02-24,6270,6400,6060,6110,690474
2012-02-27,6210,6430,6140,6180,1075036
2012-02-28,6250,6540,6160,6450,914552
2012-02-29,6480,6510,6210,6220,646012
2012-03-02,6400,6730,6250,6340,1679535
2012-03-05,6400,6640,6310,6540,1698684
2012-03-06,6550,6770,6060,6150,2305541
2012-03-07,5960,6140,5880,6090,417775
2012-03-08,6100,6150,5760,5800,715161
2012-03-09,5820,5930,5770,5830,408740
2012-03-12,6200,6360,5910,5910,871408
2012-03-13,5920,6060,5920,6060,306840
2012-03-14,6020,6020,5800,5880,292984
2012-03-15,5900,6010,5850,5900,232426
2012-03-16,5930,5950,5800,5840,209326
2012-03-19,5800,5900,5720,5720,272264
2012-03-20,5910,6090,5860,5900,915419
2012-03-21,5900,5900,5620,5630,320873
2012-03-22,5650,5690,5370,5450,387622
2012-03-23,5410,5690,5410,5690,206134
2012-03-26,5680,5690,5520,5540,157534
