날짜,시가,고가,저가,종가,거래량
2012-01-02,3400,3475,3380,3475,56614
2012-01-03,3450,3560,3400,3550,92449
2012-01-04,3560,4080,3550,4080,746607
2012-01-05,4080,4310,4015,4180,959571
2012-01-06,4265,4350,3950,4050,428879
2012-01-09,4095,4100,3905,4040,132471
2012-01-10,4040,4210,4000,4140,233437
2012-01-11,4170,4170,3920,3940,139903
2012-01-12,4045,4045,3895,4000,68876
2012-01-13,3960,4110,3945,3995,78943
2012-01-16,3985,4070,3880,4020,64487
2012-01-17,4070,4350,3990,3990,593182
2012-01-18,3980,4030,3785,3790,166165
2012-01-19,3800,3860,3750,3770,75324
2012-01-20,3720,3885,3715,3795,46845
2012-01-25,3900,4000,3715,3850,58903
2012-01-26,3950,3950,3805,3855,26484
2012-01-27,3900,4000,3855,3980,101050
2012-01-30,4120,4180,3965,4030,131408
2012-01-31,3905,4115,3905,4020,50676
2012-02-01,4000,4085,3955,3955,46232
2012-02-02,4000,4245,3980,4100,393156
2012-02-03,4110,4300,4050,4060,128503
2012-02-06,4060,4180,4015,4080,85196
2012-02-07,4080,4200,4030,4180,86436
2012-02-08,4160,4190,3950,4035,128106
2012-02-09,4040,4490,4005,4470,623352
2012-02-10,4520,4580,4300,4555,234905
2012-02-13,4500,4530,4370,4525,95156
2012-02-14,4510,4600,4380,4500,135056
2012-02-15,4500,4500,4305,4320,143887
2012-02-16,4360,4360,4200,4210,120170
2012-02-17,4320,4320,4200,4230,75571
2012-02-20,4295,4300,4100,4260,115789
2012-02-21,4265,4355,4200,4285,75242
2012-02-22,4360,4375,4265,4265,68359
2012-02-23,4265,4290,4225,4225,42314
2012-02-24,4245,4245,4090,4110,69021
2012-02-27,4050,4300,4030,4150,87032
2012-02-28,4150,4270,4050,4215,76195
2012-02-29,4220,4220,4120,4175,81461
2012-03-02,4155,4240,4120,4175,13933
2012-03-05,4175,4385,4170,4260,105028
2012-03-06,4295,4360,4150,4150,49392
2012-03-07,4170,4230,4020,4200,65074
2012-03-08,4320,4320,4150,4255,96458
2012-03-09,4255,4390,4220,4325,129020
2012-03-12,4305,4370,4120,4125,75311
2012-03-13,4140,4195,4060,4130,44382
2012-03-14,4150,4200,4060,4075,29624
2012-03-15,4070,4170,4070,4095,15654
2012-03-16,4170,4170,4060,4070,42263
2012-03-19,4070,4115,4035,4035,40239
2012-03-20,4040,4095,3860,3860,66217
2012-03-21,3895,3950,3855,3860,19924
2012-03-22,3850,3880,3735,3860,50050
2012-03-23,3860,3985,3385,3755,48218
2012-03-26,3900,3900,3780,3820,21058
2012-03-27,3940,3940,3730,3745,46743
2012-03-28,3820,3820,3660,3695,45284
2012-03-29,3620,3760,3620,3690,25008
2012-03-30,3700,3785,3665,3700,32223
2012-04-02,3780,3970,3720,3835,8053
2012-04-03,3870,3870,3770,3800,10773
2012-04-04,3800,3810,3640,3775,43213
2012-04-05,3635,3775,3635,3750,9798
2012-04-06,3745,3830,3675,3810,13607
2012-04-09,3800,3800,3515,3615,27157
2012-04-10,3600,3755,3600,3635,17760
