날짜,시가,고가,저가,종가,거래량
2012-01-02,13250,13400,13200,13400,280
2012-01-03,13200,13400,13200,13350,70
2012-01-04,13350,13350,13350,13350,20
2012-01-05,13200,13350,13050,13300,410
2012-01-06,13150,13300,13150,13300,200
2012-01-09,13250,13550,13250,13500,210
2012-01-10,13300,13300,13300,13300,50
2012-01-11,13250,13600,13200,13600,280
2012-01-12,13550,15000,13450,13450,1540
2012-01-13,14050,14050,13450,13450,20
2012-01-16,13300,14550,13300,13850,60
2012-01-17,14350,14350,13600,13750,82
2012-01-18,14100,14100,13550,13800,190
2012-01-19,14500,14500,13750,13800,50
2012-01-20,14250,14250,14050,14050,21
2012-01-25,14900,14900,14450,14450,21
2012-01-26,14500,14500,14450,14450,170
2012-01-27,15250,15250,14300,14300,91
2012-01-30,14650,14650,13850,14200,100
2012-01-31,14500,14500,13650,13950,630
2012-02-01,14350,14350,13600,14000,340
2012-02-02,13900,14300,13700,14000,253
2012-02-03,14600,14600,13900,14300,130
2012-02-06,14950,14950,13800,14300,450
2012-02-07,14000,15200,14000,14250,341
2012-02-08,15050,15050,14050,14150,285
2012-02-09,14150,14900,13850,14150,430
2012-02-10,13900,15200,13900,14150,830
2012-02-13,15000,15050,14050,14550,1350
2012-02-14,14600,14950,14450,14550,540
2012-02-15,15400,15400,13400,14250,7850
2012-02-16,14250,14250,13800,14150,1521
2012-02-17,14200,14500,14000,14450,500
2012-02-20,14450,15100,14050,14350,1740
2012-02-21,14650,14650,14200,14350,320
2012-02-22,14150,14350,14150,14300,480
2012-02-23,14300,15000,14000,14300,2500
2012-02-24,14450,15300,14300,15000,2401
2012-02-27,15400,15450,14600,15200,1200
2012-02-28,15350,15350,14550,14850,2210
2012-02-29,14800,16850,14800,15100,4900
2012-03-02,15750,16100,15250,15450,1451
2012-03-05,15550,15550,15000,15250,1810
2012-03-06,15150,15600,14900,15000,470
2012-03-07,15250,15900,15150,15750,950
2012-03-08,16400,16450,15750,16200,1641
2012-03-09,16400,17800,16000,16500,1710
2012-03-12,16850,16850,15750,15750,1460
2012-03-13,16600,16600,15800,15800,140
2012-03-14,16450,16650,15650,15850,690
2012-03-15,15500,15850,15500,15800,170
2012-03-16,15400,15600,15250,15550,930
2012-03-19,16300,16300,15200,15850,30
2012-03-20,15500,15900,15450,15800,980
2012-03-21,15150,15350,14850,14950,4055
2012-03-22,15050,15050,14750,14900,551
2012-03-23,14800,14950,14800,14950,500
2012-03-26,14900,15050,14900,14900,120
2012-03-27,15000,15000,14550,14900,556
2012-03-28,14800,14900,14800,14900,50
2012-03-29,14750,14900,14750,14900,70
2012-03-30,14900,15000,14900,15000,40
2012-04-02,15000,15050,14750,14900,240
2012-04-03,15000,15200,14800,14800,480
2012-04-04,14950,14950,14500,14700,774
2012-04-05,14750,14750,14450,14650,530
2012-04-06,14550,14700,14550,14650,90
2012-04-09,14700,14950,14550,14650,440
2012-04-10,14550,14700,14500,14650,360
2012-04-12,14700,14900,14450,14750,610
2012-04-13,14750,15150,14750,15050,190
2012-04-16,15100,15100,14850,14850,380
2012-04-17,15000,15000,14950,14950,40
2012-04-18,15000,15050,14850,14900,300
2012-04-19,15100,15800,14800,15800,450
2012-04-20,15650,15650,14900,15000,1050
2012-04-23,15000,15200,15000,15200,30
2012-04-24,14700,15150,14700,15100,263
2012-04-25,14800,15200,14300,14800,6610
2012-04-26,14800,14850,14300,14550,920
2012-04-27,14450,14450,14250,14350,690
2012-04-30,14250,14350,14100,14250,230
2012-05-02,14200,14300,14050,14300,1950
2012-05-03,14250,14300,14250,14300,20
2012-05-04,14300,14350,14300,14350,40
2012-05-07,14600,14600,14600,14600,100
2012-05-08,14350,15100,14350,14650,195
2012-05-09,15100,15100,15000,15000,51
2012-05-10,15050,15050,14650,14650,50
2012-05-11,15100,15100,14600,14650,50
2012-05-14,14450,14950,14300,14650,626
2012-05-15,15200,15200,14250,14650,130
2012-05-16,15000,15000,15000,15000,30
2012-05-17,14350,14850,14350,14700,141
2012-05-18,14900,14900,14900,14900,10
2012-05-21,14950,14950,14250,14600,180
2012-05-22,14950,14950,14450,14550,100
2012-05-23,14950,14950,14300,14450,770
2012-05-24,14450,14500,14450,14500,160
2012-05-25,14500,14500,14500,14500,20
2012-05-29,14850,14850,14300,14450,480
2012-05-30,14500,14500,14500,14500,130
2012-05-31,14500,14500,14450,14500,164
2012-06-01,14350,14500,14350,14500,130
2012-06-04,15250,15250,14450,14450,180
2012-06-05,14250,14800,14250,14600,130
2012-06-07,14750,14750,14350,14600,272
2012-06-08,14650,14650,14400,14600,3480
2012-06-11,14950,14950,14450,14600,60
2012-06-12,14950,14950,14500,14550,100
2012-06-13,14900,14900,14900,14900,140
2012-06-14,14950,14950,14500,14800,210
2012-06-15,14550,14850,14450,14700,1290
2012-06-18,14850,14850,14800,14800,40
2012-06-19,14750,14750,14500,14650,100
2012-06-20,14650,14650,14650,14650,10
2012-06-21,14950,14950,14450,14500,360
2012-06-22,14950,14950,14400,14500,6200
2012-06-25,14400,15050,14400,14500,700
2012-06-26,14500,14500,14500,14500,240
2012-06-27,14350,14550,14350,14500,470
2012-06-28,0,0,0,14500,0
2012-06-29,14300,14500,14300,14500,610
