날짜,시가,고가,저가,종가,거래량
2012-01-02,9070,9440,9070,9440,30
2012-01-03,9150,9330,9150,9250,370
2012-01-04,9250,9250,9100,9150,4480
2012-01-05,9150,9160,9120,9160,370
2012-01-06,9150,9180,9080,9090,1075
2012-01-09,9100,9100,8800,8900,3710
2012-01-10,8930,9120,8930,9120,35
2012-01-11,9220,9220,8880,9000,80
2012-01-12,8890,9090,8800,9000,1380
2012-01-13,8900,9240,8900,9000,200
2012-01-16,9150,9230,9150,9150,200
2012-01-17,9160,9200,9150,9150,190
2012-01-18,9200,9200,9020,9140,130
2012-01-19,9020,9130,8970,9000,2060
2012-01-20,9130,9130,8900,9000,130
2012-01-25,8970,9090,8970,9090,120
2012-01-26,9120,9130,8980,9000,1420
2012-01-27,9040,9100,9040,9040,490
2012-01-30,9000,9040,8990,9020,210
2012-01-31,9000,9080,9000,9050,50
2012-02-01,9000,9250,9000,9120,640
2012-02-02,9050,9100,9020,9030,860
2012-02-03,9030,9120,9000,9120,180
2012-02-06,9100,9450,9100,9440,400
2012-02-07,9350,9350,9180,9200,510
2012-02-08,9230,9350,9230,9350,390
2012-02-09,9510,9860,9230,9750,6060
2012-02-10,9880,9890,9520,9600,1821
2012-02-13,9900,9900,9470,9570,295
2012-02-14,9320,9900,9320,9600,651
2012-02-15,9600,9690,9500,9690,481
2012-02-16,9690,9690,9550,9600,460
2012-02-17,9410,10350,9410,10200,2180
2012-02-20,9810,10850,9810,10350,3430
2012-02-21,10000,10500,9910,10000,2100
2012-02-22,10000,11000,10000,10200,7900
2012-02-23,10100,10200,9950,10100,1270
2012-02-24,10500,11500,10300,10700,21327
2012-02-27,11150,12300,10750,12000,15472
2012-02-28,12000,12400,11050,11550,6482
2012-02-29,11300,11800,11100,11800,6115
2012-03-02,12500,12500,11250,11250,4030
2012-03-05,11400,11400,10600,10600,5236
2012-03-06,10700,11150,10300,10550,6930
2012-03-07,10350,11050,10100,10300,6730
2012-03-08,10300,10600,10300,10500,1920
2012-03-09,10500,12050,10300,10800,32201
2012-03-12,10850,11300,10700,10750,6829
2012-03-13,10900,11650,10850,11200,5991
2012-03-14,11200,11700,11200,11400,1750
2012-03-15,11250,11800,11250,11700,4750
2012-03-16,11450,12200,11450,12150,4886
2012-03-19,12100,12100,11700,11700,980
2012-03-20,11850,11850,11400,11500,3950
2012-03-21,11250,11450,10950,10950,3681
2012-03-22,10950,11650,10800,10850,1060
2012-03-23,10800,11450,10700,10900,1900
2012-03-26,10850,11650,10700,11250,1810
2012-03-27,11250,12200,11200,11900,9329
2012-03-28,11900,12200,11500,11650,1918
2012-03-29,11500,11750,11350,11500,2638
2012-03-30,11300,12700,11300,11700,7499
2012-04-02,11700,12100,11500,12000,2130
2012-04-03,12000,12450,11950,12400,2800
2012-04-04,11700,12700,11400,12200,9450
2012-04-05,11550,12200,11200,11500,4811
2012-04-06,11500,12000,11500,11850,4710
2012-04-09,11500,12300,11100,11800,5580
2012-04-10,12300,12300,11400,12000,1851
2012-04-12,12200,12200,11400,11650,2560
2012-04-13,11900,12000,11650,11950,1640
2012-04-16,11950,12800,11200,12600,5050
2012-04-17,12600,12800,11300,11350,7792
2012-04-18,11450,11800,11400,11550,1470
2012-04-19,11350,11950,11300,11450,5110
2012-04-20,11450,12350,11350,11650,2249
2012-04-23,11600,12000,11600,11900,1090
2012-04-24,11250,11850,11150,11700,1990
2012-04-25,11700,12100,11500,11800,2261
2012-04-26,11800,11950,11200,11350,5570
2012-04-27,11350,11700,11350,11700,1890
2012-04-30,11700,11700,11300,11300,130
2012-05-02,10800,12000,10800,11200,910
2012-05-03,11250,11500,10950,10950,1160
2012-05-04,10850,11500,10850,11500,1590
2012-05-07,11500,13000,11250,12350,43690
2012-05-08,12350,13700,11650,12850,43481
2012-05-09,12950,13000,12400,12600,7039
2012-05-10,12600,13400,12600,12850,8040
2012-05-11,12950,13150,12700,12900,2280
2012-05-14,12700,13300,12550,12900,2890
2012-05-15,12800,13050,12600,12850,6760
2012-05-16,12500,12850,11750,12800,4690
2012-05-17,12850,12850,12650,12750,440
2012-05-18,11950,12550,11300,12000,18920
2012-05-21,11650,12400,11300,11400,3060
2012-05-22,11400,11800,11300,11600,2590
2012-05-23,11600,11800,11400,11800,1399
2012-05-24,11650,13200,11650,13100,8000
2012-05-25,13100,15050,12700,14300,21970
2012-05-29,14000,16200,14000,14400,25180
2012-05-30,14400,14850,13650,14800,9020
2012-05-31,14450,16400,14450,16200,21890
2012-06-01,15700,16550,15450,15700,13108
2012-06-04,15150,15400,14550,14750,7670
2012-06-05,14400,16850,14400,16400,13118
2012-06-07,17050,17750,16600,17450,9200
2012-06-08,17100,17600,16900,17000,5220
2012-06-11,17450,17800,16900,17000,10240
2012-06-12,16900,17350,16200,16800,7360
2012-06-13,17050,18900,17000,17500,14850
2012-06-14,17500,17900,17150,17550,3310
2012-06-15,17550,18450,17550,18050,10990
2012-06-18,18100,19450,18050,18950,9045
2012-06-19,19200,19400,18000,18650,10541
2012-06-20,18500,19000,18500,18850,1910
2012-06-21,19800,19800,18300,18450,3060
2012-06-22,18400,18950,17500,17800,8280
2012-06-25,17650,17800,17250,17600,3760
2012-06-26,18000,19200,17600,18200,5677
2012-06-27,18600,18600,17800,17950,2070
2012-06-28,17950,18600,17800,18300,2780
2012-06-29,18000,18600,18000,18600,2360
2012-07-02,18300,19300,18300,18800,2040
2012-07-03,18800,19000,18350,18900,1310
2012-07-04,19300,19300,18550,18950,1510
2012-07-05,19000,19400,18500,19150,650
2012-07-06,19300,19450,18450,19100,2500
2012-07-09,18750,19900,18750,19800,3920
2012-07-10,19850,19850,19250,19650,1267
2012-07-11,19700,19700,18000,18400,7470
2012-07-12,18350,18700,17750,18200,4907
2012-07-13,18150,19850,17150,19250,7870
