날짜,시가,고가,저가,종가,거래량
2012-01-02,9990,10000,9860,10000,17580
2012-01-03,9950,10000,9820,10000,46177
2012-01-04,9900,9980,9840,9920,19010
2012-01-05,9880,9930,9800,9810,22671
2012-01-06,9820,9920,9810,9880,12160
2012-01-09,9900,9910,9640,9900,42680
2012-01-10,9750,9980,9740,9970,18430
2012-01-11,9980,9980,9830,9900,12101
2012-01-12,9710,9940,9710,9780,7930
2012-01-13,9730,9990,9710,9860,11140
2012-01-16,9860,9900,9820,9850,5100
2012-01-17,9940,9940,9800,9860,7450
2012-01-18,9760,9890,9710,9850,7040
2012-01-19,9780,9970,9780,9860,12500
2012-01-20,9860,9940,9700,9730,9291
2012-01-25,9650,9790,9650,9720,7683
2012-01-26,9660,9770,9660,9770,8219
2012-01-27,9720,9960,9720,9860,16888
2012-01-30,9820,10850,9820,10600,186446
2012-01-31,10450,10700,10400,10550,26020
2012-02-01,10350,10950,10300,10900,33980
2012-02-02,10900,11050,10600,10750,27618
2012-02-03,10750,10800,10600,10700,18059
2012-02-06,10600,10900,10400,10500,24230
2012-02-07,10700,10750,10450,10750,71740
2012-02-08,10700,10850,10450,10600,54758
2012-02-09,10500,10700,10500,10700,17470
2012-02-10,10550,11150,10550,11050,60962
2012-02-13,11050,11550,11000,11500,59750
2012-02-14,11500,11550,11200,11450,20514
2012-02-15,11550,11550,10900,11050,30924
2012-02-16,10900,11400,10850,11000,29424
2012-02-17,11300,11300,10900,11050,20835
2012-02-20,10950,11600,10900,11000,25051
2012-02-21,11000,11100,10800,11000,43390
2012-02-22,11000,11550,10850,11300,94260
2012-02-23,11100,11450,11100,11350,24622
2012-02-24,11350,11550,11300,11300,30954
2012-02-27,11250,11650,11250,11500,47775
2012-02-28,11400,12000,11400,11850,95925
2012-02-29,11850,11950,11650,11800,75184
2012-03-02,11900,11900,11600,11800,24021
2012-03-05,11700,11900,11600,11650,22752
2012-03-06,11600,11600,11050,11100,43212
2012-03-07,11100,11200,10500,11200,21730
2012-03-08,11200,11300,11100,11250,10630
2012-03-09,11150,11300,11000,11150,20476
2012-03-12,11100,11150,10950,11100,17432
2012-03-13,11100,11200,11000,11050,17336
2012-03-14,11100,11300,10950,11300,31180
2012-03-15,11400,11400,11150,11250,23749
2012-03-16,11100,11400,11100,11250,17610
2012-03-19,11250,11250,11000,11050,25091
2012-03-20,10900,11150,10900,11050,14260
2012-03-21,10900,11250,10900,11200,13050
2012-03-22,11300,11300,10750,10900,30440
2012-03-23,11100,11100,10800,10900,19928
2012-03-26,10950,11100,10800,10900,9291
2012-03-27,10900,11100,10850,10950,12810
2012-03-28,10800,10950,10800,10850,4512
2012-03-29,10850,10950,10650,10850,10720
2012-03-30,11000,11000,10850,11000,21470
2012-04-02,11100,11250,11000,11200,17698
2012-04-03,11250,11300,11000,11100,11370
2012-04-04,11050,11250,10550,11200,43710
2012-04-05,11150,11550,11000,11300,48150
2012-04-06,11150,11350,11100,11300,10360
2012-04-09,11100,11400,11100,11300,14820
2012-04-10,11250,11700,10900,11000,33771
2012-04-12,11000,11050,10850,10900,20530
2012-04-13,10950,11100,10900,10950,7750
2012-04-16,11150,11150,10700,10850,13171
2012-04-17,10800,10900,10700,10850,14570
2012-04-18,10850,10900,10750,10850,10700
2012-04-19,11000,11200,10950,11050,11060
2012-04-20,11050,11100,10900,11100,13840
2012-04-23,11000,11150,10800,10900,20418
2012-04-24,10800,10950,10600,10800,12381
2012-04-25,10800,10800,10300,10450,29410
2012-04-26,10650,10650,8900,8900,179188
2012-04-27,9020,10050,9020,9350,138756
2012-04-30,9550,9950,9550,9790,66076
2012-05-02,10000,10400,9940,10300,21222
2012-05-03,10500,10600,10100,10300,10441
2012-05-04,10100,10400,10000,10100,9910
2012-05-07,10200,10300,10000,10100,7930
2012-05-08,10350,10350,9940,10150,22050
2012-05-09,10000,10300,9880,10200,14680
2012-05-10,10050,10250,10050,10150,191
2012-05-11,10150,10150,9950,10150,6922
2012-05-14,10000,10100,9760,10100,15090
2012-05-15,10000,10350,9760,9760,11180
2012-05-16,9760,9760,9620,9750,12490
2012-05-17,9720,10000,9700,9920,15161
2012-05-18,9850,9850,9040,9430,30281
2012-05-21,9170,9370,9090,9330,17371
2012-05-22,9540,9540,9260,9320,22440
2012-05-23,9400,9480,9220,9450,49700
2012-05-24,9500,9650,9400,9600,40440
2012-05-25,9920,9920,9500,9590,13200
2012-05-29,9530,9600,9510,9530,8274
2012-05-30,9540,9550,9290,9490,11610
2012-05-31,9490,9510,9220,9470,6590
2012-06-01,9500,9500,9360,9470,2950
2012-06-04,9350,9500,9150,9400,15770
2012-06-05,9330,9500,9250,9490,1950
2012-06-07,9490,9490,9300,9430,7830
2012-06-08,9420,9420,9300,9370,1390
2012-06-11,9400,9460,9330,9440,3770
2012-06-12,9300,9440,9030,9440,3650
2012-06-13,9430,9430,9250,9260,20350
2012-06-14,9340,9340,9200,9260,14801
2012-06-15,9260,9380,9220,9380,3040
2012-06-18,9380,9380,9300,9380,14440
2012-06-19,9380,9380,9250,9360,6370
2012-06-20,9250,9300,9200,9250,6420
2012-06-21,9250,9250,9150,9240,17540
2012-06-22,9150,9230,9140,9200,7906
2012-06-25,9190,9290,9100,9200,37196
2012-06-26,9200,9200,9040,9190,8690
2012-06-27,9180,9190,9070,9190,3490
2012-06-28,9200,9300,9120,9190,3430
2012-06-29,9290,9290,9100,9180,3980
2012-07-02,9130,9200,9130,9170,4163
2012-07-03,9250,9250,9150,9240,7090
2012-07-04,9210,9300,9180,9290,22020
2012-07-05,9290,9300,9240,9300,36060
2012-07-06,9270,9400,9190,9300,13281
2012-07-09,9270,9280,9170,9280,5531
2012-07-10,9270,9270,9090,9190,6151
2012-07-11,9120,9140,9070,9110,10343
2012-07-12,9150,9190,9080,9190,5860
2012-07-13,9160,9190,8910,9090,15835
2012-07-16,9090,9110,9040,9100,3409
2012-07-17,9170,9170,9100,9150,6225
2012-07-18,9130,9170,9000,9110,6292
2012-07-19,9110,9110,9050,9090,5800
2012-07-20,9110,9110,9090,9110,900
2012-07-23,9120,9130,8980,9110,13060
2012-07-24,9050,9070,8960,9040,1980
2012-07-25,9060,9060,8870,9000,11380
2012-07-26,9040,9070,8940,9010,1000
2012-07-27,9070,9070,8960,9010,1200
2012-07-30,9010,9010,8990,9010,6380
2012-07-31,9010,9060,9000,9060,4010
2012-08-01,9070,9080,9020,9060,4260
2012-08-02,9100,9100,9000,9080,5220
2012-08-03,9070,9200,8960,9190,13290
2012-08-06,9190,9280,9150,9280,17380
2012-08-07,9290,9360,9210,9330,5920
2012-08-08,9330,9510,9330,9490,34011
2012-08-09,9490,9490,9400,9440,2620
2012-08-10,9520,9520,9380,9440,4020
2012-08-13,9440,9440,9350,9380,4410
2012-08-14,9300,9440,9300,9400,10415
2012-08-16,9320,9390,9280,9350,7630
2012-08-17,9300,9320,9280,9300,4723
2012-08-20,9340,9340,9250,9330,8342
2012-08-21,9350,9370,9280,9370,8840
2012-08-22,9300,9470,9300,9420,31011
2012-08-23,9490,9490,9350,9440,14012
2012-08-24,9470,9550,9400,9540,26731
2012-08-27,9750,10800,9720,9980,105065
2012-08-28,10100,10100,9810,10000,24259
2012-08-29,9990,9990,9840,9970,11270
2012-08-30,10100,10350,9820,10300,32396
2012-08-31,10300,10650,10300,10400,41691
2012-09-03,10800,10800,10300,10400,18171
2012-09-04,10450,10650,10300,10400,19490
2012-09-05,10550,10550,10100,10350,8060
2012-09-06,10350,10450,10200,10300,15100
2012-09-07,10250,10650,10250,10500,17400
2012-09-10,10400,10500,10350,10400,16123
2012-09-11,10400,10550,10350,10400,9750
2012-09-12,10650,10650,10400,10400,24052
2012-09-13,10400,10650,10050,10600,43391
2012-09-14,10650,10700,10400,10700,21511
2012-09-17,10700,10800,10600,10750,4355
2012-09-18,10750,10750,10300,10500,40183
2012-09-19,10400,10800,10300,10700,32720
2012-09-20,10700,10850,10600,10850,14168
2012-09-21,10700,11000,10700,11000,33182
2012-09-24,11050,11050,10700,10950,10423
2012-09-25,10700,10800,10700,10700,15640
2012-09-26,10700,11150,10700,11050,49428
2012-09-27,11050,11550,11000,11200,92021
2012-09-28,11150,11500,11150,11350,21370
2012-10-02,11350,11400,11100,11200,20539
2012-10-04,11150,11400,11000,11200,14330
2012-10-05,11050,11300,11050,11300,8452
2012-10-08,11400,11400,11200,11250,8332
2012-10-09,11250,11300,10900,11250,26904
2012-10-10,11200,11200,10950,11000,9009
2012-10-11,11050,11100,10800,11050,18670
2012-10-12,11050,11200,11000,11200,6590
2012-10-15,11200,11700,11150,11500,55580
2012-10-16,11600,11600,11350,11350,17822
2012-10-17,11350,11800,11350,11700,25421
2012-10-18,11700,12000,11700,11750,18272
2012-10-19,11850,11950,11600,11900,10900
2012-10-22,11600,11800,11550,11700,6077
2012-10-23,11600,11850,11550,11650,11873
