날짜,시가,고가,저가,종가,거래량
2012-01-02,7493,8354,7377,7959,2018115
2012-01-03,9104,9128,8724,9144,1694570
2012-01-04,10055,10489,9620,10497,6063935
2012-01-05,11530,12050,10839,11825,15362637
2012-01-06,11589,12799,10053,10061,21942565
2012-01-09,10138,11324,9416,11077,8542527
2012-01-10,11815,11846,10287,10380,5197305
2012-01-11,10086,10404,8930,9690,4708384
2012-01-12,9798,10030,9107,9573,3299119
2012-01-13,9332,9735,9169,9658,2846276
2012-01-16,9421,9623,9018,9313,2868895
2012-01-17,9531,10283,9306,9834,6194525
2012-01-18,9820,9936,9044,9053,2105166
2012-01-19,8816,9398,8389,8506,2093149
2012-01-20,8408,8586,8005,8246,2017446
2012-01-25,8812,9448,8812,9456,4688130
2012-01-26,9682,10233,9310,9489,7723640
2012-01-27,9445,10516,9445,9834,8210398
2012-01-30,9821,10201,9107,9170,5266627
2012-01-31,9507,10515,9274,10523,9647936
2012-02-01,11069,12077,11069,12085,3796176
2012-02-02,12216,13721,10688,11766,24289982
2012-02-03,11586,13021,10376,10439,29311980
2012-02-06,10660,10722,9480,9690,10605922
2012-02-07,9794,11120,9794,11129,12888215
2012-02-08,10637,11328,10086,10211,9600999
2012-02-09,10201,11210,9852,10380,7398541
2012-02-10,10636,11009,9248,10094,3982444
2012-02-13,10232,10806,10030,10465,5169804
2012-02-14,10484,10685,9794,9918,5657720
2012-02-15,9999,9999,8929,9371,4352072
2012-02-16,9476,9848,9243,9430,2780324
2012-02-17,9508,9570,9190,9345,1746601
2012-02-20,9189,9616,8871,9430,2977474
2012-02-21,8988,9073,8701,8942,1977682
2012-02-22,8926,9244,8841,8942,1297656
2012-02-23,8908,8970,8365,8389,1720211
2012-02-24,8506,8568,8009,8102,2031350
2012-02-27,8149,8234,7598,7614,1389505
2012-02-28,7517,7665,7176,7471,2271665
2012-02-29,7633,8564,7517,8564,3191497
2012-03-02,9282,9336,7784,7901,7711938
2012-03-05,8006,9077,7781,9085,6098776
2012-03-06,8932,9080,8102,8304,3495157
2012-03-07,8187,8970,8155,8187,1902145
