날짜,시가,고가,저가,종가,거래량
2012-01-02,2480,2480,2410,2430,1046
2012-01-03,2430,2480,2400,2480,580
2012-01-04,2425,2445,2425,2445,920
2012-01-05,2445,2540,2420,2420,150
2012-01-06,2465,2465,2355,2430,1032
2012-01-09,0,0,0,2425,0
2012-01-10,2435,2435,2400,2415,1301
2012-01-11,2410,2410,2410,2410,201
2012-01-12,2410,2410,2380,2390,3650
2012-01-13,2495,2495,2350,2400,11440
2012-01-16,2510,2510,2350,2405,2890
2012-01-17,2415,2460,2360,2395,620
2012-01-18,2370,2385,2355,2385,3260
2012-01-19,2380,2380,2365,2365,80
2012-01-20,2355,2385,2355,2385,5030
2012-01-25,2380,2385,2330,2375,3500
2012-01-26,2370,2425,2370,2425,860
2012-01-27,2375,2375,2375,2375,200
2012-01-30,2375,2375,2365,2365,5007
2012-01-31,2345,2415,2345,2415,1100
2012-02-01,2415,2450,2415,2450,1200
2012-02-02,2410,2415,2390,2390,3580
2012-02-03,2400,2405,2390,2395,6550
2012-02-06,2400,2420,2360,2420,1080
2012-02-07,2405,2420,2380,2420,3470
2012-02-08,2400,2420,2380,2420,310
2012-02-09,2420,2420,2390,2400,2220
2012-02-10,2400,2420,2400,2420,1504
2012-02-13,2430,2435,2425,2425,1980
2012-02-14,2405,2425,2325,2390,27202
2012-02-15,2390,2405,2350,2380,2932
2012-02-16,2490,2490,2360,2390,1570
2012-02-17,2370,2370,2350,2360,3240
2012-02-20,2370,2395,2360,2395,2810
2012-02-21,2395,2400,2370,2395,5970
2012-02-22,2390,2390,2385,2385,5010
2012-02-23,2390,2390,2385,2385,2350
2012-02-24,2435,2435,2390,2390,1270
2012-02-27,2400,2435,2385,2425,4960
2012-02-28,2475,2475,2400,2420,2390
2012-02-29,2435,2435,2365,2400,1870
2012-03-02,2400,2420,2400,2415,3030
2012-03-05,2415,2430,2415,2425,1660
2012-03-06,2525,2525,2360,2390,3150
2012-03-07,2390,2390,2325,2390,2410
2012-03-08,2395,2395,2365,2365,4840
2012-03-09,2360,2460,2360,2405,710
2012-03-12,2465,2465,2360,2375,1310
2012-03-13,2380,2460,2380,2400,1960
2012-03-14,2370,2400,2370,2395,8800
2012-03-15,2390,2390,2375,2375,70
2012-03-16,2400,2400,2370,2395,3080
2012-03-19,2375,2435,2375,2430,13380
2012-03-20,2430,2450,2405,2405,11250
2012-03-21,2415,2445,2400,2425,7151
2012-03-22,2380,2430,2380,2420,560
2012-03-23,0,0,0,2415,0
2012-03-26,2385,2405,2380,2405,6170
2012-03-27,2405,2440,2405,2430,10660
2012-03-28,2400,2425,2400,2410,2370
2012-03-29,2370,2410,2370,2410,4040
2012-03-30,2435,2435,2435,2435,100
2012-04-02,2410,2430,2410,2430,70
2012-04-03,2430,2430,2380,2405,15120
2012-04-04,2390,2390,2380,2385,7290
2012-04-05,2385,2395,2385,2395,1410
2012-04-06,2370,2405,2370,2405,450
2012-04-09,2420,2420,2370,2410,9060
2012-04-10,2410,2410,2410,2410,10
2012-04-12,2390,2400,2385,2400,2390
2012-04-13,2380,2400,2380,2400,1210
2012-04-16,2375,2400,2375,2400,1790
2012-04-17,2385,2410,2385,2410,270
2012-04-18,2405,2410,2405,2410,50
2012-04-19,2410,2410,2380,2405,1810
2012-04-20,2400,2410,2385,2410,8720
2012-04-23,2425,2545,2390,2460,29830
2012-04-24,2410,2485,2390,2440,35443
2012-04-25,2400,2440,2370,2430,9550
2012-04-26,2390,2400,2390,2400,1154
2012-04-27,2395,2430,2385,2430,4000
2012-04-30,2430,2440,2390,2405,5860
2012-05-02,2400,2425,2400,2400,330
2012-05-03,2405,2420,2405,2410,120
2012-05-04,2400,2400,2400,2400,80
2012-05-07,2400,2415,2390,2395,4370
2012-05-08,2410,2450,2410,2450,1010
2012-05-09,2430,2430,2405,2410,760
2012-05-10,2430,2435,2430,2435,250
2012-05-11,2435,2435,2435,2435,20
2012-05-14,2430,2430,2430,2430,220
2012-05-15,2430,2430,2400,2400,3190
2012-05-16,2415,2415,2390,2415,4641
2012-05-17,2420,2420,2400,2400,920
2012-05-18,2400,2400,2355,2400,4190
2012-05-21,2360,2390,2360,2375,360
2012-05-22,2410,2410,2400,2405,221
2012-05-23,2405,2405,2405,2405,140
2012-05-24,2370,2405,2370,2405,60
2012-05-25,0,0,0,2405,0
2012-05-29,2405,2405,2405,2405,520
2012-05-30,2415,2415,2415,2415,200
2012-05-31,2405,2410,2405,2410,430
2012-06-01,2410,2415,2410,2415,80
2012-06-04,2325,2390,2325,2385,3050
2012-06-05,2385,2410,2385,2400,1252
2012-06-07,2405,2415,2400,2415,570
2012-06-08,2415,2415,2410,2410,110
2012-06-11,2390,2390,2385,2385,600
2012-06-12,2395,2410,2380,2410,720
2012-06-13,2415,2415,2380,2380,1810
2012-06-14,2420,2460,2395,2415,22670
2012-06-15,2415,2415,2415,2415,86
2012-06-18,2430,2455,2430,2455,15100
2012-06-19,2450,2455,2450,2450,2150
2012-06-20,2450,2460,2420,2450,4320
2012-06-21,2450,2465,2450,2465,50
2012-06-22,2460,2460,2460,2460,10
2012-06-25,0,0,0,2455,0
2012-06-26,2420,2430,2405,2405,4120
2012-06-27,2405,2405,2405,2405,2300
2012-06-28,2405,2415,2400,2405,2670
2012-06-29,2410,2415,2405,2405,9450
2012-07-02,2435,2435,2435,2435,30
2012-07-03,2430,2435,2405,2435,280
2012-07-04,2435,2450,2410,2450,5630
2012-07-05,2435,2435,2410,2410,3080
2012-07-06,2425,2430,2410,2425,1050
2012-07-09,2410,2425,2410,2425,203
2012-07-10,2390,2425,2385,2425,2604
2012-07-11,2425,2425,2385,2420,1230
2012-07-12,2400,2400,2400,2400,100
2012-07-13,2420,2420,2420,2420,20
2012-07-16,2415,2420,2385,2420,120
2012-07-17,2390,2420,2390,2420,30
2012-07-18,2395,2410,2395,2410,2010
2012-07-19,2415,2415,2415,2415,20
2012-07-20,2445,2445,2415,2415,20
