날짜,시가,고가,저가,종가,거래량
2014-07-01,20000,20000,20000,20000,100
2014-07-02,20000,20000,20000,20000,300
2014-07-03,20000,20000,20000,20000,0
2014-07-04,19900,19900,19900,19900,100
2014-07-07,19000,19000,19000,19000,100
2014-07-08,18500,18500,18500,18500,100
2014-07-09,18000,18000,18000,18000,100
2014-07-10,16800,16800,16800,16800,100
2014-07-11,15000,15000,14300,14300,1200
2014-07-14,14300,14300,14300,14300,0
2014-07-15,14200,14200,14200,14200,0
2014-07-16,14200,14200,14200,14200,0
2014-07-17,14200,14200,14200,14200,0
2014-07-18,14200,14200,14200,14200,0
2014-07-21,14200,14200,14200,14200,0
2014-07-22,14200,14200,14200,14200,0
2014-07-23,14200,14200,14200,14200,0
2014-07-24,14200,14200,14200,14200,0
2014-07-25,13700,13700,13700,13700,100
2014-07-28,13700,13700,13700,13700,0
2014-07-29,13300,13300,13300,13300,100
2014-07-30,13300,13300,13300,13300,0
2014-07-31,13300,13300,13300,13300,0
2014-08-01,13300,13300,13300,13300,0
2014-08-04,13300,13300,13300,13300,0
2014-08-05,13300,13300,13300,13300,0
2014-08-06,13250,13250,13250,13250,0
2014-08-07,13000,13000,13000,13000,0
2014-08-08,13000,13000,13000,13000,0
2014-08-11,13000,13000,13000,13000,0
2014-08-12,12600,12600,12600,12600,100
2014-08-13,12600,12600,12600,12600,0
2014-08-14,12600,12600,12600,12600,0
2014-08-18,12600,12600,12600,12600,0
2014-08-19,12600,12600,12600,12600,0
2014-08-20,12600,12600,12600,12600,0
2014-08-21,12600,12600,12600,12600,0
2014-08-22,12600,12600,12600,12600,0
2014-08-25,12600,12600,12600,12600,0
2014-08-26,12600,12600,12600,12600,0
2014-08-27,12600,12600,12600,12600,0
2014-08-28,12600,12600,12600,12600,0
2014-08-29,12600,12600,12600,12600,0
2014-09-01,12600,12600,12600,12600,0
2014-09-02,12600,12600,12600,12600,0
2014-09-03,12600,12600,12600,12600,0
2014-09-04,12600,12600,12600,12600,0
2014-09-05,12600,12600,12600,12600,0
