날짜,시가,고가,저가,종가,거래량
2012-01-02,268,268,258,262,4060
2012-01-03,263,286,258,271,146080
2012-01-04,277,278,267,272,55239
2012-01-05,272,280,265,274,77241
2012-01-06,277,279,272,276,32038
2012-01-09,275,317,275,317,530790
2012-01-10,317,317,282,294,484653
2012-01-11,294,306,292,298,124949
2012-01-12,300,305,284,288,84308
2012-01-13,288,302,285,297,88072
2012-01-16,298,305,287,295,56378
2012-01-17,295,298,287,296,22834
2012-01-18,295,299,287,293,40276
2012-01-19,293,315,289,301,112877
2012-01-20,301,304,293,298,21528
2012-01-25,299,310,294,302,53397
2012-01-26,314,342,303,326,126017
2012-01-27,332,371,284,319,806213
2012-01-30,318,325,302,314,126734
2012-01-31,310,318,298,301,180010
2012-02-01,305,325,298,304,95799
2012-02-02,302,327,292,292,100861
2012-02-03,292,307,287,297,90815
2012-02-06,298,305,295,295,21866
2012-02-07,311,311,295,297,50570
2012-02-08,306,306,293,293,24360
2012-02-09,302,302,285,293,46964
2012-02-10,293,329,293,300,25645
2012-02-13,299,305,295,304,22021
2012-02-14,306,312,292,297,95042
2012-02-15,304,305,297,305,78488
2012-02-16,312,343,303,325,438545
2012-02-17,333,373,311,373,1172176
2012-02-20,424,424,380,385,865967
2012-02-21,380,380,338,379,565453
2012-02-22,380,399,348,348,418304
2012-02-23,349,354,321,341,170516
2012-02-24,345,352,330,341,83140
2012-02-27,330,370,325,350,146009
2012-02-28,351,365,340,343,142085
2012-02-29,340,352,340,349,79847
2012-03-02,350,376,340,361,69830
2012-03-05,365,365,340,353,75063
2012-03-06,355,355,339,343,53864
2012-03-07,343,353,334,343,67658
2012-03-08,346,394,346,394,248505
2012-03-09,424,453,400,401,1445662
2012-03-12,461,461,461,461,196475
2012-03-13,530,530,502,530,4637917
2012-03-14,530,567,500,511,4147875
2012-03-15,486,517,451,458,1786890
2012-03-16,458,470,429,451,1124227
2012-03-19,454,476,423,437,811745
2012-03-20,442,450,422,430,516950
2012-03-21,431,485,425,454,1497137
2012-03-22,461,465,434,445,576117
2012-03-23,440,451,395,400,817466
2012-03-26,390,400,381,393,571618
2012-03-27,395,404,371,386,393612
2012-03-28,388,388,366,377,272373
2012-03-29,372,375,353,364,241547
2012-03-30,361,410,357,387,531045
2012-04-02,392,397,378,386,93500
2012-04-03,383,390,370,371,148993
2012-04-04,364,375,346,354,161205
2012-04-05,343,361,331,351,68442
2012-04-06,345,389,342,362,143480
2012-04-09,362,384,354,354,94536
2012-04-10,350,370,345,352,38264
2012-04-12,354,365,345,362,47534
2012-04-13,367,398,357,391,156054
2012-04-16,391,393,370,376,84481
2012-04-17,372,391,371,381,106115
2012-04-18,388,395,380,387,104246
2012-04-19,388,390,379,384,71304
2012-04-20,387,410,378,405,81563
2012-04-23,412,440,405,430,454561
2012-04-24,429,431,412,422,110402
2012-04-25,429,438,412,431,139023
2012-04-26,432,449,415,424,98641
2012-04-27,431,440,412,439,169159
2012-04-30,455,483,420,482,559723
2012-05-02,552,554,481,481,2193159
2012-05-03,481,488,432,441,732052
2012-05-04,450,507,449,507,265388
2012-05-07,583,583,583,583,143322
2012-05-08,650,670,618,670,6934950
2012-05-09,705,770,670,770,7431770
2012-05-10,799,885,760,850,5122778
2012-05-11,765,794,723,723,4378451
2012-05-14,674,717,615,615,3811843
2012-05-15,623,626,555,579,3105520
2012-05-16,589,613,540,545,2701476
2012-05-17,546,573,540,564,2444925
2012-05-18,545,550,480,480,2175053
2012-05-21,483,495,469,479,962078
2012-05-22,520,550,505,550,4272424
2012-05-23,550,632,524,582,7169014
2012-05-24,585,669,583,669,4870915
2012-05-25,720,769,689,769,3015073
2012-05-29,800,848,745,772,6240313
2012-05-30,790,803,703,750,5317641
2012-05-31,692,710,638,638,3516652
2012-06-01,617,680,603,623,3736975
2012-06-04,649,680,601,635,2073908
2012-06-05,664,701,621,643,3637629
2012-06-07,650,682,596,608,2398118
2012-06-08,619,629,551,600,1939349
2012-06-11,619,666,592,634,1388976
2012-06-12,634,663,620,650,1298563
2012-06-13,654,662,618,628,1101243
2012-06-14,613,636,594,600,831834
2012-06-15,607,625,580,586,925941
2012-06-18,610,647,586,627,994599
2012-06-19,637,647,577,590,1304587
2012-06-20,594,617,591,603,681090
2012-06-21,609,609,563,583,670075
2012-06-22,560,604,530,587,433898
2012-06-25,580,589,539,562,345954
2012-06-26,550,593,550,567,314394
2012-06-27,567,590,565,580,172249
2012-06-28,600,600,557,560,306962
2012-06-29,540,594,535,570,440496
2012-07-02,570,655,556,655,1153228
2012-07-03,708,753,702,753,940494
2012-07-04,810,848,654,680,5408014
2012-07-05,701,782,690,782,5336957
