날짜,시가,고가,저가,종가,거래량
2012-01-02,5825,5850,5525,5775,655161
2012-01-03,5675,5750,5400,5700,686519
2012-01-04,5650,5975,5475,5475,885625
2012-01-05,5575,5725,5275,5350,808924
2012-01-06,5350,5400,5000,5075,558413
2012-01-09,5150,5625,5050,5500,997088
2012-01-10,5475,5575,5300,5550,509145
2012-01-11,5575,5575,5250,5425,289773
2012-01-12,5500,5775,5275,5275,731143
2012-01-13,5300,5325,5000,5175,429840
2012-01-16,5175,5350,5100,5250,320742
2012-01-17,5325,5475,5200,5300,280576
2012-01-18,5400,5525,5200,5475,389706
2012-01-19,5450,5525,5350,5350,209705
2012-01-20,5400,5425,5075,5125,255923
2012-01-25,5175,5225,4990,5100,124369
2012-01-26,5100,5300,5050,5125,195885
2012-01-27,5200,5200,4850,4865,318947
2012-01-30,4865,4985,4725,4745,243040
2012-01-31,4705,4870,4705,4735,113718
2012-02-01,4755,4855,4735,4765,100636
2012-02-02,4775,4925,4710,4750,192486
2012-02-03,4800,4820,4715,4775,87184
2012-02-06,4780,4900,4780,4855,93599
2012-02-07,4865,4960,4540,4645,303105
2012-02-08,4605,4660,4505,4550,161313
2012-02-09,4650,4980,4625,4900,320702
2012-02-10,4855,4940,4765,4925,110526
2012-02-13,4925,5050,4815,5025,202805
2012-02-14,4965,5025,4900,4925,136287
2012-02-15,4925,5125,4900,4925,236817
2012-02-16,4945,4945,4760,4790,109405
2012-02-17,4850,4985,4805,4900,135760
2012-02-20,4965,5250,4925,5175,304465
2012-02-21,5225,5275,5000,5150,237532
2012-02-22,5175,5200,5000,5000,97698
2012-02-23,5000,5225,4975,5050,231380
2012-02-24,5075,5125,4925,5000,128727
2012-02-27,5025,5050,4910,4910,84298
2012-02-28,4925,5200,4915,5200,248424
2012-02-29,5200,5200,5000,5125,171633
2012-03-02,5150,5300,5075,5200,160561
2012-03-05,5250,5250,4965,4985,145280
2012-03-06,4985,5000,4690,4750,207164
2012-03-07,4615,4795,4615,4750,75924
2012-03-08,4705,4770,4625,4670,114239
2012-03-09,4705,4720,4630,4705,64727
2012-03-12,4705,4735,4625,4625,82155
2012-03-13,4635,4695,4625,4625,49416
2012-03-14,4650,4810,4625,4710,85980
2012-03-15,4710,4790,4595,4620,59825
2012-03-16,4620,4755,4600,4655,51130
2012-03-19,4725,4725,4600,4675,52957
2012-03-20,4675,4720,4550,4555,76665
2012-03-21,4555,4560,4425,4435,87959
2012-03-22,4405,4470,4325,4375,62259
2012-03-23,4310,4440,4310,4440,32986
2012-03-26,4450,4450,4290,4290,39412
2012-03-27,4365,4365,4100,4125,45527
2012-03-28,4065,4190,4065,4105,41557
2012-03-29,4050,4100,3925,3925,87112
2012-03-30,3925,4145,3870,4100,50310
2012-04-02,4080,4225,3925,4080,71044
2012-04-03,4075,4145,4020,4075,47589
2012-04-04,4035,4035,3900,3925,75831
2012-04-05,3900,3970,3800,3935,23948
2012-04-06,4015,4015,3905,3935,18360
2012-04-09,3965,3965,3750,3760,25627
2012-04-10,3675,3870,3675,3725,25062
2012-04-12,3660,3725,3625,3625,35921
2012-04-13,3650,3775,3650,3760,33069
2012-04-16,3770,3790,3685,3685,27791
2012-04-17,3725,3880,3700,3760,53798
2012-04-18,3870,4045,3870,3905,95253
2012-04-19,3910,4150,3910,4080,92549
2012-04-20,4095,4095,3975,4050,39227
2012-04-23,4115,4115,4040,4075,23104
2012-04-24,4035,4035,3870,3970,20723
2012-04-25,3965,4020,3725,3725,59315
2012-04-26,3750,3845,3440,3475,123106
2012-04-27,3500,3890,3460,3680,174590
2012-04-30,3680,3835,3640,3680,54611
2012-05-02,3700,3790,3670,3705,39164
2012-05-03,3630,3800,3630,3690,43367
2012-05-04,3740,3845,3690,3800,39007
2012-05-07,3760,3760,3690,3745,26644
2012-05-08,3760,3825,3690,3760,44612
2012-05-09,3795,3920,3775,3775,49404
2012-05-10,3825,3850,3750,3840,22900
2012-05-11,3880,3880,3655,3660,53825
2012-05-14,3635,3665,3495,3525,41156
2012-05-15,3440,3515,3375,3455,51624
2012-05-16,3450,3485,3340,3370,17693
2012-05-17,3355,3415,3310,3375,29084
2012-05-18,3345,3345,3170,3170,44213
2012-05-21,3150,3225,3000,3050,72333
2012-05-22,3150,3195,3130,3175,38642
2012-05-23,3135,3220,3135,3200,20553
2012-05-24,3205,3450,3200,3380,44264
2012-05-25,3380,3475,3335,3415,23170
2012-05-29,3365,3415,3310,3330,22574
2012-05-30,3330,3355,3260,3275,27642
2012-05-31,3205,3260,3175,3225,20796
2012-06-01,3250,3300,3210,3275,20305
2012-06-04,3200,3215,2965,2985,85513
2012-06-05,2975,3085,2975,3085,19851
2012-06-07,3125,3210,3125,3175,34148
2012-06-08,3220,3220,3060,3085,23838
2012-06-11,3105,3280,3100,3240,49574
2012-06-12,3235,3665,3235,3455,266415
2012-06-13,3575,3575,3400,3425,89977
2012-06-14,3400,3440,3345,3405,47815
2012-06-15,3385,3420,3305,3410,38342
2012-06-18,3545,3600,3465,3520,95059
2012-06-19,3575,3685,3475,3550,124005
2012-06-20,3575,3625,3535,3535,45338
2012-06-21,3635,3850,3605,3695,191429
2012-06-22,3675,3780,3630,3750,70958
2012-06-25,3740,3755,3615,3620,30818
2012-06-26,3575,3610,3520,3555,46112
2012-06-27,3560,3670,3540,3565,41449
2012-06-28,3565,3700,3555,3560,41655
2012-06-29,3650,3750,3600,3750,61737
2012-07-02,3750,3795,3710,3745,55988
2012-07-03,3750,3750,3625,3625,60832
2012-07-04,3635,3680,3610,3610,33052
2012-07-05,3650,3700,3605,3630,54310
2012-07-06,3635,3780,3635,3750,38464
2012-07-09,3745,3785,3690,3710,43149
2012-07-10,3715,3785,3630,3710,44183
2012-07-11,3710,3875,3680,3850,66197
2012-07-12,3760,3925,3760,3805,70694
2012-07-13,3850,3875,3650,3850,68980
2012-07-16,3900,3965,3835,3845,50154
2012-07-17,3840,3840,3725,3800,68410
2012-07-18,3825,3825,3610,3630,55690
2012-07-19,3675,3690,3600,3605,40374
2012-07-20,3685,3720,3585,3630,50285
2012-07-23,3480,3595,3350,3415,47210
2012-07-24,3360,3415,3215,3335,62383
2012-07-25,3210,3300,3210,3210,41170
2012-07-26,3250,3365,3210,3325,63790
2012-07-27,3490,3490,3355,3400,36500
2012-07-30,3450,3465,3385,3425,14332
2012-07-31,3425,3470,3390,3450,19711
2012-08-01,3450,3475,3220,3225,112821
2012-08-02,3225,3265,3155,3155,37708
2012-08-03,3115,3225,3115,3150,11505
2012-08-06,3150,3200,3125,3125,48318
2012-08-07,3130,3245,3130,3245,39952
2012-08-08,3250,3300,3200,3230,40480
2012-08-09,3215,3350,3215,3275,44381
2012-08-10,3320,3375,3265,3295,28708
2012-08-13,3325,3340,3270,3300,26769
2012-08-14,3275,3380,3195,3315,102330
2012-08-16,3365,3375,3280,3360,44916
2012-08-17,3370,3405,3310,3340,45222
2012-08-20,3380,3410,3325,3385,45777
2012-08-21,3340,3385,3325,3340,22157
2012-08-22,3315,3350,3245,3290,31147
2012-08-23,3300,3385,3300,3335,32210
2012-08-24,3370,3370,3215,3215,64022
2012-08-27,3250,3270,3175,3205,29476
2012-08-28,3205,3265,3180,3265,20892
2012-08-29,3240,3305,3240,3300,19206
2012-08-30,3300,3315,3215,3225,30315
2012-08-31,3190,3260,3150,3200,54508
2012-09-03,3220,3290,3160,3280,53090
2012-09-04,3295,3295,3200,3235,31887
2012-09-05,3255,3265,3190,3190,25315
2012-09-06,3205,3245,3185,3195,24721
2012-09-07,3250,3290,3170,3285,39985
2012-09-10,3365,3670,3355,3530,204268
2012-09-11,3545,3630,3485,3610,85630
2012-09-12,3640,3705,3570,3655,72145
2012-09-13,3695,3770,3615,3675,92019
2012-09-14,3700,3725,3605,3605,42848
2012-09-17,3605,3770,3560,3670,87991
2012-09-18,3700,3835,3615,3790,95320
2012-09-19,3800,3815,3740,3810,48956
2012-09-20,3810,3830,3670,3800,85983
2012-09-21,3800,3825,3740,3750,46971
2012-09-24,3800,3945,3750,3835,160813
2012-09-25,3880,3945,3765,3870,206393
2012-09-26,3870,3905,3680,3690,130098
2012-09-27,3690,3725,3595,3595,57851
2012-09-28,3620,3740,3595,3680,31905
2012-10-02,3680,3740,3565,3655,25699
2012-10-04,3675,3700,3625,3675,42011
2012-10-05,3725,3725,3540,3555,73590
2012-10-08,3575,3610,3510,3560,50730
2012-10-09,3560,3705,3560,3655,33351
2012-10-10,3665,3685,3565,3660,38200
2012-10-11,3660,3690,3555,3565,50012
2012-10-12,3565,3610,3530,3585,37867
2012-10-15,3585,3645,3500,3550,102447
2012-10-16,3550,3550,3370,3405,95151
2012-10-17,3410,3525,3410,3465,43269
2012-10-18,3500,3580,3315,3360,82721
2012-10-19,3345,3420,3300,3400,45429
2012-10-22,3390,3400,3325,3390,32507
2012-10-23,3410,3415,3350,3365,37214
2012-10-24,3305,3320,3265,3265,45086
2012-10-25,3265,3350,3250,3275,26420
2012-10-26,3265,3300,3175,3215,31256
2012-10-29,3175,3250,3055,3060,69282
2012-10-30,3080,3125,3050,3100,24583
2012-10-31,3135,3165,3115,3130,19691
2012-11-01,3165,3165,3050,3085,15828
2012-11-02,3115,3175,3110,3175,18854
2012-11-05,3135,3225,3135,3210,16289
2012-11-06,3245,3250,3180,3235,15336
2012-11-07,3235,3240,3175,3220,11891
2012-11-08,3155,3195,3085,3095,33929
2012-11-09,3110,3110,3010,3080,42603
2012-11-12,3095,3195,3090,3150,19803
2012-11-13,3110,3150,3085,3085,20280
2012-11-14,3080,3135,3030,3040,21378
2012-11-15,3000,3075,2825,3000,101649
2012-11-16,2975,3030,2915,2915,37725
2012-11-19,2955,3040,2900,3040,30803
2012-11-20,3075,3190,3010,3175,46169
2012-11-21,3175,3250,3175,3175,42786
2012-11-22,3175,3255,3155,3220,15660
2012-11-23,3210,3255,3195,3230,23763
2012-11-26,3230,3290,3200,3260,29930
2012-11-27,3275,3320,3255,3270,19723
2012-11-28,3245,3340,3245,3335,25519
2012-11-29,3350,3350,3195,3205,41757
2012-11-30,3225,3260,3185,3250,11115
2012-12-03,3260,3330,3250,3250,27138
2012-12-04,3215,3280,3115,3180,33272
2012-12-05,3180,3225,3155,3185,17303
2012-12-06,3155,3265,3155,3240,37276
2012-12-07,3240,3275,3170,3180,38479
2012-12-10,3215,3225,3155,3220,18795
2012-12-11,3295,3295,3175,3200,23622
2012-12-12,3225,3225,3120,3160,42967
2012-12-13,3160,3175,3105,3130,20710
2012-12-14,3160,3160,3090,3120,17591
2012-12-17,3140,3150,3100,3135,20315
2012-12-18,3165,3165,3100,3100,7916
2012-12-20,3130,3155,3080,3120,7465
2012-12-21,3155,3200,3020,3200,22461
2012-12-24,3200,3220,3150,3170,16865
2012-12-26,3160,3200,3150,3180,9661
2012-12-27,3180,3180,3115,3135,13571
2012-12-28,3150,3170,3085,3145,16753
2013-01-02,3205,3390,3205,3240,52549
2013-01-03,3270,3270,3210,3260,13948
2013-01-04,3250,3275,3205,3220,15731
2013-01-07,3235,3350,3205,3230,56864
2013-01-08,3230,3410,3210,3350,76912
2013-01-09,3385,3605,3350,3550,146150
2013-01-10,3550,3585,3470,3475,51465
2013-01-11,3505,3640,3505,3550,51168
2013-01-14,3550,3570,3450,3460,34333
2013-01-15,3455,3495,3335,3350,59777
2013-01-16,3345,3420,3305,3345,25199
2013-01-17,3345,3410,3280,3335,21096
2013-01-18,3350,3415,3335,3335,25367
2013-01-21,3380,3510,3335,3490,69707
2013-01-22,3500,3520,3450,3495,23993
2013-01-23,3530,3650,3485,3485,126185
2013-01-24,3485,3650,3485,3505,53579
2013-01-25,3510,3525,3350,3385,63244
2013-01-28,3375,3385,3265,3295,51767
2013-01-29,3295,3340,3240,3315,23927
2013-01-30,3340,3370,3290,3290,23383
2013-01-31,3315,3330,3280,3300,12142
2013-02-01,3315,3320,3230,3245,23807
2013-02-04,3295,3295,3160,3165,29999
2013-02-05,3165,3185,3100,3180,18074
2013-02-06,3165,3205,3155,3200,11269
2013-02-07,3220,3235,3200,3200,9349
2013-02-08,3225,3225,3165,3225,5697
2013-02-12,3245,3245,3130,3200,15835
2013-02-13,3205,3335,3180,3310,25410
2013-02-14,3310,3340,3270,3325,17512
2013-02-15,3285,3355,3285,3355,21057
2013-02-18,3380,3420,3350,3350,39687
2013-02-19,3375,3435,3350,3400,28966
2013-02-20,3425,3435,3370,3400,31396
2013-02-21,3385,3425,3385,3425,25924
2013-02-22,3420,3485,3405,3420,42803
2013-02-25,3425,3700,3400,3650,165354
2013-02-26,3650,3705,3570,3600,79313
2013-02-27,3595,3640,3550,3565,44592
2013-02-28,3560,3600,3530,3575,29854
2013-03-04,3555,3595,3455,3455,49999
2013-03-05,3460,3560,3460,3530,28746
2013-03-06,3530,3545,3335,3390,124499
2013-03-07,3390,3465,3350,3465,53918
2013-03-08,3465,3700,3465,3700,241481
2013-03-11,3700,3835,3670,3780,235548
2013-03-12,3780,3825,3715,3750,115771
2013-03-13,3750,4175,3720,4030,332653
2013-03-14,4020,4050,3950,4050,119033
2013-03-15,4020,4190,4020,4025,169684
2013-03-18,4025,4065,3825,3890,141793
2013-03-19,3925,4250,3925,4200,863860
2013-03-20,4235,4375,4180,4265,380984
2013-03-21,4265,4310,4135,4165,130816
2013-03-22,4155,4240,4105,4200,124633
2013-03-25,4285,4285,4075,4120,155254
2013-03-26,4095,4100,3985,4075,148457
2013-03-27,4075,4085,3950,4015,112621
2013-03-28,4015,4090,3920,4050,148389
2013-03-29,4075,4105,4010,4020,66005
2013-04-01,4065,4090,3970,4020,74458
2013-04-02,4020,4075,3820,3850,146962
2013-04-03,3895,3960,3845,3910,110456
2013-04-04,3875,3925,3790,3900,77964
2013-04-05,3900,4150,3900,4135,295441
2013-04-08,4090,4135,3940,3980,111907
2013-04-09,3920,4020,3755,4000,133824
2013-04-10,4000,4015,3925,4000,64638
2013-04-11,4025,4130,3975,4110,136985
2013-04-12,4150,4290,4015,4050,225521
2013-04-15,4060,4125,4040,4095,89452
2013-04-16,4045,4125,3980,4025,88527
2013-04-17,4035,4070,3925,4000,70038
2013-04-18,3965,4105,3930,4025,70839
2013-04-19,4045,4300,4035,4050,203779
2013-04-22,4075,4330,4075,4330,256891
2013-04-23,4350,4455,4285,4375,147182
2013-04-24,4425,4455,4335,4355,89649
2013-04-25,4375,4475,4325,4365,112233
2013-04-26,4365,4470,4355,4360,94447
2013-04-29,4340,4405,4255,4295,87672
2013-04-30,4320,4325,4175,4285,80007
2013-05-02,4265,4425,4265,4315,80646
2013-05-03,4315,4335,4270,4285,69225
2013-05-06,4315,4340,4250,4250,111993
2013-05-07,4235,4325,4200,4290,96754
2013-05-08,4350,4405,4270,4290,110760
2013-05-09,4385,4385,4250,4280,83831
2013-05-10,4320,4465,4285,4385,154004
2013-05-13,4400,4550,4390,4435,222228
2013-05-14,4470,4500,4130,4150,270304
2013-05-15,4155,4245,4050,4070,183644
2013-05-16,4075,4130,3990,3995,179812
2013-05-20,3970,4055,3905,3985,125126
2013-05-21,4000,4050,3925,3935,66862
2013-05-22,3935,4010,3935,4010,53839
2013-05-23,4010,4100,3780,3890,137032
2013-05-24,3880,3890,3740,3780,82245
2013-05-27,3780,3915,3780,3860,75016
2013-05-28,3835,4045,3835,4015,151719
2013-05-29,4020,4150,4010,4020,414418
2013-05-30,4025,4165,3995,4090,255943
2013-05-31,4120,4120,4000,4040,103830
2013-06-03,4030,4205,3975,4205,348878
2013-06-04,4225,4240,4094,4215,219176
2013-06-05,4215,4230,3920,3955,198605
2013-06-07,3950,4200,3735,4100,234532
2013-06-10,4155,4180,4050,4090,196939
2013-06-11,4080,4100,4025,4060,82866
2013-06-12,4040,4140,4025,4080,90547
2013-06-13,4045,4070,3905,3945,77718
2013-06-14,3975,3985,3805,3835,76558
2013-06-17,3775,3875,3710,3760,78651
2013-06-18,3705,3890,3670,3875,56134
2013-06-19,3860,3890,3825,3840,25045
2013-06-20,3745,3830,3700,3765,25526
2013-06-21,3650,3755,3575,3750,76927
2013-06-24,3680,3800,3660,3700,26958
2013-06-25,3650,3750,3430,3470,87386
2013-06-26,3490,3730,3480,3605,73343
2013-06-27,3610,3725,3610,3685,169707
2013-06-28,3700,3775,3635,3760,80213
2013-07-01,3760,3785,3710,3745,66900
2013-07-02,3745,3795,3675,3700,69538
2013-07-03,3690,3700,3540,3580,97090
2013-07-04,3565,3650,3530,3610,58133
2013-07-05,3640,3710,3625,3685,36809
2013-07-08,3685,3725,3565,3640,34284
2013-07-09,3670,3915,3585,3795,304458
2013-07-10,3885,3925,3790,3850,196137
2013-07-11,3880,4160,3880,4115,307846
2013-07-12,4175,4340,4115,4260,558784
2013-07-15,4310,4835,4300,4775,2123275
2013-07-16,4825,4825,4580,4785,1162808
2013-07-17,4550,4755,4490,4650,1197654
2013-07-18,4740,4795,4510,4525,817683
2013-07-19,4565,4625,4395,4445,596606
2013-07-22,4485,4525,4355,4370,298817
2013-07-23,4300,4330,4135,4270,1071241
2013-07-24,4250,4405,4230,4385,694532
2013-07-25,4390,4410,4205,4205,563413
2013-07-26,4205,4440,4170,4380,481034
2013-07-29,4440,4590,4405,4500,721134
2013-07-30,4430,4525,4390,4425,341239
2013-07-31,4430,4470,4310,4320,223518
2013-08-01,4315,4400,4285,4365,149862
2013-08-02,4400,4690,4400,4540,718684
2013-08-05,4655,4655,4500,4505,415806
2013-08-06,4550,4640,4480,4555,383746
2013-08-07,4545,4565,4360,4445,342066
2013-08-08,4705,4735,4560,4680,1285672
2013-08-09,4670,4670,4525,4575,283621
2013-08-12,4625,4660,4460,4520,245093
