날짜,시가,고가,저가,종가,거래량
2012-01-02,18381,18607,18200,18291,208561
2012-01-03,18381,18832,18381,18697,436933
2012-01-04,18832,18832,18561,18652,400440
2012-01-05,18697,19149,18561,19014,356390
2012-01-06,19013,19103,18561,18743,246081
2012-01-09,18787,18787,18336,18517,285954
2012-01-10,18561,19058,18561,18833,384644
2012-01-11,18832,18878,18381,18517,531411
2012-01-12,18561,19555,18561,19556,775193
2012-01-13,19555,19691,19284,19465,376666
2012-01-16,19510,20007,19465,19510,509290
2012-01-17,19826,19871,19600,19781,507901
2012-01-18,19916,20007,19645,19646,518475
2012-01-19,20097,20684,20052,20549,993417
2012-01-20,20729,21316,20458,21046,940612
2012-01-25,21136,21271,20413,20504,633921
2012-01-26,20503,21000,20503,20685,410431
2012-01-27,20820,20955,20594,20775,366722
2012-01-30,20503,20820,20323,20504,282020
2012-01-31,20549,21362,20549,21362,661694
2012-02-01,21452,21813,21136,21814,1017308
2012-02-02,22220,22536,21497,21859,1156757
2012-02-03,22039,22039,21407,21678,446110
2012-02-06,22129,22220,21542,21543,758917
2012-02-07,21678,21994,20729,20865,883855
2012-02-08,20955,21813,20639,21678,918425
2012-02-09,21813,22807,21587,22807,2216803
2012-02-10,22987,23439,22220,22536,1829166
2012-02-13,22762,23168,22671,22943,755980
2012-02-14,22987,23033,22265,22265,836534
2012-02-15,22310,22762,21949,22762,719901
2012-02-16,22445,22581,21858,21949,620219
2012-02-17,22310,22536,22039,22310,463263
2012-02-20,22491,22807,22355,22356,763881
2012-02-21,22491,22581,21813,22085,532249
2012-02-22,21949,22039,21407,21588,581090
2012-02-23,21497,22039,21091,21904,426348
2012-02-24,21813,21904,21452,21588,412833
2012-02-27,21678,21723,21136,21181,375775
2012-02-28,21136,21858,20910,21859,545359
2012-02-29,21949,22762,21813,22762,1323148
2012-03-02,22852,22897,22355,22491,654732
2012-03-05,22716,23168,22626,22898,1054208
2012-03-06,22897,22987,22129,22356,787813
2012-03-07,21768,22265,21768,22040,447236
2012-03-08,22129,22491,21904,22310,466962
2012-03-09,22491,22626,22129,22310,482524
2012-03-12,22491,23349,22355,22672,1187190
2012-03-13,22807,22852,22039,22310,820317
2012-03-14,22626,23033,22265,22401,829027
2012-03-15,22310,22445,21858,22040,402964
2012-03-16,22084,22220,21587,21859,419616
2012-03-19,21949,22084,21407,21498,455474
2012-03-20,21587,22039,21452,21723,513423
2012-03-21,21678,21678,21226,21272,366939
2012-03-22,21136,21271,20323,20459,680822
2012-03-23,20187,20774,20187,20685,279081
2012-03-26,20594,20774,19871,20233,541518
2012-03-27,20323,20458,20052,20233,324234
2012-03-28,20278,20278,19465,19556,660018
2012-03-29,19284,19781,18968,19375,510942
2012-03-30,19329,19736,19194,19556,373602
2012-04-02,19645,20007,19600,19781,332359
2012-04-03,19871,19916,19420,19420,349817
2012-04-04,19420,19781,19013,19059,391766
2012-04-05,18878,19374,18787,19149,326739
2012-04-06,19194,19465,19013,19149,188707
2012-04-09,18968,18968,18516,18517,237147
2012-04-10,18245,18787,18245,18426,370976
2012-04-12,18336,18607,18110,18607,454745
2012-04-13,19013,19329,18878,19330,387675
2012-04-16,19058,19149,18923,19059,179296
2012-04-17,19103,19149,18832,18878,202305
2012-04-18,19149,19194,18652,18788,313040
2012-04-19,18607,18742,18426,18472,269909
2012-04-20,18516,18516,18110,18201,372734
2012-04-23,18155,18290,17749,17930,544897
2012-04-24,17703,17749,17342,17523,580710
2012-04-25,17703,17703,16845,16846,754934
2012-04-26,16710,16936,15536,15897,1458468
2012-04-27,16032,16394,15761,16033,667393
2012-04-30,16078,16303,15445,15943,571101
2012-05-02,15942,16529,15897,16123,543741
2012-05-03,16213,16394,16123,16394,260568
2012-05-04,16394,16529,16213,16439,265503
2012-05-07,16168,16213,15761,15762,395467
2012-05-08,15897,16032,15626,15717,363140
2012-05-09,15671,15942,14858,14949,961797
2012-05-10,14948,15310,14858,15130,412408
2012-05-11,15265,15716,14948,14949,662999
2012-05-14,15084,15445,14994,15175,607098
2012-05-15,15084,15174,14723,14949,575501
