날짜,시가,고가,저가,종가,거래량
2012-01-02,4505,4620,4505,4580,48826
2012-01-03,4645,4700,4500,4590,94197
2012-01-04,4600,4770,4570,4710,48217
2012-01-05,4710,4930,4680,4895,79336
2012-01-06,4900,5390,4815,5030,99408
2012-01-09,5030,5040,4760,5000,50632
2012-01-10,5060,5060,4910,4990,40267
2012-01-11,4970,5060,4910,5010,49810
2012-01-12,5010,5010,4950,5000,42551
2012-01-13,5030,5040,4920,4995,27972
2012-01-16,4995,5070,4930,5000,27020
2012-01-17,5040,5200,5000,5140,55445
2012-01-18,5140,5200,5090,5160,60782
2012-01-19,5150,5250,5110,5170,28232
2012-01-20,5170,5280,5150,5280,40365
2012-01-25,5280,5330,5200,5280,34555
2012-01-26,5280,5410,5270,5410,38833
2012-01-27,5410,5480,5320,5480,17876
2012-01-30,5480,5500,5400,5470,18035
2012-01-31,5400,5470,5330,5460,24183
2012-02-01,5460,5460,5300,5390,17904
2012-02-02,5400,5400,5030,5240,40356
2012-02-03,5180,5280,4920,5020,45988
2012-02-06,5000,5040,4650,4770,81072
2012-02-07,4800,4800,4660,4780,25870
2012-02-08,4765,4795,4690,4780,16937
2012-02-09,4780,4780,4650,4700,46274
2012-02-10,4700,4805,4655,4795,53190
2012-02-13,4795,4920,4780,4870,30326
2012-02-14,4870,5120,4855,5080,55873
2012-02-15,5080,5370,5070,5320,87307
2012-02-16,5300,5340,5180,5300,163707
2012-02-17,5200,5430,5170,5350,75833
2012-02-20,5400,5590,5350,5430,84700
2012-02-21,5420,5560,5350,5430,38985
2012-02-22,5430,5450,5340,5420,41100
2012-02-23,5420,5580,5290,5560,79673
2012-02-24,5610,5910,5510,5670,240645
2012-02-27,5450,5600,5360,5490,102690
2012-02-28,5400,5430,5220,5330,58545
2012-02-29,5330,5390,5150,5290,28337
2012-03-02,5290,5290,5150,5270,46842
2012-03-05,5240,5290,5140,5280,26397
2012-03-06,5200,5400,5200,5280,28829
2012-03-07,5260,5500,5200,5440,38860
2012-03-08,5470,6130,5470,5810,188339
2012-03-09,5880,5930,5750,5920,40037
2012-03-12,5920,6000,5850,5920,44016
2012-03-13,5890,6080,5890,5970,34292
2012-03-14,5970,6040,5700,5890,49902
2012-03-15,5740,5860,5680,5780,12261
2012-03-16,5780,5980,5620,5760,14571
2012-03-19,5760,5780,5580,5780,36191
2012-03-20,5850,5850,5560,5700,21753
2012-03-21,5690,5690,5540,5570,17344
2012-03-22,5700,5700,5530,5680,14951
2012-03-23,5670,5980,5590,5610,12949
2012-03-26,5690,5690,5520,5650,13629
2012-03-27,5640,5700,5570,5580,9908
2012-03-28,5570,5770,5560,5620,5202
2012-03-29,5680,5680,5300,5550,23713
2012-03-30,5540,5730,5380,5540,9144
2012-04-02,5420,5800,5350,5480,12964
2012-04-03,5560,5560,5280,5410,22535
2012-04-04,5400,5400,5180,5340,23852
2012-04-05,5400,5400,5090,5270,20401
2012-04-06,5440,5440,5060,5140,9882
2012-04-09,5140,5140,4780,4875,44179
2012-04-10,4820,5360,4735,4880,12103
2012-04-12,4775,5240,4760,4930,24409
2012-04-13,5140,5140,4900,5060,8587
2012-04-16,5220,5220,4900,5070,38553
2012-04-17,5020,5190,4980,5190,29983
2012-04-18,5300,5890,5170,5530,251184
2012-04-19,5530,5630,5370,5420,59561
2012-04-20,5550,5550,5340,5510,30703
2012-04-23,5450,5790,5450,5760,124650
2012-04-24,5750,5790,5500,5750,47783
2012-04-25,5790,5890,5640,5840,61055
2012-04-26,5730,6030,5730,5980,67841
2012-04-27,6090,6850,5980,6520,248801
2012-04-30,6540,6850,6500,6600,73565
2012-05-02,6420,6750,6400,6500,51088
2012-05-03,6530,6940,6470,6670,107115
2012-05-04,6750,7130,6700,6920,78502
2012-05-07,7050,7050,6800,6950,62048
2012-05-08,7000,7310,6910,7200,96626
2012-05-09,7200,7280,7000,7220,47091
2012-05-10,7200,7220,6900,7000,63778
2012-05-11,6990,7200,6860,7200,74518
2012-05-14,7050,7200,6960,7040,47304
2012-05-15,7000,7150,6790,7150,53962
2012-05-16,7100,7100,6900,7000,80893
2012-05-17,7090,7090,6740,6880,27333
2012-05-18,6700,6870,6380,6590,48332
2012-05-21,6590,6700,6400,6490,31498
2012-05-22,6670,6760,6500,6670,35685
2012-05-23,6780,6860,6600,6750,141180
2012-05-24,6920,7210,6920,7140,62287
2012-05-25,7000,7150,6910,7120,30654
2012-05-29,7060,7290,7000,7120,24023
2012-05-30,7100,7200,7040,7170,7953
2012-05-31,7150,7170,6960,7100,26327
2012-06-01,7100,7240,6980,7100,14531
2012-06-04,7040,7040,6520,6950,41072
2012-06-05,6870,7150,6820,7000,38184
2012-06-07,7180,7180,6990,6990,16748
2012-06-08,7010,7160,6920,7000,6787
2012-06-11,7000,7050,6860,6970,7148
2012-06-12,6970,7050,6860,6990,3652
2012-06-13,6870,7000,6770,6850,15857
2012-06-14,6850,6870,6560,6670,21400
2012-06-15,6560,6720,6370,6530,45143
2012-06-18,6640,6960,6540,6910,110835
2012-06-19,6980,6980,6790,6910,28541
2012-06-20,6750,6910,6730,6880,26912
2012-06-21,6800,6860,6770,6840,9107
2012-06-22,6570,6840,6570,6770,8520
2012-06-25,6720,6890,6600,6770,9984
2012-06-26,6700,6790,6500,6700,21031
2012-06-27,6700,6800,6500,6760,27185
2012-06-28,6760,7000,6560,6790,37465
