날짜,시가,고가,저가,종가,거래량
2012-01-02,10724,10814,10458,10614,33732
2012-01-03,10613,10947,10546,10681,39650
2012-01-04,10613,10902,10569,10814,51959
2012-01-05,10791,10791,10613,10703,65940
2012-01-06,10702,10702,10413,10525,34154
2012-01-09,10458,10591,10302,10414,39254
2012-01-10,10324,10791,10324,10770,71120
2012-01-11,10769,11259,10769,11237,142981
2012-01-12,11437,11437,11036,11437,78474
2012-01-13,11437,11993,11325,11972,106703
2012-01-16,11837,12015,11682,11972,54151
2012-01-17,12037,12148,11815,11927,53878
2012-01-18,12015,12015,11481,11482,43591
2012-01-19,11414,11904,11414,11749,47494
2012-01-20,11748,11948,11637,11838,47979
2012-01-25,11837,11837,11481,11793,42452
2012-01-26,11726,12638,11726,12595,115024
2012-01-27,12727,13128,12727,12973,182339
2012-01-30,13106,13106,12638,12906,52360
2012-01-31,12905,13261,12771,13262,70487
2012-02-01,13172,13729,13172,13640,101084
2012-02-02,13840,13973,13662,13863,119571
2012-02-03,13884,13884,13573,13752,48495
2012-02-06,13795,13907,13662,13841,47584
2012-02-07,13840,13929,13551,13796,49426
2012-02-08,13884,13884,13328,13551,92848
2012-02-09,13350,14885,13350,14241,203859
2012-02-10,14262,14574,13706,14174,53665
2012-02-13,14040,14507,14040,14263,53618
2012-02-14,14374,14396,13929,14330,51031
2012-02-15,14152,14374,14152,14330,36513
2012-02-16,14240,14329,14107,14152,30220
2012-02-17,14218,14685,13951,13974,82890
2012-02-20,13973,14040,13551,13885,56134
2012-02-21,14040,14040,13639,13640,39501
2012-02-22,13662,13862,13128,13662,76564
2012-02-23,13573,13884,13239,13574,63575
2012-02-24,13795,13795,13394,13529,35937
2012-02-27,13372,13484,12905,12906,47006
2012-02-28,13083,13528,12771,13017,31798
2012-02-29,13106,13306,13016,13061,27629
2012-03-02,13150,13306,12905,13106,64425
2012-03-05,13172,13172,12771,12817,45586
2012-03-06,12816,13239,12749,13196,43008
2012-03-07,13128,13350,12861,13306,55222
2012-03-08,13350,13394,13083,13351,31752
2012-03-09,13350,13372,13128,13196,24968
2012-03-12,13172,13306,13039,13173,24722
2012-03-13,13172,13394,13150,13396,23578
2012-03-14,13506,13617,13239,13306,48457
2012-03-15,13350,13528,13239,13418,49860
2012-03-16,13417,13417,13128,13151,24960
2012-03-19,13150,13528,13150,13529,55975
2012-03-20,13706,13706,13350,13529,21116
2012-03-21,13528,13551,13306,13440,15279
2012-03-22,13306,13350,13039,13351,42946
2012-03-23,13128,13216,13039,13039,30032
2012-03-26,13039,13172,12838,12906,19844
2012-03-27,13106,13461,13039,13440,30083
2012-03-28,13350,13639,13150,13440,34861
2012-03-29,13417,13417,13016,13173,26175
2012-03-30,13128,13417,12972,13351,29676
2012-04-02,13350,13417,13261,13351,29891
2012-04-03,13372,13484,13261,13351,36961
2012-04-04,13394,13394,12727,13262,63393
2012-04-05,12972,13261,12816,13262,42245
2012-04-06,13083,13261,12928,13128,36421
2012-04-09,13016,13016,12549,12683,33493
2012-04-10,12527,13194,12505,13084,30866
2012-04-12,12905,13261,12905,13196,22448
2012-04-13,13194,13751,13194,13752,48245
2012-04-16,13662,13929,13506,13907,35547
2012-04-17,14196,14329,13929,13929,60757
2012-04-18,14062,14374,13995,14375,60075
2012-04-19,14374,14663,14129,14463,33846
2012-04-20,14463,14618,14240,14553,30437
2012-04-23,14552,14640,14240,14330,21879
2012-04-24,14152,14240,13706,13752,44635
2012-04-25,13884,13929,13573,13574,23537
2012-04-26,13617,14329,13617,14241,56948
2012-04-27,14307,14640,14062,14620,66230
2012-04-30,14841,14841,14374,14553,28645
2012-05-02,14685,14685,14062,14197,20874
2012-05-03,14218,14463,13951,14419,13179
2012-05-04,14307,14507,14240,14463,8321
2012-05-07,14240,14485,14152,14375,7807
2012-05-08,14396,14485,14218,14463,20196
2012-05-09,14329,14485,14262,14463,19330
2012-05-10,14396,14863,14240,14730,32445
2012-05-11,14708,14863,14262,14686,30773
2012-05-14,14663,14774,14396,14620,24739
2012-05-15,16777,16799,14685,14842,356955
2012-05-16,14863,15041,13573,13574,183473
2012-05-17,13684,13862,13128,13306,113518
2012-05-18,13061,13239,12505,12728,124952
2012-05-21,12816,13061,12749,13061,60903
2012-05-22,13283,13528,13194,13462,45073
2012-05-23,13461,13595,13106,13106,60665
2012-05-24,13172,13573,13172,13440,45700
2012-05-25,13216,13884,13216,13841,72822
2012-05-29,14240,14674,14040,14341,69605
2012-05-30,14174,14374,14073,14274,25897
2012-05-31,14007,14474,13840,14474,30700
2012-06-01,14507,14907,14340,14674,36898
2012-06-04,14140,14340,13840,13841,35998
2012-06-05,14040,14407,13940,14407,25192
2012-06-07,14874,14874,14374,14374,39822
2012-06-08,14374,14407,14040,14141,52107
2012-06-11,14274,14340,14107,14107,12423
2012-06-12,13873,14040,13773,13774,57764
2012-06-13,13840,13840,13406,13540,49123
2012-06-14,13540,13540,13140,13240,52637
2012-06-15,13473,13473,12940,12940,63184
2012-06-18,13306,13340,12906,13007,64798
2012-06-19,12873,13073,12739,12807,77665
2012-06-20,12873,13073,12773,13073,61820
2012-06-21,13073,13206,12940,13107,42310
2012-06-22,12806,12873,12606,12740,91586
2012-06-25,12806,12873,12606,12673,57590
2012-06-26,12673,12773,12606,12673,38450
2012-06-27,12739,12806,12439,12473,55878
2012-06-28,12473,12873,12406,12773,57011
2012-06-29,12739,13273,12739,13207,90351
2012-07-02,13473,13473,13006,13107,41556
2012-07-03,13006,13240,12873,12907,85563
2012-07-04,12906,13240,12906,13240,85571
2012-07-05,13106,13406,13073,13340,73042
2012-07-06,13373,13873,13306,13874,147713
2012-07-09,13873,14174,13773,13774,92756
2012-07-10,13940,14007,13440,13440,91572
2012-07-11,13573,14140,13540,14141,163303
2012-07-12,14174,14274,13873,13907,75794
2012-07-13,13840,14007,13273,14007,131073
2012-07-16,14040,14140,13807,14007,60285
2012-07-17,14174,14174,13873,13874,42879
2012-07-18,13873,13940,13540,13540,44495
2012-07-19,13807,13907,13573,13707,51904
2012-07-20,13907,13907,13607,13740,35412
2012-07-23,13573,13573,11706,13240,86836
2012-07-24,13106,13206,12906,13140,34258
2012-07-25,12839,13173,12706,12707,36804
2012-07-26,12839,13206,12706,12973,43768
2012-07-27,13073,13340,13040,13173,20854
2012-07-30,13173,13273,12773,12973,33524
