날짜,시가,고가,저가,종가,거래량
2012-01-02,62500,62500,60100,60100,4695
2012-01-03,60200,60800,59400,60700,8480
2012-01-04,60900,60900,58700,60000,25154
2012-01-05,59500,60400,59300,60200,6170
2012-01-06,59900,60300,59500,59900,5106
2012-01-09,59500,60400,58800,60400,5574
2012-01-10,60000,60300,59400,59600,4208
2012-01-11,59400,59700,58200,58300,10287
2012-01-12,58400,58700,58000,58500,3893
2012-01-13,58800,59000,58000,58100,10679
2012-01-16,58100,58400,57400,57800,6753
2012-01-17,57700,58500,57700,58200,2944
2012-01-18,58500,58900,57900,58200,3949
2012-01-19,58300,58700,58100,58200,4451
2012-01-20,58200,58500,57700,57700,6499
2012-01-25,58100,58200,57600,57800,9404
2012-01-26,57700,58200,57700,57700,6738
2012-01-27,57700,58000,57400,57700,5077
2012-01-30,58000,58900,57700,58100,7550
2012-01-31,58100,58500,57600,58200,8952
2012-02-01,58300,59300,58300,59000,12148
2012-02-02,59100,59600,59000,59600,6406
2012-02-03,59600,59900,58700,59200,8221
2012-02-06,59200,59200,58100,58400,8385
2012-02-07,58100,58800,57700,58200,5529
2012-02-08,58300,58500,57600,57700,13502
2012-02-09,57700,58000,56900,57300,17686
2012-02-10,57400,57700,57100,57700,6552
2012-02-13,57500,59100,57500,59100,13255
2012-02-14,59200,59200,58300,58900,9895
2012-02-15,58800,59200,58500,59000,8287
2012-02-16,59000,59000,58000,58500,14156
2012-02-17,58500,59200,58000,58500,11265
2012-02-20,58400,58500,56900,57100,20672
2012-02-21,57200,57300,55500,55700,13606
2012-02-22,55200,55500,53800,54500,23346
2012-02-23,55000,55100,53800,54300,18015
2012-02-24,54300,54300,53500,53700,16185
2012-02-27,53700,53900,53400,53600,8151
2012-02-28,53700,54200,53500,54100,11149
2012-02-29,54100,54100,53000,53700,13113
2012-03-02,54100,54300,53600,53900,12847
2012-03-05,54200,54200,53500,53600,12916
2012-03-06,54000,54000,52800,53500,11547
2012-03-07,53500,53500,52500,53100,12666
2012-03-08,53200,53200,52600,52900,9296
2012-03-09,52600,53200,52500,53200,5232
2012-03-12,53200,53200,52500,52500,6525
2012-03-13,52700,52800,51500,52300,19602
2012-03-14,52300,52300,51800,52100,16184
2012-03-15,52300,52300,51600,51700,8989
2012-03-16,51900,51900,50900,51500,15938
2012-03-19,51800,51800,50500,51000,15963
2012-03-20,50600,50900,50300,50500,16745
2012-03-21,50700,51000,50200,50700,28882
2012-03-22,51200,51200,50500,50600,33398
2012-03-23,51000,52900,50700,52900,50801
2012-03-26,52500,53200,52300,52400,21594
2012-03-27,52900,53000,51900,52400,14330
2012-03-28,52400,52400,50800,51300,11328
2012-03-29,50900,51700,49900,51300,17955
2012-03-30,50800,52000,50700,52000,19446
2012-04-02,51800,51800,50500,50600,28298
2012-04-03,50800,51100,50200,50600,12833
2012-04-04,50300,50700,49700,49700,19543
2012-04-05,49500,50500,49500,50500,5074
2012-04-06,50500,51100,50000,50400,5094
2012-04-09,50000,50300,49700,50100,8847
2012-04-10,50100,51200,50000,50900,7053
2012-04-12,50700,51300,50500,50800,3400
2012-04-13,51300,51700,50700,51700,10878
2012-04-16,51400,51500,51000,51200,2351
2012-04-17,51200,51400,50600,51400,3526
2012-04-18,51400,51600,50600,51400,9370
2012-04-19,51300,51700,50900,51400,3843
2012-04-20,51000,52500,51000,52200,9599
2012-04-23,52200,52500,52000,52400,6483
2012-04-24,52400,53200,52000,53100,12262
2012-04-25,53100,53400,52000,53100,7765
2012-04-26,53100,53100,52400,52900,4005
2012-04-27,52800,52800,51800,52600,4765
2012-04-30,52800,52900,51700,52600,2929
2012-05-02,50800,52800,50800,52100,3194
2012-05-03,52000,52600,51300,52600,5121
2012-05-04,51800,52600,51800,52600,4789
2012-05-07,51600,52200,51600,52000,5733
2012-05-08,52000,52000,51500,51600,2804
2012-05-09,51600,51800,50800,50800,7726
2012-05-10,50800,50800,50500,50600,3743
2012-05-11,50600,50800,49750,49750,6803
2012-05-14,49750,49800,48750,49000,9720
2012-05-15,48700,48700,47500,48650,10771
2012-05-16,47900,48150,47500,48100,5242
2012-05-17,47550,49300,47500,49150,3440
2012-05-18,48300,49000,47450,48100,8062
2012-05-21,47350,48000,47300,47900,5546
2012-05-22,47900,48450,47750,48400,3495
2012-05-23,48400,48750,47500,48000,2389
2012-05-24,48000,48500,47650,48250,1438
2012-05-25,47900,49000,47500,49000,3161
2012-05-29,49000,49850,48300,49700,3518
2012-05-30,49150,49950,49150,49650,1483
2012-05-31,49700,51800,49700,51200,16865
2012-06-01,51600,52300,50900,52300,16373
2012-06-04,50600,53400,50300,53400,25371
2012-06-05,53000,53900,52800,53900,15095
2012-06-07,53500,54300,53000,53900,10915
2012-06-08,54100,55500,53900,55300,25584
2012-06-11,55900,55900,54100,54300,7953
2012-06-12,54500,55000,53300,53900,6216
2012-06-13,53900,53900,53100,53200,3457
