날짜,시가,고가,저가,종가,거래량
2012-01-02,31100,32670,30130,32150,854426
2012-01-03,32457,32527,31267,31868,721920
2012-01-04,32291,33851,30721,32291,1913944
2012-01-05,32592,34382,32142,33493,1395858
2012-01-06,34285,36744,33315,33775,2122906
2012-01-09,33965,34415,31364,31585,1297689
2012-01-10,31669,36069,31149,35330,3619303
2012-01-11,34623,35363,33283,34623,1574647
2012-01-12,34401,34921,33431,34482,868915
2012-01-13,34955,34955,33536,33846,566043
2012-01-16,33815,33815,32706,32786,622124
2012-01-17,32618,33588,32548,32998,819300
2012-01-18,33543,37944,33323,37944,1880551
2012-01-19,43517,43517,43517,43597,551285
2012-01-20,50087,50087,48007,50098,11639933
2012-01-25,48642,48942,43282,45222,19863994
2012-01-26,44216,46156,43096,45717,14030986
2012-01-27,45142,47222,43722,45293,8072237
2012-01-30,44869,46069,40249,40629,7083577
2012-01-31,40625,41225,38095,39145,6008744
2012-02-01,39120,44930,38890,45010,14997848
2012-02-02,43949,50879,42909,49250,21499204
2012-02-03,49371,50341,45261,48402,10673205
2012-02-06,50609,55599,49419,55609,4906468
2012-02-07,63930,63930,58860,60061,21368079
2012-02-08,59710,59860,51360,51440,14485558
2012-02-09,50847,53837,49287,51158,10853604
2012-02-10,52815,53105,49454,50875,6096692
2012-02-13,50816,58496,50676,58506,19318180
2012-02-14,60708,67187,58988,67268,7918150
2012-02-15,74800,76960,60200,64300,26915114
2012-02-16,61432,68743,61432,63523,11829465
2012-02-17,63539,72699,63309,72779,20173741
2012-02-20,76218,83298,74798,83378,21096558
2012-02-21,85452,89692,75912,79492,14674159
2012-02-22,77672,79452,71332,77372,13101320
2012-02-23,73496,76626,68877,70377,7616222
2012-02-24,70341,71311,63631,65502,10178075
2012-02-27,65280,67510,61550,65431,9257602
2012-02-28,66066,68006,61376,61757,9719136
2012-02-29,61475,63115,57456,58506,10118914
2012-03-02,58604,64494,58534,59354,11988532
2012-03-05,59683,64683,59313,61403,8242763
2012-03-06,59297,63097,52298,53348,9961340
2012-03-07,50257,58387,50257,56528,7662594
2012-03-08,57931,60391,55701,58012,5570561
2012-03-09,58090,61440,57190,57941,5791286
2012-03-12,58484,59004,55724,56174,4352819
2012-03-13,55333,57713,53313,53913,3245671
2012-03-14,54444,55714,53324,55115,4122608
2012-03-15,55495,56165,49456,52076,4023694
2012-03-16,52047,59877,51377,56528,21324464
2012-03-19,56540,59290,55120,59001,8867468
2012-03-20,59343,63213,58073,58224,11920263
2012-03-21,58637,61847,57967,58648,6769721
2012-03-22,58054,59914,57084,57234,5455284
2012-03-23,53690,57870,51680,57870,9506798
2012-03-26,60650,63190,58040,60061,13784467
2012-03-27,60687,62627,58667,60767,7252756
2012-03-28,62582,69802,62502,69882,20627336
2012-03-29,70913,75154,63753,64654,21807673
2012-03-30,64246,67676,58656,59637,14811790
2012-04-02,60460,62400,59640,62180,7098010
2012-04-03,64175,64995,55754,58365,8821628
2012-04-04,58441,58441,55240,56881,3931304
2012-04-05,56833,57653,51993,54973,3131494
2012-04-06,54673,56163,52963,54973,2149462
2012-04-09,54886,55636,46696,46777,3688626
2012-04-10,45958,50128,44388,48049,2734346
2012-04-12,50088,52998,49048,50168,2872558
2012-04-13,50106,52276,50106,51087,1865023
2012-04-16,53516,57765,53066,54196,4835885
2012-04-17,53838,54658,51528,52359,2160953
2012-04-18,53454,57114,52714,54055,4480334
2012-04-19,54230,54820,52810,53560,1560023
2012-04-20,52239,52909,49339,50310,2028076
2012-04-23,49105,51184,47615,47695,1683301
2012-04-24,47009,50739,46339,49179,1688445
2012-04-25,50015,51054,48745,48755,2726726
2012-04-26,49737,50337,46538,46918,1747977
2012-04-27,46911,49151,46611,48331,1658582
2012-04-30,49141,52202,48401,48402,2243477
2012-05-02,50167,50167,48527,50098,1673217
2012-05-03,50459,51578,49119,50239,1569173
2012-05-04,50308,50388,47328,50168,1410280
2012-05-07,48439,55749,48439,50310,5728246
2012-05-08,50940,55710,50940,53631,5617715
2012-05-09,52763,53353,50153,51794,2353810
2012-05-10,52270,53990,51600,52500,2172441
2012-05-11,52948,55038,52058,52288,4717712
2012-05-14,51841,52661,49011,49462,1629674
2012-05-15,48788,49158,45958,48049,1587695
2012-05-16,47641,49282,46591,47342,750443
