날짜,시가,고가,저가,종가,거래량
2012-01-02,24200,24900,24100,24300,3191
2012-01-03,24150,24800,24150,24500,9041
2012-01-04,24500,24500,23300,23300,34528
2012-01-05,23350,24400,23350,23650,17752
2012-01-06,23650,24850,23600,24750,71188
2012-01-09,25000,25900,24800,25600,54399
2012-01-10,25600,26600,25600,25850,44286
2012-01-11,25700,26500,25700,26000,52667
2012-01-12,26000,26000,25850,26000,48618
2012-01-13,25950,26900,25900,26650,28946
2012-01-16,26500,26850,26100,26400,13991
2012-01-17,26400,26600,26200,26500,20559
2012-01-18,26400,26700,26300,26700,22808
2012-01-19,26550,27100,26500,26850,25502
2012-01-20,26550,27050,26000,26850,74792
2012-01-25,26550,26800,26350,26800,47752
2012-01-26,26550,27000,26500,26900,13281
2012-01-27,26900,27050,26450,26850,18135
2012-01-30,26800,26850,26250,26600,16312
2012-01-31,26700,26800,25200,26700,39611
2012-02-01,26650,26650,25950,26300,19716
2012-02-02,26500,26800,25100,26800,18936
2012-02-03,26800,26900,26050,26900,9244
2012-02-06,26400,26850,26050,26300,8421
2012-02-07,26100,26550,25750,26050,3782
2012-02-08,25850,26150,25600,25950,16519
2012-02-09,25800,25900,24050,25450,20163
2012-02-10,25450,25700,24800,25650,11737
2012-02-13,25650,25800,25100,25450,5962
2012-02-14,25000,25950,25000,25950,13248
2012-02-15,25750,26500,25600,25900,5100
2012-02-16,25700,26350,25200,25500,7858
2012-02-17,26300,26300,25200,26300,34776
2012-02-20,26100,26300,25350,25700,9694
2012-02-21,26250,26250,25150,25500,7828
2012-02-22,25500,25500,24400,24900,16839
2012-02-23,24900,25100,24250,25100,31404
2012-02-24,24700,26300,24700,26200,44711
2012-02-27,25600,26200,25300,25900,12064
2012-02-28,25900,26450,25650,26100,10203
2012-02-29,25700,26200,25500,25950,11293
2012-03-02,26000,26300,25500,26000,10787
2012-03-05,26100,26250,25700,26100,9253
2012-03-06,25850,26750,25850,26500,21145
2012-03-07,26500,27250,26200,27000,58694
2012-03-08,27000,27300,26850,27150,56763
2012-03-09,27200,28550,27200,28550,42218
2012-03-12,28700,30150,28700,30050,80169
2012-03-13,30300,32000,29350,30700,65799
2012-03-14,30700,31200,30200,30800,20672
2012-03-15,30700,31000,29500,30000,12861
2012-03-16,29400,30500,29400,30500,24435
2012-03-19,30300,30950,30300,30700,16951
2012-03-20,30600,31000,30500,30850,23666
2012-03-21,30600,31000,30500,31000,14501
2012-03-22,31000,32250,30850,32000,48403
2012-03-23,32300,32400,31500,32150,22632
2012-03-26,32100,32700,31600,32550,26941
2012-03-27,32550,32700,32000,32700,14017
2012-03-28,32400,32850,32400,32650,21083
2012-03-29,32450,32950,31450,32850,19434
2012-03-30,32650,33000,32300,32900,10080
2012-04-02,32450,32950,31750,32950,27975
2012-04-03,32800,33300,32600,33000,1163
2012-04-04,32700,33000,32100,32850,16815
2012-04-05,32400,32900,32300,32800,12460
2012-04-06,32650,35100,32600,35000,37765
2012-04-09,35000,36000,34700,35200,22106
2012-04-10,35250,35800,34700,35650,27129
2012-04-12,36300,36300,35200,35700,11730
2012-04-13,35600,35950,35000,35950,8079
2012-04-16,35750,36100,35750,35900,16092
2012-04-17,35900,36000,35600,35900,13901
2012-04-18,35800,36150,35800,35950,2004
2012-04-19,35800,36000,35400,35700,8209
2012-04-20,35700,36500,35300,36500,19883
2012-04-23,36500,36700,36200,36700,11078
2012-04-24,36500,36650,36100,36450,8554
2012-04-25,36250,36600,35400,36000,21080
2012-04-26,35850,36000,35250,35400,12702
2012-04-27,35400,35600,33900,35550,12324
2012-04-30,35000,35900,35000,35650,12558
2012-05-02,35750,36000,35250,35250,6402
2012-05-03,34900,35400,34900,35400,10511
2012-05-04,35200,35900,35200,35850,12103
2012-05-07,35750,36150,35500,35800,3304
2012-05-08,35650,36100,35500,35850,5107
2012-05-09,35650,35950,35350,35700,7201
2012-05-10,35500,35800,35350,35700,5265
2012-05-11,35600,36000,35000,35750,12100
2012-05-14,35550,35950,35050,35350,6551
2012-05-15,35300,35300,34450,34900,4924
2012-05-16,34700,35200,33950,34900,22312
2012-05-17,34500,35200,34350,35000,12640
2012-05-18,34750,35350,34350,34800,7430
2012-05-21,34800,34800,34050,34650,4568
2012-05-22,34350,34900,34350,34700,6064
2012-05-23,34300,35450,34300,34700,6550
2012-05-24,34450,34800,34350,34700,6971
2012-05-25,34450,34950,34300,34700,2157
2012-05-29,34450,34800,34250,34600,3580
2012-05-30,34400,34850,34350,34700,16120
2012-05-31,34500,35000,34400,34700,10578
2012-06-01,34500,37300,34500,37150,37472
2012-06-04,36450,37150,36350,36850,15892
2012-06-05,37000,37100,36750,36900,7107
2012-06-07,36900,37100,36550,37000,13133
2012-06-08,36750,37000,36550,36950,9247
2012-06-11,37000,37000,36750,37000,5776
2012-06-12,36900,37000,36750,36900,12590
2012-06-13,36600,36900,36550,36900,9072
2012-06-14,36850,36900,36650,36900,10221
2012-06-15,37250,37800,36850,37650,21317
2012-06-18,37700,37950,35450,36850,38447
2012-06-19,36750,36900,36350,36850,5252
2012-06-20,36750,36850,36400,36750,4171
2012-06-21,36750,37650,36700,37050,8757
2012-06-22,37050,37300,36750,36800,22238
2012-06-25,36700,37050,36450,36900,5304
2012-06-26,36500,36900,36500,36900,9037
2012-06-27,36450,37000,36400,36850,8612
2012-06-28,36700,37200,36450,36750,22801
2012-06-29,37000,37000,36750,37000,17280
2012-07-02,36850,37050,36650,36900,7869
2012-07-03,36650,36950,36550,36900,11169
2012-07-04,36750,36950,36750,36900,27050
2012-07-05,36750,37000,36700,37000,19217
2012-07-06,36850,37850,36850,37300,15690
2012-07-09,37100,37400,36900,37400,7651
2012-07-10,37200,37400,36900,37400,5449
2012-07-11,37200,37500,37000,37400,9807
2012-07-12,37200,37400,37000,37400,1519
2012-07-13,37150,37400,37000,37400,6862
2012-07-16,37300,37600,36900,37600,8948
2012-07-17,37500,37550,37050,37350,1599
2012-07-18,37200,37300,36700,37200,1011
2012-07-19,37100,37250,36900,37200,1556
2012-07-20,37400,37400,36700,37150,2830
2012-07-23,36900,37200,35250,36000,10009
2012-07-24,35800,36150,35750,36000,2683
2012-07-25,35850,36150,35400,35750,2236
2012-07-26,35550,35750,35050,35700,2416
2012-07-27,35550,36500,35500,35700,4435
2012-07-30,35500,36950,35450,35650,14990
2012-07-31,35600,35800,35050,35650,2337
2012-08-01,35450,35850,34900,35500,3175
2012-08-02,35350,36350,35100,35600,4342
2012-08-03,35450,36200,35000,35550,7610
2012-08-06,35400,36000,35300,35500,4941
2012-08-07,35350,35550,35050,35200,2987
2012-08-08,35100,35200,34200,34600,5352
2012-08-09,34450,34900,34000,34400,7346
2012-08-10,34250,34400,34000,34400,2313
2012-08-13,34350,35000,34100,34300,2881
2012-08-14,34150,34500,33500,34300,6235
2012-08-16,34150,34300,33350,33500,7579
2012-08-17,33500,34000,33150,33350,14344
2012-08-20,33200,33950,32800,33350,6930
2012-08-21,33500,33500,32950,33000,2979
2012-08-22,33000,33000,31750,32300,28625
2012-08-23,32200,32850,32150,32300,3703
2012-08-24,32200,32500,31900,32250,5593
2012-08-27,32150,33450,32050,32300,5038
2012-08-28,32200,33100,31850,32000,1425
2012-08-29,31900,32000,31100,31800,7151
2012-08-30,31700,32150,30450,30950,8130
2012-08-31,30850,31300,29650,31000,19550
2012-09-03,31600,34300,31600,32800,13921
2012-09-04,33250,33900,33000,33000,4956
2012-09-05,33700,33700,32750,33000,4762
2012-09-06,33550,33600,32600,32800,3996
2012-09-07,33500,33850,32500,33000,3035
2012-09-10,33950,33950,32950,33000,9938
2012-09-11,33250,33750,32500,32500,2468
2012-09-12,33000,33000,32300,32500,3015
2012-09-13,32500,32500,32000,32000,377
2012-09-14,31850,32500,31650,32450,1390
2012-09-17,32700,32900,32200,32400,2807
2012-09-18,32250,32500,31900,32250,3331
2012-09-19,32150,37000,31250,36000,10705
2012-09-20,35900,35900,33500,33750,6398
2012-09-21,34000,34600,32900,32900,7010
2012-09-24,33350,33350,30100,32450,1434
2012-09-25,32350,34000,31800,32450,4729
2012-09-26,32550,33050,31950,32250,14781
2012-09-27,32250,32450,31450,31950,2245
2012-09-28,31800,32750,31250,31900,7191
2012-10-02,32250,34150,31850,31950,9774
2012-10-04,32000,32200,31850,32000,4072
2012-10-05,32150,33400,31500,31800,5449
