날짜,시가,고가,저가,종가,거래량
2020-09-14,21750,24850,19950,20000,6672023
2020-09-15,20250,20350,18850,19100,1340025
2020-09-16,19450,21600,19150,19450,2109594
2020-09-17,19850,21250,19500,19950,1037113
2020-09-18,19750,20650,19700,20400,550655
2020-09-21,20200,20850,19200,19250,482168
2020-09-22,19250,19400,17850,18300,374805
2020-09-23,18650,23700,17500,19350,6010935
2020-09-24,18750,21900,18500,21000,2410478
2020-09-25,21400,21950,20050,20100,1648554
2020-09-28,20150,21050,20150,20600,571689
2020-09-29,21000,22750,20700,22400,1524237
2020-10-05,22850,27300,22500,26350,3680859
2020-10-06,26350,31950,25800,28000,5015524
2020-10-07,28450,29750,26350,27100,1422575
2020-10-08,27100,30150,26550,30150,1418094
2020-10-12,31000,36300,29000,33500,4736046
2020-10-13,33450,35500,32250,32600,1316326
2020-10-14,32700,42350,32300,40150,5481819
2020-10-15,39150,49600,38150,44500,9430710
2020-10-16,45500,48450,43700,47000,1961085
2020-10-19,49300,51400,40050,40950,2246223
2020-10-20,39850,40700,36700,40000,1901205
2020-10-21,39850,42800,37650,41900,1278380
2020-10-22,41200,42900,38100,38500,849105
2020-10-23,38350,39450,35600,36500,745935
2020-10-26,36300,38800,35700,36550,686163
2020-10-27,36050,42800,35750,41850,1858741
