날짜,시가,고가,저가,종가,거래량
2012-01-02,3725,3865,3650,3655,10989
2012-01-03,3700,3880,3665,3850,15051
2012-01-04,3890,3980,3745,3940,23426
2012-01-05,3940,3970,3870,3945,13838
2012-01-06,3945,3985,3840,3985,6723
2012-01-09,3990,3990,3820,3950,11950
2012-01-10,3870,4085,3870,4030,9355
2012-01-11,4020,4075,3955,3990,24516
2012-01-12,3965,4070,3965,4070,4331
2012-01-13,4075,4140,4005,4070,18413
2012-01-16,4000,4070,3850,3890,31809
2012-01-17,3860,3910,3800,3895,28821
2012-01-18,3840,3945,3800,3880,12115
2012-01-19,3840,3900,3800,3855,8642
2012-01-20,3840,3880,3785,3840,7606
2012-01-25,3800,3870,3790,3870,14495
2012-01-26,3840,3895,3820,3870,12700
2012-01-27,3800,3895,3800,3880,11902
2012-01-30,3845,4045,3845,3910,16705
2012-01-31,3930,4000,3865,3925,16618
2012-02-01,3925,3985,3900,3970,12728
2012-02-02,4040,4075,3950,4075,45368
2012-02-03,4045,4110,4040,4075,47718
2012-02-06,4075,4300,4075,4270,68639
2012-02-07,4270,4335,4170,4255,22544
2012-02-08,4255,4300,4100,4160,24396
2012-02-09,4160,4170,4070,4100,15025
2012-02-10,4050,4125,4035,4095,13699
2012-02-13,4060,4200,4045,4200,52463
2012-02-14,4510,4700,4245,4270,129287
2012-02-15,4265,4360,4215,4280,11087
2012-02-16,4230,4315,4205,4225,11300
2012-02-17,4290,4290,4190,4210,8804
2012-02-20,4170,4250,4150,4200,15885
2012-02-21,4170,4270,4130,4210,24499
2012-02-22,4230,4300,4210,4260,15435
2012-02-23,4220,4250,4150,4190,15380
2012-02-24,4160,4245,4150,4220,20318
2012-02-27,4220,4280,4190,4230,48192
2012-02-28,4230,4380,4230,4340,79259
2012-02-29,4380,4645,4380,4510,289989
2012-03-02,4530,4550,4350,4500,64996
2012-03-05,4500,4570,4425,4425,35395
2012-03-06,4400,4470,4275,4330,32867
2012-03-07,4300,4320,4165,4165,32483
2012-03-08,4245,4245,4145,4165,34972
2012-03-09,4165,4365,4160,4240,31368
2012-03-12,4340,4480,4240,4245,44140
2012-03-13,4200,4270,4200,4235,20923
2012-03-14,4250,4325,4195,4240,17595
2012-03-15,4220,4330,4135,4135,29789
2012-03-16,4130,4180,4020,4155,19234
2012-03-19,4140,4200,4070,4070,16260
2012-03-20,4150,4150,3950,4000,33769
2012-03-21,4060,4060,3950,4025,12855
2012-03-22,4025,4025,3900,3900,19982
2012-03-23,3950,3950,3850,3860,12898
2012-03-26,3865,3900,3790,3820,23135
2012-03-27,3880,3880,3810,3880,7128
2012-03-28,3930,3930,3750,3810,27863
2012-03-29,3770,3800,3695,3795,25054
2012-03-30,3795,3835,3725,3835,7410
2012-04-02,3800,3840,3790,3840,6259
2012-04-03,3840,3850,3745,3760,14583
2012-04-04,3700,3790,3700,3740,10125
2012-04-05,3740,3740,3655,3740,3555
2012-04-06,3700,3800,3700,3770,3382
2012-04-09,3770,3770,3590,3600,21268
2012-04-10,3650,3680,3555,3650,21737
2012-04-12,3615,3670,3595,3645,981
2012-04-13,3645,3740,3640,3740,3685
2012-04-16,3650,3715,3645,3650,3897
