날짜,시가,고가,저가,종가,거래량
2017-12-22,660,759,660,759,33710
2017-12-26,872,872,872,872,1
2017-12-27,1000,1000,1000,1000,1
2017-12-28,1150,1150,1150,1150,1
2018-01-02,1320,1320,1320,1320,1
2018-01-03,1515,1515,1515,1515,0
2018-01-04,1740,1740,1740,1740,0
2018-01-05,2000,2000,2000,2000,33100
2018-01-08,2300,2300,2300,2300,100
2018-01-09,2645,2645,2645,2645,0
2018-01-10,3040,3040,3040,3040,0
2018-01-11,3495,3495,3495,3495,1135
2018-01-12,4015,4015,4015,4015,1
2018-01-15,4615,4615,4615,4615,550
2018-01-16,5300,5300,5300,5300,500
2018-01-17,6090,6090,6090,6090,6997
2018-01-18,7000,7000,7000,7000,77742
2018-01-19,8050,8050,7210,8050,124487
2018-01-22,9250,9250,6880,7600,30888
2018-01-23,7950,7950,6460,6460,21577
2018-01-24,6500,7400,5750,6900,12321
2018-01-25,6200,7000,6200,6960,3867
2018-01-26,7000,7200,6800,7200,3565
2018-01-29,7190,7200,6310,6380,15504
2018-01-30,7000,7000,6400,6750,6694
2018-01-31,7000,7000,6220,6500,15161
2018-02-01,6500,6500,5800,5800,8977
2018-02-02,6000,6500,5900,6190,1273
2018-02-05,6200,6500,6200,6450,545
2018-02-06,6850,6850,6200,6790,2439
2018-02-07,6790,6790,6780,6790,1125
2018-02-08,6780,6780,6200,6750,911
2018-02-09,6800,7000,6000,6780,3340
2018-02-12,6790,6790,6420,6780,1366
2018-02-13,6780,6780,6470,6770,4906
2018-02-14,6770,6770,6110,6600,2225
2018-02-19,7400,7400,6600,7200,4559
2018-02-20,8190,8190,6650,7200,2835
2018-02-21,7000,7000,6210,6900,4053
2018-02-22,6750,6800,6210,6800,2042
2018-02-23,6750,6750,6250,6720,1541
2018-02-26,6400,6660,6060,6150,3987
2018-02-27,6400,6490,5800,6290,3813
2018-02-28,6390,6390,5500,5990,5697
2018-03-02,5990,5990,5550,5970,6489
2018-03-05,5970,6450,5940,6450,14425
2018-03-06,6600,7260,6500,6990,6706
2018-03-07,7350,7350,6890,6980,5842
