날짜,시가,고가,저가,종가,거래량
2012-01-02,9300,9340,9130,9250,154928
2012-01-03,9300,9970,9300,9780,458365
2012-01-04,9830,9830,9610,9610,203804
2012-01-05,9690,9830,9630,9650,183694
2012-01-06,9710,9800,9440,9600,207148
2012-01-09,9530,9610,9380,9460,140640
2012-01-10,9480,10300,9480,10000,658306
2012-01-11,10200,10700,10100,10450,828481
2012-01-12,10550,10650,10100,10250,514358
2012-01-13,10300,10600,10250,10600,475216
2012-01-16,10600,11000,10450,10800,778931
2012-01-17,10750,10800,10500,10700,434023
2012-01-18,10700,10700,10150,10150,495992
2012-01-19,10250,10600,10200,10350,430482
2012-01-20,10450,10700,10300,10500,391626
2012-01-25,10500,10650,10150,10200,391364
2012-01-26,10300,10800,10250,10800,531705
2012-01-27,10950,11350,10850,11300,1270312
2012-01-30,11300,11450,10950,11050,475586
2012-01-31,11000,11500,10900,11500,664169
2012-02-01,11500,11650,11250,11450,634531
2012-02-02,11600,11600,11100,11150,613338
2012-02-03,11200,11350,10950,10950,563401
2012-02-06,11200,11600,11100,11600,826899
2012-02-07,11600,11750,11300,11350,445435
2012-02-08,11300,11600,11100,11600,505400
2012-02-09,11650,12000,10900,11400,1671112
2012-02-10,11550,11950,11300,11750,650077
2012-02-13,11650,12050,11650,11900,540434
2012-02-14,11950,12100,11700,11800,387026
2012-02-15,11850,11900,11550,11650,358431
2012-02-16,11600,11750,11300,11350,385335
2012-02-17,11500,11800,11500,11650,377781
2012-02-20,11750,11750,11450,11500,273303
2012-02-21,11500,11600,11050,11250,420873
2012-02-22,11300,11500,11100,11400,232389
2012-02-23,11300,11300,11050,11100,326132
2012-02-24,11200,11200,10800,10900,343543
2012-02-27,10900,10900,10550,10600,253237
2012-02-28,10600,10900,10500,10750,228544
2012-02-29,10800,11150,10800,10800,241231
2012-03-02,10900,11100,10850,10950,167579
2012-03-05,10950,10950,10600,10700,171813
2012-03-06,10600,10800,10250,10400,294970
2012-03-07,10150,10300,10000,10200,253859
2012-03-08,10300,10350,10100,10200,224025
2012-03-09,10300,10350,10100,10200,176765
2012-03-12,10250,10450,10200,10300,154333
2012-03-13,10350,10650,10300,10600,235141
2012-03-14,10750,10750,10500,10550,160025
2012-03-15,10450,10600,10350,10550,165340
2012-03-16,10600,10700,10350,10500,144567
2012-03-19,10500,10550,10350,10400,135540
2012-03-20,10400,10800,10350,10550,283477
2012-03-21,10500,10600,10350,10350,190093
2012-03-22,10350,10400,9890,9910,508344
2012-03-23,9820,10100,9750,10100,171227
2012-03-26,10100,10150,9880,9890,126544
2012-03-27,9950,10050,9880,9900,81539
2012-03-28,9800,9890,9650,9660,154731
2012-03-29,9600,9600,9310,9430,223528
2012-03-30,9480,9650,9450,9630,171595
2012-04-02,9790,9970,9730,9910,216600
2012-04-03,9920,9920,9700,9820,152232
2012-04-04,9850,9850,9490,9610,143524
2012-04-05,9500,9640,9430,9490,172550
2012-04-06,9510,9720,9280,9280,255713
2012-04-09,9280,9400,9070,9080,212398
2012-04-10,9050,9280,9050,9280,88630
2012-04-12,9290,9690,9210,9690,171874
2012-04-13,9700,9770,9560,9660,73944
2012-04-16,9660,9660,9500,9560,56757
2012-04-17,9600,9730,9500,9560,70594
2012-04-18,9600,9750,9560,9680,199306
2012-04-19,9750,9970,9720,9730,241216
2012-04-20,9630,9660,9480,9480,107396
2012-04-23,9460,9490,9200,9260,131868
2012-04-24,9170,9220,9100,9120,100965
2012-04-25,9150,9200,9010,9010,112461
2012-04-26,9050,9070,8640,8780,206641
2012-04-27,8710,8870,8510,8530,174362
2012-04-30,8530,8650,8190,8300,201798
2012-05-02,8300,8620,8300,8480,160262
2012-05-03,8430,8780,8430,8720,99685
2012-05-04,8700,8770,8610,8750,92036
2012-05-07,8600,8640,8400,8410,127794
