날짜,시가,고가,저가,종가,거래량
2012-01-02,6996,6996,6996,6997,10
2012-01-03,6896,6896,6896,6897,10
2012-01-04,6763,6763,6754,6755,20
2012-01-05,6921,6921,6921,6922,10
2012-01-06,6813,6813,6813,6813,30
2012-01-09,7547,7547,6930,6930,350
2012-01-10,6963,6963,6779,6780,91
2012-01-11,6813,6813,6771,6771,110
2012-01-12,6804,7005,6804,7005,110
2012-01-13,6980,6980,6980,6980,850
2012-01-16,6971,6988,6696,6989,920
2012-01-17,6963,6963,6963,6963,10
2012-01-18,6846,6863,6846,6863,40
2012-01-19,0,0,0,6863,0
2012-01-20,6846,6846,6846,6847,10
2012-01-25,6846,6846,6846,6847,400
2012-01-26,6838,7506,6763,7506,900
2012-01-27,7172,7172,6971,7147,1027
2012-01-30,7188,7188,7055,7130,471
2012-01-31,7080,7080,7080,7080,34
2012-02-01,7080,7080,7055,7055,50
2012-02-02,7046,7046,6696,6888,630
2012-02-03,7222,7222,6729,7139,4460
2012-02-06,7222,7222,6804,6938,3809
2012-02-07,6896,6971,6896,6972,140
2012-02-08,6971,6971,6863,6938,90
2012-02-09,6946,6946,6854,6863,153
2012-02-10,6896,6938,6854,6938,80
2012-02-13,0,0,0,6938,0
2012-02-14,6854,6955,6854,6955,520
2012-02-15,6971,6988,6971,6980,1200
2012-02-16,7130,7130,6971,6972,200
2012-02-17,0,0,0,6972,0
2012-02-20,7005,7097,7005,7097,20
2012-02-21,7205,7205,6946,6947,51
2012-02-22,7005,7005,7005,7005,20
2012-02-23,6930,6938,6930,6938,180
2012-02-24,6930,7422,6930,6972,4550
2012-02-27,0,0,0,6972,0
2012-02-28,6996,6996,6854,6955,60
2012-02-29,6988,6988,6988,6989,20
2012-03-02,6946,7255,6771,6955,3566
2012-03-05,6963,6963,6955,6963,70
2012-03-06,7197,7197,6880,6888,1980
2012-03-07,7046,7046,7046,7047,20
2012-03-08,0,0,0,7047,0
2012-03-09,7046,7155,6003,7055,2310
2012-03-12,7080,7080,6846,6847,771
2012-03-13,6479,6921,6479,6788,592
2012-03-14,6788,6930,6763,6771,410
2012-03-15,6529,6888,6529,6888,530
2012-03-16,6562,7130,6562,7130,610
2012-03-19,7097,7097,6921,6922,140
2012-03-20,7138,7197,6880,6905,460
2012-03-21,6846,6846,6846,6847,300
2012-03-22,6880,6880,6880,6880,20
2012-03-23,0,0,0,6880,0
2012-03-26,6930,6930,6930,6930,21
2012-03-27,0,0,0,6930,0
2012-03-28,7080,7080,7080,7080,10
2012-03-29,0,0,0,7030,0
2012-03-30,6662,7021,6662,7022,421
2012-04-02,0,0,0,7022,0
2012-04-03,7013,7264,7013,7264,1020
2012-04-04,0,0,0,7164,1
2012-04-05,0,0,0,7097,0
2012-04-06,6687,6946,6278,6947,1080
2012-04-09,6938,6938,6938,6938,20
2012-04-10,6938,6938,6938,6938,30
2012-04-12,7147,7255,6804,6930,810
2012-04-13,6863,6863,6863,6863,10
2012-04-16,6863,6863,6863,6863,50
2012-04-17,6896,6896,6896,6897,71
2012-04-18,0,0,0,6897,0
2012-04-19,6813,6813,6704,6705,408
2012-04-20,6729,6863,6721,6746,110
2012-04-23,6696,6813,6512,6813,40
2012-04-24,6596,6596,6587,6588,230
2012-04-25,6788,6788,6788,6788,10
2012-04-26,6687,6838,6687,6838,420
2012-04-27,0,0,0,6830,0
2012-04-30,6738,6738,6738,6738,54
2012-05-02,6479,6479,6479,6479,299
2012-05-03,6562,6637,6562,6638,80
2012-05-04,6629,6637,6629,6638,240
2012-05-07,6520,6579,6512,6554,80
2012-05-08,0,0,0,6554,0
2012-05-09,6587,6587,6512,6554,170
2012-05-10,6596,6596,6596,6596,100
2012-05-11,6838,7046,6838,7047,190
2012-05-14,0,0,0,7014,0
2012-05-15,0,0,0,7005,0
2012-05-16,0,0,0,6997,0
2012-05-17,6930,6930,6888,6930,60
2012-05-18,6554,6679,6554,6680,50
2012-05-21,0,0,0,6680,0
2012-05-22,6888,6888,6629,6630,262
2012-05-23,6520,6520,6479,6479,282
2012-05-24,6512,6804,6395,6596,660
2012-05-25,6679,6679,6512,6529,250
2012-05-29,6537,6546,6512,6546,240
2012-05-30,6303,6746,6303,6746,60
2012-05-31,6829,6829,6679,6822,30
2012-06-01,0,0,0,6822,0
2012-06-04,0,0,0,6805,0
2012-06-05,0,0,0,6763,0
2012-06-07,6604,6637,6512,6596,151
2012-06-08,6679,6679,6679,6680,90
2012-06-11,0,0,0,6680,0
2012-06-12,6470,6671,6429,6671,110
2012-06-13,6679,6679,6679,6680,11
2012-06-14,0,0,0,6680,0
2012-06-15,0,0,0,6680,0
2012-06-18,0,0,0,6680,0
2012-06-19,0,0,0,6880,0
2012-06-20,0,0,0,6847,0
2012-06-21,0,0,0,6838,0
2012-06-22,0,0,0,6838,0
2012-06-25,6679,6679,6679,6680,200
2012-06-26,0,0,0,6680,0
2012-06-27,6337,6337,6120,6262,373
2012-06-28,6637,6637,6161,6554,1160
2012-06-29,6738,6738,6512,6546,70
2012-07-02,6554,6596,6529,6596,440
2012-07-03,6596,6612,6596,6604,81
2012-07-04,6637,6637,6596,6596,110
2012-07-05,0,0,0,6596,0
2012-07-06,6629,6629,6629,6630,30
2012-07-09,0,0,0,6630,0
2012-07-10,0,0,0,6621,0
2012-07-11,6512,6671,6512,6671,70
2012-07-12,6671,6763,6454,6763,1790
2012-07-13,6813,6813,6813,6813,20
2012-07-16,6387,6754,6387,6755,40
2012-07-17,0,0,0,6755,0
2012-07-18,6679,6679,6387,6387,1161
2012-07-19,6838,6838,6838,6838,364
2012-07-20,6738,6738,6429,6454,936
2012-07-23,6637,6637,6512,6513,3120
2012-07-24,6512,6512,6512,6513,780
2012-07-25,6512,6796,6512,6797,220
2012-07-26,6537,6763,6537,6763,60
2012-07-27,6562,6562,6554,6554,100
2012-07-30,6554,6596,6529,6529,60
2012-07-31,6721,7422,6537,7423,160
2012-08-01,6913,6913,6479,6713,96
2012-08-02,6512,6512,6512,6513,10
2012-08-03,6721,6721,6554,6554,1920
2012-08-06,6587,6587,6587,6588,20
2012-08-07,6520,6520,6520,6521,10
2012-08-08,6554,6554,6554,6554,120
2012-08-09,0,0,0,6554,0
2012-08-10,0,0,0,6588,0
2012-08-13,6529,6529,6529,6529,10
2012-08-14,6746,6763,6746,6755,60
2012-08-16,6637,6637,6637,6638,100
2012-08-17,6963,6963,6687,6797,200
2012-08-20,6846,6846,6846,6847,10
2012-08-21,7013,7097,6813,6913,100
2012-08-22,6813,6813,6804,6805,121
2012-08-23,6804,6846,6804,6847,35
2012-08-24,0,0,0,6847,0
2012-08-27,6930,6930,6854,6855,76
2012-08-28,6921,6921,6888,6922,80
2012-08-29,6930,7097,6846,6930,2342
2012-08-30,6771,7347,6771,7348,110
2012-08-31,6779,7088,6779,7089,340
