날짜,시가,고가,저가,종가,거래량
2012-01-02,5100,5130,4995,5020,1929
2012-01-03,5060,5060,4980,5000,1520
2012-01-04,5010,5040,4960,5040,974
2012-01-05,5070,5070,4985,5060,420
2012-01-06,5010,5070,5000,5050,434
2012-01-09,5070,5100,5030,5100,216
2012-01-10,5120,5140,5030,5140,710
2012-01-11,5150,5170,5110,5150,336
2012-01-12,5190,5190,5100,5150,178
2012-01-13,5160,5160,5050,5070,651
2012-01-16,5050,5090,5010,5090,395
2012-01-17,5030,5080,5000,5030,716
2012-01-18,5020,5070,5000,5010,660
2012-01-19,5020,5080,5000,5060,1309
2012-01-20,5060,5060,5010,5060,334
2012-01-25,5020,5070,5020,5060,305
2012-01-26,5010,5060,5010,5060,232
2012-01-27,5060,5070,5010,5060,310
2012-01-30,5060,5060,4985,5060,557
2012-01-31,5050,5050,4990,5050,365
2012-02-01,5050,5110,4985,4985,1824
2012-02-02,5170,5170,5000,5100,1960
2012-02-03,5040,5210,5040,5130,762
2012-02-06,5130,5140,5060,5060,1959
2012-02-07,5060,5100,5060,5090,299
2012-02-08,5100,5110,5080,5110,1139
2012-02-09,5110,5110,5040,5110,513
2012-02-10,5110,5130,5070,5130,1333
2012-02-13,5130,5130,5080,5120,595
2012-02-14,5090,5120,5070,5100,368
2012-02-15,5110,5120,5080,5100,759
2012-02-16,5110,5110,5080,5090,797
2012-02-17,5100,5110,5080,5100,1029
2012-02-20,5120,5120,5080,5120,2630
2012-02-21,5299,5299,5080,5090,1419
2012-02-22,5060,5189,5060,5180,1719
2012-02-23,5110,5160,5090,5150,1278
2012-02-24,5200,5210,5200,5210,609
2012-02-27,5220,5250,5130,5200,1037
2012-02-28,5190,5210,5160,5200,1232
2012-02-29,5220,5310,5160,5310,777
2012-03-02,5310,5320,5210,5310,749
2012-03-05,5240,5260,5060,5210,2598
2012-03-06,5100,5210,5100,5210,3210
2012-03-07,5120,5180,5100,5180,777
2012-03-08,5110,5160,5110,5160,1389
2012-03-09,5110,5200,5110,5190,547
2012-03-12,5110,5170,5110,5120,1003
2012-03-13,5150,5150,5080,5120,1263
2012-03-14,5160,5180,5120,5150,1928
2012-03-15,5150,5150,5100,5130,810
2012-03-16,5110,5140,5080,5130,890
2012-03-19,5140,5230,5120,5170,993
2012-03-20,5170,5190,5130,5170,260
2012-03-21,5140,5200,5140,5190,726
2012-03-22,5130,5200,5130,5180,347
2012-03-23,5200,5200,5150,5150,18
2012-03-26,5150,5200,5150,5180,989
2012-03-27,5190,5210,5170,5210,942
2012-03-28,5210,5210,5160,5190,432
2012-03-29,5120,5180,5120,5180,920
2012-03-30,5190,5190,5170,5170,330
2012-04-02,5110,5190,5100,5150,695
2012-04-03,5170,5180,5130,5160,1386
2012-04-04,5160,5190,5130,5130,1692
2012-04-05,5130,5160,5110,5160,943
2012-04-06,5190,5190,5120,5130,128
2012-04-09,5130,5150,5000,5140,769
2012-04-10,5130,5150,5060,5130,289
2012-04-12,5130,5140,5060,5140,206
2012-04-13,5150,5160,5140,5160,502
2012-04-16,5180,5180,5070,5110,663
2012-04-17,5090,5130,5090,5130,367
2012-04-18,5090,5170,5080,5120,878
2012-04-19,5090,5130,5090,5130,133
2012-04-20,5100,5240,5080,5120,1625
2012-04-23,5170,5170,5090,5150,474
2012-04-24,5189,5200,5090,5180,1311
2012-04-25,5100,5140,5100,5110,112
2012-04-26,5070,5150,5040,5050,881
2012-04-27,5090,5110,5080,5100,246
2012-04-30,5040,5100,5030,5030,272
2012-05-02,5010,5060,5010,5050,414
2012-05-03,5020,5110,5000,5100,2283
2012-05-04,5040,5090,5030,5090,151
2012-05-07,5030,5070,5030,5040,292
2012-05-08,5040,5050,5030,5030,79
2012-05-09,5160,5160,5020,5090,248
2012-05-10,5090,5090,5020,5070,4578
2012-05-11,5030,5060,5010,5050,736
2012-05-14,5010,5070,4900,4900,986
2012-05-15,5050,5050,4845,4990,850
2012-05-16,5080,5080,4900,5010,690
2012-05-17,5070,5070,4910,4990,105
2012-05-18,4900,4960,4810,4945,1010
2012-05-21,5060,5060,5000,5040,375
2012-05-22,5030,5030,4990,5000,466
2012-05-23,5060,5060,4970,5000,208
2012-05-24,5040,5040,4950,5020,279
2012-05-25,5080,5080,4945,5000,418
2012-05-29,5060,5060,4750,5000,899
2012-05-30,5060,5060,4885,4960,1480
2012-05-31,5050,5050,4895,4895,655
2012-06-01,5080,5080,5000,5050,750
2012-06-04,5050,5050,4860,4895,1242
2012-06-05,4980,4980,4900,4940,1561
2012-06-07,4945,4950,4865,4935,668
2012-06-08,4935,4950,4820,4950,1016
2012-06-11,5070,5070,4880,5000,360
2012-06-12,4950,5000,4925,4995,243
2012-06-13,4930,4930,4930,4930,20
2012-06-14,5050,5050,4850,4975,192
2012-06-15,5040,5040,4900,5020,230
2012-06-18,5020,5020,4985,4995,474
2012-06-19,4990,5000,4990,5000,1009
2012-06-20,4990,4990,4950,4950,213
2012-06-21,5030,5030,4950,5000,139
2012-06-22,5010,5010,4860,4895,645
2012-06-25,4895,4995,4895,4920,330
2012-06-26,4860,4920,4860,4900,200
2012-06-27,4935,4935,4900,4900,91
2012-06-28,4945,4945,4860,4870,111
2012-06-29,4875,5050,4870,5050,4875
2012-07-02,5040,5040,4950,5030,74
2012-07-03,5030,5030,4960,4990,652
2012-07-04,4960,5000,4950,4990,170
2012-07-05,4990,4990,4990,4990,29
2012-07-06,4970,4970,4895,4900,180
2012-07-09,4895,4900,4860,4900,41
2012-07-10,4900,4900,4900,4900,83
2012-07-11,4850,4900,4850,4900,113
2012-07-12,4900,4900,4855,4895,90
2012-07-13,4895,4930,4895,4895,1200
2012-07-16,4860,4950,4860,4950,125
2012-07-17,4960,4965,4960,4965,157
2012-07-18,4870,4965,4870,4965,91
2012-07-19,4900,5000,4900,4990,105
2012-07-20,4900,4900,4875,4900,192
2012-07-23,4895,4900,4860,4900,3932
2012-07-24,4850,4910,4820,4910,90
2012-07-25,4930,4930,4855,4855,170
2012-07-26,4855,4855,4855,4855,24
2012-07-27,4800,4890,4795,4810,10273
2012-07-30,4895,4895,4800,4800,710
2012-07-31,4810,4830,4795,4830,380
2012-08-01,4765,4845,4765,4840,290
2012-08-02,4865,4865,4825,4850,90
2012-08-03,4795,4860,4795,4855,300
2012-08-06,4890,4890,4890,4890,50
2012-08-07,4895,4895,4810,4875,175
2012-08-08,4880,4880,4810,4835,1276
2012-08-09,4800,4805,4755,4800,1020
2012-08-10,4800,4810,4770,4810,70
2012-08-13,4830,4830,4790,4815,370
2012-08-14,4830,4830,4750,4810,2673
2012-08-16,4765,4800,4760,4800,221
2012-08-17,4780,4815,4740,4815,850
2012-08-20,4805,4805,4700,4715,1260
2012-08-21,4740,4780,4720,4780,1270
2012-08-22,4780,4800,4730,4765,310
2012-08-23,4800,4850,4800,4820,4950
2012-08-24,4820,4820,4780,4795,610
2012-08-27,4795,4795,4700,4750,471
2012-08-28,4750,4800,4720,4790,300
2012-08-29,4790,4790,4735,4770,780
2012-08-30,4720,4750,4715,4720,4174
2012-08-31,4720,4830,4715,4800,6091
2012-09-03,4800,4830,4780,4800,266
2012-09-04,4840,4840,4800,4800,101
2012-09-05,4800,4800,4770,4790,271
2012-09-06,4755,4790,4750,4785,500
2012-09-07,4795,4950,4790,4900,30574
2012-09-10,4930,4930,4890,4900,2202
2012-09-11,4755,4950,4755,4950,800
2012-09-12,4970,4975,4930,4950,2242
2012-09-13,4950,5000,4950,4980,6402
2012-09-14,5000,5000,4965,4995,8574
2012-09-17,5050,5050,4910,4995,710
2012-09-18,5000,5000,4915,5000,5999
2012-09-19,5000,5150,4960,5150,9484
2012-09-20,5180,5350,5129,5300,9888
2012-09-21,5369,5470,5220,5460,18487
2012-09-24,5460,5480,5320,5380,5187
2012-09-25,5450,5450,5320,5430,2050
2012-09-26,5320,5430,5320,5390,2620
2012-09-27,5389,5460,5349,5420,2290
2012-09-28,5779,5779,5350,5450,2716
2012-10-02,5480,5480,5310,5330,3313
2012-10-04,5340,5470,5340,5450,3099
2012-10-05,5450,5450,5380,5420,2967
2012-10-08,5500,5590,5400,5460,3458
2012-10-09,5390,5500,5100,5370,2894
2012-10-10,5420,5430,5360,5360,362
2012-10-11,5360,5440,5360,5420,2291
2012-10-12,5410,5500,5360,5400,26209
2012-10-15,5400,5500,5400,5480,6309
2012-10-16,5580,5580,5469,5500,5634
2012-10-17,5500,5560,5500,5520,4231
2012-10-18,5530,5530,5389,5500,1071
2012-10-19,5379,5580,5379,5450,3927
2012-10-22,5629,5629,5269,5500,19477
2012-10-23,5550,5560,5540,5550,64568
2012-10-24,5550,5650,5540,5600,89014
2012-10-25,5650,5900,5600,5800,82391
2012-10-26,5840,5840,5670,5760,5582
2012-10-29,5750,5840,5700,5700,49938
2012-10-30,5800,5800,5630,5700,1203
2012-10-31,5640,5830,5640,5790,10040
2012-11-01,5800,6100,5790,6000,13465
2012-11-02,6040,6040,5980,6010,3355
2012-11-05,6010,6080,5840,5840,7612
2012-11-06,6280,6280,5860,6160,12497
2012-11-07,6190,6390,6070,6250,30861
2012-11-08,6230,6300,6110,6250,10937
2012-11-09,6380,6400,6180,6260,7578
2012-11-12,6290,6299,6150,6190,7440
2012-11-13,6189,6189,6010,6060,10319
2012-11-14,6189,6189,5960,6060,4291
2012-11-15,6100,6150,5900,6100,7936
2012-11-16,6100,6150,6000,6100,11479
2012-11-19,6100,6100,6000,6080,2154
2012-11-20,6099,6099,6000,6090,1319
2012-11-21,6100,6100,6000,6000,1970
2012-11-22,6150,6150,6000,6000,925
2012-11-23,6010,6090,5950,6000,1845
2012-11-26,5840,6030,5840,5950,3805
2012-11-27,6000,6020,5950,6000,21768
2012-11-28,6000,6050,5940,6000,1747
2012-11-29,6000,6020,5820,6000,6335
2012-11-30,6000,6060,5880,6000,10261
2012-12-03,6000,6000,5950,6000,3496
2012-12-04,6000,6020,5950,6000,14214
2012-12-05,6000,6240,5910,6000,6424
2012-12-06,6010,6030,5960,6000,4119
2012-12-07,6010,6050,6000,6040,6074
2012-12-10,6100,6190,6100,6190,3686
2012-12-11,6190,6200,6009,6180,1224
2012-12-12,6200,6200,6050,6190,2206
2012-12-13,6190,6190,6059,6190,1795
2012-12-14,6090,6230,6070,6230,4307
2012-12-17,6190,6230,6170,6210,1784
2012-12-18,6250,6480,6250,6330,8816
2012-12-20,6339,6800,6280,6330,11838
2012-12-21,6490,6600,6270,6400,4417
2012-12-24,6490,6500,6250,6380,14084
2012-12-26,6499,6690,6310,6410,9544
2012-12-27,6460,6570,6200,6200,13915
2012-12-28,6310,6430,6150,6360,8312
2013-01-02,6400,6690,6300,6590,9742
2013-01-03,6600,6600,6390,6440,4394
2013-01-04,6510,6579,6390,6450,2174
2013-01-07,6500,6600,6480,6580,1977
2013-01-08,6590,6690,6410,6580,11131
2013-01-09,6650,6840,6580,6660,9466
2013-01-10,6840,6840,6470,6700,3647
2013-01-11,6610,6770,6530,6530,1123
2013-01-14,6790,6790,6550,6620,1293
2013-01-15,6560,6870,6550,6620,1264
2013-01-16,6690,6690,6540,6620,1927
2013-01-17,6640,6640,6580,6630,1919
2013-01-18,6650,6670,6640,6670,2283
2013-01-21,6650,6680,6640,6670,1577
2013-01-22,6740,6740,6640,6700,2233
