날짜,시가,고가,저가,종가,거래량
2012-01-02,311265,311265,303472,307140,43370
2012-01-03,306681,312640,306223,308974,64381
2012-01-04,308973,311724,308056,308974,38081
2012-01-05,309890,309890,305306,306682,43380
2012-01-06,312182,312182,305764,308057,61831
2012-01-09,308056,308056,300263,305765,53249
2012-01-10,308056,308056,304847,306682,53319
2012-01-11,306223,307598,301180,306223,68697
2012-01-12,306681,319975,303014,319059,68785
2012-01-13,318142,322726,316766,322268,79928
2012-01-16,319058,324101,314016,320893,62218
2012-01-17,323643,341979,322267,339688,191949
2012-01-18,335561,341062,333269,340146,71173
2012-01-19,340604,342438,334645,340146,79654
2012-01-20,339229,341979,337395,339229,89191
2012-01-25,339229,347480,333728,344272,75556
2012-01-26,342438,357107,342438,352065,103626
2012-01-27,351606,356649,348856,354357,60976
2012-01-30,356649,356649,343813,347939,97736
2012-01-31,344730,352981,342438,351607,73191
2012-02-01,346105,349772,339229,340146,105597
2012-02-02,340604,345188,339229,340604,58753
2012-02-03,341979,341979,327310,328686,141021
2012-02-06,330060,339229,330060,336479,101681
2012-02-07,338770,351148,337853,344730,131443
2012-02-08,344730,349314,338312,346564,110262
2012-02-09,347939,347939,331894,337396,106993
2012-02-10,332811,333728,328685,330978,77769
2012-02-13,330060,336478,330060,333270,24971
2012-02-14,331436,332352,327310,327769,49292
2012-02-15,327768,334645,327768,331895,37944
2012-02-16,328685,333728,326851,333728,31605
2012-02-17,331894,333728,326393,330519,74351
2012-02-20,328685,336478,328685,333728,42075
2012-02-21,332352,345647,331894,339229,85036
2012-02-22,341521,348397,336020,345647,119901
2012-02-23,342896,347022,336478,341063,76719
2012-02-24,342438,344730,332811,340146,77420
2012-02-27,341979,345188,336937,343813,61390
2012-02-28,341521,347939,337853,344272,66850
2012-02-29,344271,350689,342896,345647,92667
2012-03-02,341521,345647,339687,340146,74395
2012-03-05,346563,352523,341521,348856,66944
2012-03-06,348855,349772,340604,341063,62675
2012-03-07,336937,340146,330519,330978,54047
2012-03-08,333728,339229,330060,330978,78709
2012-03-09,332352,335103,329144,331436,45989
2012-03-12,331436,332352,325935,329602,44932
2012-03-13,330060,335561,328685,331436,36656
2012-03-14,328685,340604,328685,337854,68103
2012-03-15,339229,343355,336478,336937,71134
2012-03-16,340604,341062,332811,335562,50835
2012-03-19,337395,337853,329144,331436,57736
2012-03-20,330060,331894,326393,329144,39066
2012-03-21,326393,331436,325935,327310,34631
2012-03-22,327768,329602,325476,328227,30853
2012-03-23,327768,328227,317225,319059,99314
2012-03-26,321350,323184,314016,320893,56523
2012-03-27,324101,324559,318600,321809,44065
2012-03-28,317225,318600,311265,315391,82418
2012-03-29,315849,323184,311724,322726,53578
2012-03-30,322726,328685,318142,325477,78731
2012-04-02,326393,334645,323184,334645,127287
2012-04-03,337853,337853,333269,334645,81671
2012-04-04,331894,339229,331436,338312,114371
2012-04-05,338312,347480,335561,344730,85217
2012-04-06,343813,357565,343813,355732,89172
2012-04-09,355732,357107,351606,354815,54179
2012-04-10,353898,354815,339687,352982,70240
2012-04-12,348397,350689,342896,347481,47670
2012-04-13,350231,352064,340146,342438,54064
2012-04-16,340146,341062,336937,337396,39258
2012-04-17,340604,346105,339687,342438,37855
2012-04-18,344271,346563,334645,337396,43059
2012-04-19,337395,341521,334186,334187,43031
2012-04-20,334645,336478,329602,332353,26936
2012-04-23,330060,331894,329144,331895,41533
2012-04-24,329144,330519,325018,326394,45435
2012-04-25,326393,327768,320892,324101,45937
2012-04-26,321809,329602,321350,329602,29164
2012-04-27,328227,330060,321809,329144,49604
2012-04-30,330519,330519,320892,321809,49023
2012-05-02,321809,324101,313099,315391,91999
2012-05-03,316308,316766,306681,307140,132772
2012-05-04,307139,314474,306223,313558,60114
2012-05-07,311724,319517,308056,315391,93793
2012-05-08,315391,318600,310348,315850,80385
2012-05-09,315849,315849,309890,310349,63929
2012-05-10,308973,316766,308515,315391,46713
2012-05-11,314016,316766,310807,314016,41833
2012-05-14,311724,314933,310348,311724,41046
2012-05-15,308973,314016,307139,311724,49195
2012-05-16,308973,310807,304389,305306,51855
2012-05-17,305306,308056,294762,297055,71936
2012-05-18,292929,293387,277801,283302,139339
2012-05-21,284219,284219,272758,276426,106452
2012-05-22,278259,292470,273675,291095,110871
2012-05-23,286511,287428,280093,286511,64622
2012-05-24,282385,285135,275509,276884,92626
2012-05-25,276884,282385,276425,280093,38263
2012-05-29,279634,287428,278718,284678,39969
2012-05-30,284677,291095,280093,287428,39766
2012-05-31,284219,289720,281926,289262,39962
2012-06-01,284677,286511,275967,275968,92723
2012-06-04,270466,270924,265423,266799,72758
2012-06-05,265882,270924,262673,267258,57673
2012-06-07,268174,271383,263131,265424,159835
2012-06-08,266340,270008,264048,265424,57050
2012-06-11,266340,271383,266340,270008,47743
2012-06-12,266340,270008,266340,266799,28073
2012-06-13,268632,269549,266340,268633,23432
2012-06-14,267716,274133,266799,274134,71368
2012-06-15,274133,274133,266799,269091,60517
2012-06-18,270008,273217,270008,271383,29140
2012-06-19,269091,270924,266799,269550,42898
2012-06-20,270466,276425,267716,275051,48761
2012-06-21,275509,286052,275509,282844,115814
2012-06-22,278718,293387,275050,288345,85975
2012-06-25,285594,285594,276425,276884,68223
2012-06-26,275050,279176,274133,278260,51019
2012-06-27,279634,280093,269549,275051,73739
2012-06-28,275509,279634,274592,278718,36000
2012-06-29,278718,285594,275967,285594,51811
2012-07-02,282385,286511,281468,286053,19700
2012-07-03,285594,288803,282385,284219,37148
