날짜,시가,고가,저가,종가,거래량
2012-01-02,15750,15750,15200,15700,4860
2012-01-03,15450,15900,15300,15900,4290
2012-01-04,15750,16500,15750,16400,6810
2012-01-05,16250,16400,16100,16400,7881
2012-01-06,16300,16300,15950,16200,6480
2012-01-09,16200,16200,15900,16150,2490
2012-01-10,16000,16350,15900,16150,4950
2012-01-11,16200,16250,15950,16250,4820
2012-01-12,16250,16250,15950,16200,3311
2012-01-13,16150,16200,16050,16200,2450
2012-01-16,16600,16600,15900,16150,4410
2012-01-17,16100,16200,15900,16200,4433
2012-01-18,16200,16850,16100,16600,14210
2012-01-19,16650,16850,16300,16750,8919
2012-01-20,16900,17100,16550,17100,7490
2012-01-25,17000,17350,17000,17300,4050
2012-01-26,17150,17500,17100,17500,6582
2012-01-27,17400,17650,17400,17400,4721
2012-01-30,17400,17450,17150,17300,3770
2012-01-31,17300,17400,17250,17300,3970
2012-02-01,17200,17700,17150,17600,6330
2012-02-02,17650,17650,17350,17550,1790
2012-02-03,17300,17550,17300,17550,899
2012-02-06,17550,17550,17250,17450,4962
2012-02-07,17250,17350,16900,17300,10671
2012-02-08,17200,17200,16800,16800,14333
2012-02-09,16650,17000,16650,17000,4815
2012-02-10,16850,17400,16800,16900,6330
2012-02-13,16850,17000,16850,17000,3150
2012-02-14,17500,17500,16800,17100,4620
2012-02-15,16850,17100,16850,17000,4369
2012-02-16,16900,17100,16850,17050,8401
2012-02-17,17000,17150,16850,17000,11831
2012-02-20,17000,17150,17000,17100,3202
2012-02-21,16950,17150,16900,17050,4840
2012-02-22,17050,18500,17050,18200,36140
2012-02-23,18400,19650,18350,19200,59674
2012-02-24,19450,20200,19300,19900,54221
2012-02-27,19900,20100,19250,19800,13461
2012-02-28,19650,20550,19500,20400,27741
2012-02-29,20400,20700,20000,20400,16451
2012-03-02,20100,20650,19700,19750,6663
2012-03-05,19950,20150,19500,19700,8057
2012-03-06,19700,19700,19350,19650,6428
2012-03-07,19200,20000,19200,19650,8027
2012-03-08,19650,20650,19650,20050,4861
2012-03-09,20050,20300,19550,20300,6572
2012-03-12,20300,20950,20300,20700,17420
2012-03-13,20700,21100,20350,20400,9841
2012-03-14,20250,20500,20250,20300,3280
2012-03-15,20350,20450,20200,20450,1040
2012-03-16,20450,20450,20050,20300,2393
2012-03-19,20300,20300,20000,20300,6226
2012-03-20,20300,20900,19900,20100,12630
2012-03-21,20450,21300,20200,21250,35282
2012-03-22,21250,22000,20600,22000,38310
2012-03-23,22100,22150,21400,22100,11870
2012-03-26,22100,22100,21250,21250,13410
2012-03-27,20950,21600,20700,21350,14722
2012-03-28,21250,21450,20900,21450,6644
2012-03-29,21450,21450,20900,21150,1905
2012-03-30,20900,21150,20700,21100,3110
2012-04-02,21000,21300,20700,21000,7715
2012-04-03,21400,21400,20700,20900,2330
2012-04-04,20750,21050,20500,20750,6621
2012-04-05,20700,20700,20100,20650,6850
2012-04-06,20450,20450,19350,20200,24127
2012-04-09,19950,19950,19800,19850,950
2012-04-10,19850,19950,19750,19850,520
2012-04-12,19800,19800,19600,19700,1591
2012-04-13,20150,20150,19700,19900,1970
2012-04-16,19950,19950,19600,19900,1560
2012-04-17,19850,19850,19200,19500,2320
2012-04-18,20250,20400,19450,19700,1440
2012-04-19,19700,21450,19450,19950,3110
2012-04-20,19900,20500,19600,20500,5170
2012-04-23,20500,20650,20000,20500,1120
2012-04-24,20050,20300,19900,20300,2863
2012-04-25,20300,20300,19700,20250,2870
2012-04-26,20100,20100,19700,20000,2190
2012-04-27,19950,19950,19600,19900,1851
2012-04-30,19900,20200,19200,19950,4764
2012-05-02,19900,19900,19400,19800,1860
2012-05-03,19800,19800,19500,19800,320
