날짜,시가,고가,저가,종가,거래량
2013-02-07,5221,5591,4812,4936,9007333
2013-02-08,5107,5173,4812,4822,1991111
2013-02-12,4888,5021,4656,4670,1294755
2013-02-13,4713,5088,4651,4746,2354119
2013-02-14,4793,4879,4646,4689,1081013
2013-02-15,4708,4736,4585,4594,477913
2013-02-18,4632,4632,4442,4538,585939
2013-02-19,4537,4684,4509,4613,529972
2013-02-20,4585,4585,4442,4481,724839
2013-02-21,4480,4803,4480,4623,661432
2013-02-22,4613,4784,4518,4708,411096
2013-02-25,4670,4741,4566,4613,224163
2013-02-26,4566,4599,4480,4585,127684
2013-02-27,4651,4727,4556,4699,225061
2013-02-28,4698,4741,4622,4623,167970
2013-03-04,4618,4646,4528,4528,168217
2013-03-05,4556,4622,4494,4571,140510
2013-03-06,4622,4765,4580,4594,209390
2013-03-07,4632,4869,4556,4851,310981
2013-03-08,4812,4869,4727,4746,393381
2013-03-11,4736,4983,4689,4917,508572
2013-03-12,4926,4964,4850,4936,175346
2013-03-13,5002,5202,4907,5088,436777
2013-03-14,5088,5173,4926,5079,369868
2013-03-15,5031,5126,4860,4927,200609
2013-03-18,5021,5021,4850,4898,209718
2013-03-19,4917,5135,4869,5079,419923
2013-03-20,5126,5306,4917,5107,666261
2013-03-21,5107,5258,5107,5240,373137
2013-03-22,5164,5315,5164,5221,268779
2013-03-25,5353,5410,5240,5268,259330
2013-03-26,5211,5277,5107,5155,187268
2013-03-27,5154,5296,5154,5164,235182
2013-03-28,5145,5268,5126,5231,186502
2013-03-29,5258,5268,5135,5202,217888
2013-04-01,5221,5221,4926,5079,401958
2013-04-02,5078,5107,4888,5022,213245
2013-04-03,5021,5363,4945,5297,455807
2013-04-04,5221,5363,5031,5325,259689
2013-04-05,5325,5572,5268,5420,345036
2013-04-08,5391,5458,5107,5221,265625
2013-04-09,5221,5353,5059,5306,394510
2013-04-10,5315,5534,5277,5496,312198
2013-04-11,5553,5762,5458,5696,439274
2013-04-12,5923,6265,5857,5886,993335
2013-04-15,5999,6065,5809,5867,474672
2013-04-16,5790,6065,5771,5999,582100
2013-04-17,6056,6455,5999,6408,706168
2013-04-18,6445,6445,6094,6094,542563
2013-04-19,5961,6198,5819,6151,371260
2013-04-22,6075,6227,6046,6151,309590
2013-04-23,6122,6236,6046,6227,242988
2013-04-24,6322,6398,6122,6208,240555
2013-04-25,6208,6208,5951,5971,297868
2013-04-26,5895,6056,5885,5933,272848
2013-04-29,5932,6160,5894,6142,326731
2013-04-30,6198,6198,5942,6009,165231
2013-05-02,6027,6027,5866,5999,104889
2013-05-03,5989,6312,5989,6256,320284
2013-05-06,6360,6673,6303,6626,693280
2013-05-07,6720,6777,6502,6626,292963
2013-05-08,6654,6663,6502,6616,256673
2013-05-09,6644,6891,6597,6825,521701
2013-05-10,6749,6929,6739,6854,271408
2013-05-13,6910,7034,6825,7034,364272
2013-05-14,7034,7043,6749,6949,415785
2013-05-15,6939,6939,6739,6740,167632
2013-05-16,6834,7091,6815,6996,369519
2013-05-20,7034,7167,6986,7139,262414
2013-05-21,7195,7508,7081,7471,444546
2013-05-22,7432,7708,7309,7594,335121
2013-05-23,7594,7632,7432,7594,227642
2013-05-24,7499,7632,7394,7547,231933
2013-05-27,7546,7584,7394,7480,147728
2013-05-28,7404,7480,7233,7471,286336
2013-05-29,7537,7869,7423,7746,325564
2013-05-30,7803,7812,7499,7642,204982
2013-05-31,7679,7679,7261,7499,259809
2013-06-03,7394,7499,7252,7376,164942
2013-06-04,7309,7375,6977,7196,269424
2013-06-05,7138,7195,6815,6835,93776
2013-06-07,6882,6977,6236,6825,242824
2013-06-10,6825,6901,6663,6825,178894
2013-06-11,6834,6872,6578,6816,150460
2013-06-12,6806,7043,6692,6977,152353
2013-06-13,6958,7148,6901,7034,191484
2013-06-14,7034,7072,6796,7025,89240
2013-06-17,6939,6977,6455,6683,238979
2013-06-18,6682,6806,6559,6797,84516
2013-06-19,6758,6796,6606,6740,71559
2013-06-20,6512,6701,6255,6455,370282
2013-06-21,6227,6274,5885,6047,346042
2013-06-24,6122,6122,5743,5743,142995
2013-06-25,5629,5714,5183,5344,288090
2013-06-26,5534,5676,5363,5677,199311
2013-06-27,5714,5980,5714,5961,199505
2013-06-28,6141,6160,5942,6037,210860
2013-07-01,6027,6027,5857,5933,146083
2013-07-02,5932,5961,5733,5867,165921
2013-07-03,5857,5857,5486,5629,208897
2013-07-04,5629,5733,5477,5639,160198
