날짜,시가,고가,저가,종가,거래량
2018-08-07,10550,12450,10300,10650,11677581
2018-08-08,10950,11000,9800,9820,1775143
2018-08-09,10150,10650,9950,9950,1923047
2018-08-10,9760,9880,9150,9210,1086688
2018-08-13,9160,9160,8250,8330,778995
2018-08-14,8390,8450,7970,8070,452762
2018-08-16,7970,8440,7700,8350,534577
2018-08-17,8300,8580,8170,8400,391822
2018-08-20,8450,8940,8030,8540,916593
2018-08-21,9350,9360,8540,8540,870999
2018-08-22,8470,8680,8370,8680,241287
2018-08-23,8680,8830,8410,8410,269734
2018-08-24,8400,8400,8120,8150,231671
2018-08-27,8110,8180,8020,8130,170096
2018-08-28,8380,8660,8240,8450,439957
2018-08-29,8400,8430,8230,8300,128734
2018-08-30,8480,8510,8200,8210,185871
2018-08-31,8220,8320,8120,8260,85335
2018-09-03,8330,8430,8180,8310,150906
2018-09-04,8380,8380,8120,8200,122650
2018-09-05,8200,8200,8100,8110,111407
2018-09-06,8150,8180,8050,8070,84071
2018-09-07,8110,8170,7970,8100,120938
2018-09-10,8150,8150,7960,8030,79427
2018-09-11,7960,8090,7950,8000,101847
2018-09-12,8010,8010,7670,7720,266014
2018-09-13,7730,7930,7720,7810,83338
2018-09-14,7890,7920,7670,7700,137662
2018-09-17,7620,7820,7430,7460,153607
2018-09-18,7430,8170,7310,7820,366221
2018-09-19,7810,7870,7600,7650,138772
2018-09-20,7650,7730,7270,7400,153704
2018-09-21,7400,7610,7320,7360,103122
2018-09-27,7320,7570,7290,7450,104340
2018-09-28,7500,7880,7350,7670,203291
2018-10-01,7640,7820,7600,7720,120040
2018-10-02,7800,7800,7630,7710,152379
2018-10-04,7870,8390,7850,8130,681816
2018-10-05,8130,8130,7670,7920,203540
2018-10-08,7920,8110,7420,7530,258832
2018-10-10,7480,7530,7170,7170,114587
2018-10-11,6900,6900,6420,6420,187586
2018-10-12,6420,6770,6400,6520,117688
2018-10-15,6550,6800,6550,6550,118761
2018-10-16,6570,6770,6560,6650,63319
2018-10-17,6750,6930,6700,6870,108917
2018-10-18,6830,6970,6680,6810,75121
2018-10-19,6690,6890,6670,6880,35190
2018-10-22,6930,7100,6800,7070,29405
2018-10-23,7070,7070,6700,6700,68003
2018-10-24,6700,6900,6690,6710,53104
2018-10-25,6600,6600,6390,6520,66860
2018-10-26,6600,6640,6420,6580,71836
2018-10-29,6420,6650,6390,6390,69858
2018-10-30,6270,6470,6210,6390,49152
2018-10-31,6370,6830,6310,6720,74952
2018-11-01,6650,6780,6620,6670,50477
2018-11-02,6780,7060,6640,7060,124558
2018-11-05,7600,7600,7220,7270,238288
2018-11-06,7290,7290,6930,7100,59232
2018-11-07,7090,7230,6950,6950,32805
2018-11-08,6990,7130,6850,7030,99483
2018-11-09,7040,7430,6950,7360,132525
2018-11-12,7430,7480,7250,7300,96306
2018-11-13,7230,7230,7000,7090,83982
2018-11-14,7090,7120,6950,7100,50381
2018-11-15,7060,7060,6980,7000,30142
2018-11-16,7000,7020,6910,6910,30818
2018-11-19,6900,6900,6640,6780,126062
2018-11-20,6630,6830,6630,6770,56098
2018-11-21,6710,6760,6600,6690,88404
2018-11-22,6650,6720,6590,6590,53982
2018-11-23,6630,6690,6480,6570,39387
2018-11-26,6540,6660,6500,6550,14891
2018-11-27,6570,6630,6510,6580,19478
2018-11-28,6550,6650,6550,6600,17874
2018-11-29,6610,6700,6610,6620,25046
2018-11-30,6580,6660,6560,6620,12196
2018-12-03,6530,6660,6530,6620,17426
2018-12-04,6600,6680,6580,6640,20089
2018-12-05,6570,6650,6520,6580,9397
2018-12-06,6560,6600,6300,6340,31716
2018-12-07,6380,6450,6300,6350,25295
2018-12-10,6400,6400,6160,6240,47556
2018-12-11,6240,6250,6000,6000,35576
2018-12-12,6050,6240,6000,6200,16555
2018-12-13,6200,6260,6050,6200,11019
2018-12-14,6160,6220,5960,6050,20285
2018-12-17,6030,6100,5860,5980,20556
2018-12-18,5960,6040,5910,5980,17687
2018-12-19,5930,6060,5900,5960,18429
2018-12-20,6000,6000,5880,5950,21074
2018-12-21,5950,6020,5910,6010,19014
2018-12-24,6010,6200,5930,6040,38049
2018-12-26,6020,6090,5960,6010,45647
2018-12-27,6000,6110,5970,6070,34342
2018-12-28,6010,6320,5970,6320,77930
2019-01-02,6490,6840,6180,6280,108565
2019-01-03,6240,6350,6240,6300,20653
2019-01-04,6380,6380,6130,6170,16864
2019-01-07,6170,6300,6160,6190,9518
2019-01-08,6200,6240,6130,6180,11016
2019-01-09,6200,6310,6150,6280,20069
2019-01-10,6280,6850,6190,6600,113548
2019-01-11,6580,6690,6490,6550,36554
2019-01-14,6470,6610,6470,6580,38983
2019-01-15,6520,6660,6520,6590,18655
2019-01-16,6620,8240,6520,7460,2054272
2019-01-17,7590,7810,7520,7660,508066
2019-01-18,7720,8350,7720,7900,910264
2019-01-21,7980,7990,7660,7690,140342
2019-01-22,7690,7730,7260,7280,210289
2019-01-23,7280,7400,7230,7390,84779
2019-01-24,7390,7470,7270,7400,110713
2019-01-25,7450,7730,7320,7620,246663
2019-01-28,7720,7780,7510,7510,103698
2019-01-29,7610,7610,7370,7500,58373
2019-01-30,7510,7720,7440,7580,105023
2019-01-31,7640,7690,7450,7580,55086
2019-02-01,7580,7580,7260,7270,78240
2019-02-07,7240,7620,7180,7620,93886
