날짜,시가,고가,저가,종가,거래량
2012-01-02,339,351,326,354,173861
2012-01-03,352,404,342,406,719919
2012-01-04,429,464,424,466,1617443
2012-01-05,464,511,449,460,1373541
2012-01-06,450,502,437,458,518600
2012-01-09,436,445,389,407,893820
2012-01-10,414,466,414,464,722532
2012-01-11,452,461,403,430,171414
2012-01-12,428,428,382,418,348521
2012-01-13,413,434,400,418,127005
2012-01-16,423,438,415,432,188914
2012-01-17,431,442,416,418,241433
2012-01-18,439,475,413,437,349235
2012-01-19,466,501,466,501,1705127
2012-01-20,496,501,433,434,1294057
2012-01-25,444,449,404,421,471268
2012-01-26,410,433,387,397,361044
2012-01-27,398,412,385,410,365304
2012-01-30,410,414,389,394,241056
2012-01-31,397,403,389,392,180735
2012-02-01,392,404,383,400,317510
2012-02-02,435,458,432,460,380099
2012-02-03,435,500,413,477,1265090
2012-02-06,465,484,441,464,454770
2012-02-07,469,491,443,458,484162
2012-02-08,464,524,439,526,841968
2012-02-09,512,537,490,492,790138
2012-02-10,488,488,460,480,232720
2012-02-13,487,532,480,517,339266
2012-02-14,515,583,496,538,539177
2012-02-15,520,553,501,523,172152
2012-02-16,520,575,503,547,130629
2012-02-17,549,567,513,558,175452
2012-02-20,572,577,534,541,163130
2012-02-21,562,614,522,573,352770
2012-02-22,567,572,537,550,203102
2012-02-23,546,546,498,513,207349
2012-02-24,515,526,483,504,135906
2012-02-27,502,513,493,498,65338
2012-02-28,501,520,484,521,57219
2012-02-29,533,533,504,504,38132
2012-03-02,512,512,496,501,37923
2012-03-05,477,478,439,452,179210
2012-03-06,460,464,430,432,99751
2012-03-07,426,452,415,434,64863
2012-03-08,425,450,424,429,64207
2012-03-09,416,443,391,406,147647
2012-03-12,411,419,402,404,43454
2012-03-13,414,416,400,404,49355
2012-03-14,412,463,411,464,402344
2012-03-15,466,466,419,432,272892
2012-03-16,440,491,424,460,590569
2012-03-19,447,463,424,427,293438
2012-03-20,428,439,411,430,109371
2012-03-21,429,437,413,427,73934
2012-03-22,431,452,408,410,154314
