날짜,시가,고가,저가,종가,거래량
2016-12-13,2810,3230,2810,3230,17540
2016-12-14,3710,3710,3710,3710,18600
2016-12-15,4265,4265,4265,4265,2000
2016-12-16,4900,4900,4900,4900,2320
2016-12-19,5630,5630,5630,5630,3545
2016-12-20,6470,6470,6460,6470,1300
2016-12-21,5700,7000,5500,6200,3340
2016-12-22,6200,6200,6200,6200,0
2016-12-23,5270,5270,5270,5270,1
2016-12-26,6060,6060,6000,6000,1550
2016-12-27,6070,6070,6070,6070,508
2016-12-28,6090,6100,6030,6030,3821
2016-12-29,5960,5960,5960,5960,2234
2017-01-02,5960,5960,5960,5960,0
2017-01-03,6100,6100,6100,6100,5
2017-01-04,6100,6100,6100,6100,0
2017-01-05,5190,6010,5190,6010,804
2017-01-06,6100,6100,6100,6100,158
2017-01-09,6040,6040,6000,6000,1629
2017-01-10,6800,6800,6800,6800,7
2017-01-11,6600,6600,6600,6600,0
2017-01-12,6900,6900,6900,6900,1001
2017-01-13,7100,7100,7100,7100,1
2017-01-16,7000,7000,7000,7000,0
2017-01-17,7000,7000,7000,7000,0
2017-01-18,8050,8050,6200,6200,3251
2017-01-19,6200,6200,6200,6200,0
2017-01-20,6200,6200,6200,6200,2144
2017-01-23,6200,6200,6200,6200,0
2017-01-24,6200,6200,6200,6200,1
2017-01-25,7130,7130,6670,6670,675
2017-01-26,6650,6650,6650,6650,0
2017-01-31,6650,6650,6650,6650,1000
2017-02-01,6650,6650,5660,6640,3539
2017-02-02,6650,6650,6650,6650,2
2017-02-03,7470,7470,7470,7470,1
2017-02-06,6350,6700,6350,6700,159
2017-02-07,6700,6700,6000,6500,820
2017-02-08,7350,7350,7350,7350,2
2017-02-09,6250,6250,6250,6250,190
2017-02-10,6250,6250,6240,6240,22
2017-02-13,6230,6890,5310,6790,1396
2017-02-14,6000,6740,5780,6740,2166
2017-02-15,6050,6050,5740,5740,666
2017-02-16,6590,6590,5000,5990,4099
2017-02-17,6470,6500,6250,6500,4500
2017-02-20,6500,6700,6500,6700,1510
2017-02-21,6850,6850,6800,6800,202
2017-02-22,7100,7100,6900,6900,208
2017-02-23,7800,7800,6980,7200,950
2017-02-24,7350,7350,7350,7350,140
2017-02-27,7550,7550,7550,7550,57
2017-02-28,7900,7900,7780,7800,975
2017-03-02,6630,7850,6630,7850,163
2017-03-03,7680,7680,7680,7680,500
2017-03-06,7780,7780,7780,7780,450
2017-03-07,6620,7400,6620,7400,169
2017-03-08,8050,8150,8050,8150,300
2017-03-09,8100,8100,7810,7850,432
2017-03-10,8200,8200,7800,8000,816
2017-03-13,6800,7800,6800,7800,158
2017-03-14,8200,8200,8200,8200,80
2017-03-15,8500,8500,8500,8500,1
2017-03-16,7700,8300,7700,8300,202
2017-03-17,7900,8300,7900,8300,197
2017-03-20,8200,8200,8200,8200,0
2017-03-21,8500,8500,8050,8050,48
2017-03-22,8200,8200,8130,8130,502
2017-03-23,8150,8200,8150,8200,601
2017-03-24,7300,8100,7300,8100,34
2017-03-27,8700,8700,8700,8700,400
2017-03-28,8400,8500,8400,8500,810
2017-03-29,8400,8450,7780,8450,3149
2017-03-30,8500,8500,8500,8500,1
2017-03-31,8450,8500,8450,8500,1307
2017-04-03,8500,8500,8500,8500,0
2017-04-04,8700,8700,8700,8700,1460
2017-04-05,7950,7950,7950,7950,0
2017-04-06,8450,8450,8400,8400,735
2017-04-07,7150,8000,7150,8000,406
2017-04-10,8600,8600,7220,7220,2500
2017-04-11,8300,8300,7180,8300,3122
2017-04-12,8450,8450,8450,8450,820
2017-04-13,8450,8450,8450,8450,0
2017-04-14,8500,8500,8300,8300,832
2017-04-17,8500,8500,8500,8500,5
2017-04-18,8900,8900,7900,8800,1870
2017-04-19,7870,8800,7870,8800,1810
2017-04-20,8900,8900,7600,8600,7777
2017-04-21,8650,8700,7910,8700,2174
2017-04-24,8800,8800,8700,8700,15
2017-04-25,8850,8850,8850,8850,527
2017-04-26,8800,8800,8800,8800,0
