날짜,시가,고가,저가,종가,거래량
2017-06-26,1964,2009,1944,1969,428492
2017-06-27,1974,2019,1969,1984,108520
2017-06-28,1984,1989,1964,1984,47368
2017-06-29,1984,1994,1969,1979,26230
2017-06-30,1979,2019,1974,2004,46289
2017-07-03,2004,2029,1999,2020,57371
2017-07-04,2009,2029,2009,2020,21571
2017-07-05,2014,2024,2009,2010,48473
2017-07-06,2009,2034,2004,2004,72177
2017-07-07,1994,2190,1994,2010,260649
2017-07-10,2024,2029,2009,2025,75299
2017-07-11,2024,2089,2024,2030,35816
2017-07-12,2024,2049,2019,2025,75951
2017-07-13,2019,2034,2014,2035,27275
2017-07-14,2034,2034,2029,2035,2156
2017-07-17,2089,2089,2029,2035,1507
2017-07-18,2024,2054,2024,2025,2013
2017-07-19,2029,2039,2029,2040,39282
2017-07-20,2079,2079,2034,2035,44639
2017-07-21,2034,2074,2034,2035,634
2017-07-24,2039,2039,2034,2035,21
2017-07-25,2024,2089,2024,2040,5527
2017-07-26,2029,2049,2029,2030,19445
2017-07-27,2029,2099,2029,2030,9778
2017-07-28,2049,2054,2034,2035,92
2017-07-31,2029,2059,2029,2035,411
2017-08-01,2034,2069,2024,2025,34029
2017-08-02,2024,2034,2024,2035,999
2017-08-03,2024,2054,2019,2025,1793
2017-08-04,2024,2024,2024,2025,5111
2017-08-07,2059,2059,2059,2060,2700
2017-08-08,2130,2130,2014,2080,57204
2017-08-09,2079,2084,2029,2040,862
2017-08-10,2039,2039,2039,2040,0
2017-08-11,2034,2034,2034,2035,0
2017-08-14,2099,2099,2099,2100,1
2017-08-16,2014,2079,2014,2080,750
2017-08-17,2039,2074,2029,2055,3177
2017-08-18,2019,2034,2014,2020,42238
2017-08-21,2009,2049,2009,2025,1126
2017-08-22,2009,2024,2004,2025,17115
2017-08-23,2024,2059,2014,2020,1709
2017-08-24,2044,2049,2024,2025,995
2017-08-25,2069,2069,2024,2035,13899
2017-08-28,2034,2054,2034,2055,9523
2017-08-29,2054,2054,2054,2055,0
2017-08-30,2044,2054,2039,2040,27959
2017-08-31,2104,2104,2039,2050,3757
2017-09-01,2140,2140,2034,2035,11147
2017-09-04,2039,2115,2034,2035,3256
2017-09-05,2019,2049,2019,2030,10418
2017-09-06,2029,2029,2019,2025,22237
2017-09-07,2044,2044,2024,2030,5284
2017-09-08,2029,2034,2019,2020,25103
2017-09-11,2029,2029,2014,2015,26914
2017-09-12,2024,2024,2014,2015,92812
2017-09-13,2034,2034,2014,2015,8910
2017-09-14,2034,2034,2014,2015,1965
2017-09-15,2044,2044,2009,2030,35011
2017-09-18,2024,2024,2019,2020,12022
2017-09-19,2019,2019,2019,2020,4502
2017-09-20,2019,2024,2019,2020,6428
2017-09-21,2019,2024,2019,2020,7010
2017-09-22,2014,2019,2014,2020,6997
2017-09-25,2019,2019,2014,2015,5020
2017-09-26,2019,2024,2019,2020,6214
2017-09-27,2019,2019,2019,2020,10000
2017-09-28,2019,2019,2019,2020,100
2017-09-29,2024,2024,2014,2015,16730
2017-10-10,2014,2014,2014,2015,494
2017-10-11,2014,2014,2014,2015,770
2017-10-12,2019,2019,2014,2020,5613
2017-10-13,2019,2019,2019,2020,1
2017-10-16,2019,2019,2019,2020,0
2017-10-17,2009,2024,2009,2025,41346
2017-10-18,2029,2029,2009,2025,803
2017-10-19,2014,2029,2014,2015,19814
2017-10-20,2034,2034,2009,2015,2948
2017-10-23,2014,2039,2009,2010,1308
2017-10-24,2034,2034,2034,2035,1
2017-10-25,2014,2034,2014,2015,820
2017-10-26,2029,2029,2014,2030,12
2017-10-27,2009,2029,2009,2030,302
2017-10-30,2009,2034,2009,2015,902
2017-10-31,2034,2034,2034,2035,1
2017-11-01,2019,2019,2019,2020,997
2017-11-02,2019,2019,2019,2020,0
2017-11-03,2014,2019,2009,2020,5051
2017-11-06,2029,2029,2029,2030,1
2017-11-07,2009,2014,2004,2010,65763
2017-11-08,2009,2009,2004,2004,17912
2017-11-09,2004,2024,2004,2025,368
2017-11-10,2004,2029,2004,2025,3438
2017-11-13,2019,2019,2019,2020,0
2017-11-14,2004,2009,1999,2004,7860
2017-11-15,2004,2019,1989,1999,12209
2017-11-16,2004,2004,1994,1994,9199
2017-11-17,1994,1999,1989,1994,2638
2017-11-20,1994,2004,1994,2004,5457
2017-11-21,1994,2009,1994,2010,11354
2017-11-22,1984,2009,1984,1994,2315
2017-11-23,1989,2019,1989,2010,1751
2017-11-24,2019,2019,1989,2015,3
2017-11-27,2009,2009,1994,2010,3
2017-11-28,1989,2014,1989,2010,6602
2017-11-29,2014,2014,2014,2015,4
2017-11-30,2004,2004,2004,2004,205
2017-12-01,2014,2014,2004,2010,505
2017-12-04,1979,2004,1979,2004,17957
2017-12-05,1984,2014,1984,2010,744
2017-12-06,1989,2009,1989,2010,1151
2017-12-07,2004,2004,2004,2004,1
2017-12-08,1984,2009,1984,2010,2746
2017-12-11,2004,2004,1989,1989,426
2017-12-12,2014,2014,2004,2010,4101
2017-12-13,2009,2009,1989,2004,1148
2017-12-14,2004,2004,2004,2004,0
2017-12-15,2009,2009,2009,2010,800
2017-12-18,2009,2009,2009,2010,0
2017-12-19,2009,2009,2004,2004,600
2017-12-20,2004,2004,1999,1999,850
