날짜,시가,고가,저가,종가,거래량
2012-01-02,5550,5600,5430,5490,152964
2012-01-03,5610,5750,5510,5750,402226
2012-01-04,5790,6040,5770,5860,818856
2012-01-05,5960,5980,5840,5870,298785
2012-01-06,5900,5910,5660,5900,322931
2012-01-09,6030,6320,5930,5930,843964
2012-01-10,5970,6080,5900,6000,328103
2012-01-11,6060,6490,6000,6150,1406419
2012-01-12,6160,6290,6030,6250,320844
2012-01-13,6300,6310,6090,6130,284052
2012-01-16,6030,6070,5830,5960,375390
2012-01-17,6010,6030,5850,5930,239054
2012-01-18,5910,6070,5860,5870,363690
2012-01-19,5930,6110,5900,6090,459235
2012-01-20,6090,6240,5990,6050,444069
2012-01-25,6060,6170,6050,6120,223966
2012-01-26,6150,6620,6100,6600,1166678
2012-01-27,6620,6820,6520,6550,827620
2012-01-30,6560,6720,6500,6540,338168
2012-01-31,6600,6860,6560,6580,973717
2012-02-01,6660,6720,6580,6720,403801
2012-02-02,6820,6830,6550,6600,511933
2012-02-03,6640,6750,6510,6750,369123
2012-02-06,6860,7130,6810,6840,842514
2012-02-07,6790,6830,6590,6740,469943
2012-02-08,6800,6960,6710,6730,401210
2012-02-09,6650,6760,6480,6520,626873
2012-02-10,6600,6660,6460,6660,394183
2012-02-13,6690,6750,6490,6510,629360
2012-02-14,6540,6580,6430,6460,482600
2012-02-15,6470,6500,6150,6240,1028398
2012-02-16,6250,6330,6150,6160,313017
2012-02-17,6210,6370,6200,6300,359805
2012-02-20,6350,6430,6300,6400,267548
2012-02-21,6410,6420,6260,6320,222212
2012-02-22,6330,6370,6250,6360,137090
2012-02-23,6350,6370,6140,6140,225802
2012-02-24,6210,6290,6130,6290,186608
2012-02-27,6300,6310,6120,6140,157501
2012-02-28,6200,6220,6110,6200,131265
2012-02-29,6250,6350,6210,6300,230429
2012-03-02,6340,6400,6290,6300,128268
2012-03-05,6340,6430,6250,6360,269724
2012-03-06,6330,6390,6150,6200,299176
2012-03-07,6040,6180,5910,5950,477812
2012-03-08,5950,6110,5950,6040,161722
2012-03-09,6100,6330,6090,6230,300960
2012-03-12,6250,6330,6160,6180,195824
2012-03-13,6280,6510,6230,6420,676904
2012-03-14,6530,6540,6360,6360,338763
2012-03-15,6420,6480,6290,6290,226618
2012-03-16,6370,6420,6270,6370,315789
2012-03-19,6460,6460,6120,6170,400033
2012-03-20,6140,6240,6000,6060,335821
2012-03-21,6060,6180,6050,6100,111555
2012-03-22,6120,6150,5990,5990,187313
2012-03-23,6100,6370,6070,6250,262723
2012-03-26,6330,6360,6180,6290,192689
2012-03-27,6360,6400,6250,6370,323201
2012-03-28,6400,6460,6340,6400,272688
2012-03-29,6380,6400,6170,6260,204554
2012-03-30,6240,6450,6230,6450,291834
2012-04-02,6450,6540,6360,6360,256686
2012-04-03,6360,6720,6360,6680,1158140
2012-04-04,6670,6750,6500,6680,587684
2012-04-05,6680,6850,6610,6750,577331
2012-04-06,6750,6790,6530,6570,412757
2012-04-09,6610,6630,6250,6290,378414
