날짜,시가,고가,저가,종가,거래량
2012-01-02,66700,66700,65200,65800,27884
2012-01-03,65800,67300,65800,66800,104661
2012-01-04,67000,67600,66500,66800,103454
2012-01-05,67000,67400,66300,66600,134570
2012-01-06,66600,66600,65000,65900,89897
2012-01-09,65400,66500,65100,66300,77695
2012-01-10,66000,67600,66000,67300,78781
2012-01-11,66900,67700,66800,67400,52346
2012-01-12,67400,68300,66600,68200,51777
2012-01-13,68700,68700,67300,68000,25886
2012-01-16,67800,67800,66600,66900,13479
2012-01-17,67500,68100,67200,68000,37647
2012-01-18,67500,68000,66600,67000,43843
2012-01-19,67300,67800,66500,67800,93815
2012-01-20,67400,70400,67100,70000,199210
2012-01-25,68900,70500,68900,69900,88355
2012-01-26,69900,70200,68000,68000,103894
2012-01-27,67800,68300,66000,67800,79568
2012-01-30,67400,67400,65100,65100,111564
2012-01-31,65700,66400,65000,66100,91199
2012-02-01,66000,66000,64400,64600,85295
2012-02-02,65300,65900,63000,65900,203691
2012-02-03,64900,66100,63900,64800,102408
2012-02-06,65200,65500,64200,64500,84101
2012-02-07,64600,66500,63700,66300,131834
2012-02-08,65700,66500,65700,66300,45066
2012-02-09,65900,66000,64000,65400,74517
2012-02-10,65000,65400,64100,64400,52556
2012-02-13,64300,66100,64000,65300,95801
2012-02-14,65600,66400,65100,65100,66260
2012-02-15,65400,65900,64400,65000,164220
2012-02-16,65000,65100,63800,64500,140044
2012-02-17,64700,66400,64700,66200,58393
2012-02-20,66800,66800,65700,66600,48182
2012-02-21,66500,67500,66300,67400,57273
2012-02-22,67900,67900,66500,67200,124687
2012-02-23,66700,66700,65200,65600,178804
2012-02-24,64800,65000,64100,64600,62934
2012-02-27,64200,64300,62200,62500,82821
2012-02-28,62300,63200,61000,62200,99768
2012-02-29,62500,63800,62500,63700,91708
2012-03-02,64100,65500,64100,65500,74198
2012-03-05,65500,65700,64600,65100,60898
2012-03-06,65400,65600,64600,65000,42977
2012-03-07,64300,64900,63600,63800,67637
