날짜,시가,고가,저가,종가,거래량
2012-01-02,12800,12850,12500,12550,45738
2012-01-03,12600,12950,12600,12900,58326
2012-01-04,13050,13050,12800,12800,41085
2012-01-05,12800,13050,12600,12700,112370
2012-01-06,12750,12750,12150,12450,233440
2012-01-09,12400,12400,12050,12200,138997
2012-01-10,12200,12750,12200,12650,155730
2012-01-11,12650,12750,12500,12500,53174
2012-01-12,12600,13350,12550,13150,194944
2012-01-13,13300,13300,13000,13150,105260
2012-01-16,12950,13100,12700,13000,81560
2012-01-17,13250,14200,13250,14050,501359
2012-01-18,14000,14400,13750,14050,224141
2012-01-19,14350,14450,13850,14050,137879
2012-01-20,14050,14650,13900,14450,307768
2012-01-25,14350,14650,14100,14350,165911
2012-01-26,14450,14650,14100,14650,142273
2012-01-27,14800,15500,14550,15100,346691
2012-01-30,15000,15200,14750,14800,189335
2012-01-31,14750,15100,14650,14950,119075
2012-02-01,15150,15400,14800,15250,179051
2012-02-02,15500,15700,15300,15600,322288
2012-02-03,15600,15850,15300,15650,185149
2012-02-06,16000,16350,15800,15800,279804
2012-02-07,15800,16050,15400,15850,194799
2012-02-08,15850,16750,15850,16650,368409
2012-02-09,16300,16900,16050,16900,210231
2012-02-10,17050,17050,16550,16550,104963
2012-02-13,16550,16650,16300,16550,95470
2012-02-14,16400,16700,16050,16250,140849
2012-02-15,16200,16550,16200,16500,234560
2012-02-16,16150,16250,15750,15750,181893
2012-02-17,16050,16350,16000,16100,101307
2012-02-20,16300,16350,16000,16100,77900
2012-02-21,16100,16250,15650,15850,84447
2012-02-22,15800,15800,15450,15550,96803
2012-02-23,15450,15450,15050,15150,131265
2012-02-24,15300,15550,15000,15550,109810
2012-02-27,15500,15500,15100,15200,70432
2012-02-28,15200,15500,14950,15500,60226
2012-02-29,15600,15900,15500,15700,100740
2012-03-02,15800,15950,15700,15700,46758
2012-03-05,15800,15800,15450,15450,38391
2012-03-06,15450,15550,15150,15400,72522
2012-03-07,14900,15300,14900,15150,49475
2012-03-08,15300,15500,15100,15500,124728
2012-03-09,15600,15700,15200,15300,65143
2012-03-12,15300,15400,15100,15150,45183
2012-03-13,15200,16050,15150,15950,172610
2012-03-14,16300,16400,15850,15850,170009
2012-03-15,15850,16150,15650,15850,72428
2012-03-16,16000,16200,15700,15700,104871
2012-03-19,15750,16200,15750,16000,67647
2012-03-20,16000,16150,15550,15650,64133
2012-03-21,15500,15650,15350,15350,58975
2012-03-22,15350,15450,15000,15100,127897
2012-03-23,14900,15400,14900,15300,37157
2012-03-26,15300,15500,15050,15050,45360
2012-03-27,15400,15450,15050,15150,42062
2012-03-28,15050,15250,14950,15200,54142
2012-03-29,15050,15200,14750,14900,87917
2012-03-30,14900,15050,14850,14950,39113
2012-04-02,15100,15150,14900,15100,32291
2012-04-03,15250,15250,15100,15150,64160
2012-04-04,15000,15100,14550,14550,91893
2012-04-05,14400,14500,13600,14250,123706
2012-04-06,14250,14250,13900,14050,78746
2012-04-09,13900,13900,13550,13600,73641
2012-04-10,13650,14150,13400,14050,85847
2012-04-12,14050,14500,13700,14400,77611
2012-04-13,14650,14650,14300,14500,95316
2012-04-16,14400,14400,14200,14300,18282
2012-04-17,14200,14400,13950,14150,48291
2012-04-18,14550,14550,14300,14350,28473
2012-04-19,14200,14400,14000,14000,26953
2012-04-20,13950,13950,13700,13800,45622
2012-04-23,13900,14100,13800,14050,28780
2012-04-24,13950,13950,13650,13650,61290
2012-04-25,13900,13900,13300,13350,83865
2012-04-26,13450,13600,13100,13100,66939
2012-04-27,13150,13500,13150,13350,45527
2012-04-30,13600,13600,13200,13400,29011
2012-05-02,13550,13950,13500,13800,33846
2012-05-03,13800,13900,13700,13750,17001
2012-05-04,13700,13900,13550,13900,21816
2012-05-07,13600,13600,13400,13400,40471
2012-05-08,13500,13600,13400,13450,35054
2012-05-09,13400,13450,13000,13150,68327
2012-05-10,13150,13400,13100,13350,39021
2012-05-11,13350,13650,13200,13600,68830
2012-05-14,13550,13600,13200,13300,30416
2012-05-15,13150,13450,12900,13150,57373
2012-05-16,13150,13150,12900,12900,68391
2012-05-17,13000,13100,12850,12850,39153
2012-05-18,12600,12650,12100,12450,97102
2012-05-21,12600,12650,12150,12250,35985
2012-05-22,12400,12800,12400,12800,50077
2012-05-23,12700,12850,12550,12600,14640
2012-05-24,12750,12750,12250,12400,42387
2012-05-25,12400,12650,12400,12450,22823
2012-05-29,12450,12800,12450,12800,30511
2012-05-30,12800,12800,12550,12700,20023
2012-05-31,12450,12700,12400,12650,20450
2012-06-01,12550,12700,12500,12500,18103
2012-06-04,12100,12400,11900,11950,74735
2012-06-05,12100,12150,11950,12100,31020
2012-06-07,12400,12600,12300,12550,61580
2012-06-08,12500,12600,12050,12100,35700
2012-06-11,12300,12650,12300,12500,57317
2012-06-12,12250,12550,12200,12500,57436
2012-06-13,12700,12700,12400,12450,41794
2012-06-14,12500,12600,12400,12500,21411
2012-06-15,12500,12700,12400,12700,53937
2012-06-18,13000,13150,12850,12950,59260
2012-06-19,12800,12900,12600,12750,58144
2012-06-20,13000,13000,12750,12900,45963
2012-06-21,12700,12850,12600,12700,43123
2012-06-22,12450,12450,12200,12400,75845
2012-06-25,12500,12500,12300,12350,34797
2012-06-26,12250,12500,12200,12350,35575
2012-06-27,12450,12550,12250,12550,29570
2012-06-28,12650,12650,12350,12550,36430
2012-06-29,12450,13100,12450,13100,63540
2012-07-02,13200,13250,12900,13000,44225
2012-07-03,13100,13300,13050,13100,34473
2012-07-04,13300,13300,13000,13150,25205
2012-07-05,13150,13150,12650,13000,62666
2012-07-06,12850,13150,12800,12900,49478
2012-07-09,12800,12900,12650,12700,41339
2012-07-10,12650,12850,12600,12600,31541
2012-07-11,12600,12700,12450,12700,29190
2012-07-12,12700,12950,12500,12500,56231
2012-07-13,12500,12700,12150,12700,57490
2012-07-16,12850,12850,12600,12650,26960
2012-07-17,12550,12750,12500,12550,44440
2012-07-18,12650,12650,12200,12250,44991
2012-07-19,12500,12500,12250,12350,26772
2012-07-20,12250,12400,12200,12300,22329
2012-07-23,12100,12100,11900,11950,48857
2012-07-24,11900,12050,11800,11900,43799
2012-07-25,11900,11900,11550,11550,59250
2012-07-26,11650,11750,11450,11600,25755
2012-07-27,11900,11950,11750,11950,37907
2012-07-30,12100,12250,12000,12000,40174
2012-07-31,11900,12300,11850,12200,43954
2012-08-01,12100,12200,12000,12100,36871
2012-08-02,12050,12150,12000,12050,18950
2012-08-03,11950,12200,11850,12050,48540
2012-08-06,12300,12350,12150,12200,59886
2012-08-07,12200,12450,12150,12300,61297
2012-08-08,12400,12700,12350,12500,94521
2012-08-09,12450,12800,12450,12750,74788
2012-08-10,12750,12850,12650,12700,38033
2012-08-13,12800,12800,12500,12500,42883
2012-08-14,12500,12950,12500,12800,74743
2012-08-16,12600,12800,12550,12750,60836
2012-08-17,12750,12800,12600,12700,55532
2012-08-20,12700,12750,12500,12600,40962
2012-08-21,12550,12650,12450,12500,45604
2012-08-22,12450,12450,12200,12250,56404
2012-08-23,12300,12400,12200,12250,34149
2012-08-24,12200,12200,11900,12000,77050
2012-08-27,11950,12200,11950,12200,62375
2012-08-28,12100,12200,11950,12200,57430
2012-08-29,12150,12150,12000,12100,41233
2012-08-30,12100,12150,11900,11950,60494
2012-08-31,11950,12000,11900,11900,40103
2012-09-03,11950,12100,11850,12050,50009
2012-09-04,12100,12100,11950,12000,47041
2012-09-05,12000,12000,11800,11850,57131
2012-09-06,11850,12000,11800,11950,54691
2012-09-07,12250,12400,12150,12350,129842
2012-09-10,12450,12500,12300,12300,53057
2012-09-11,12300,12400,12150,12250,23102
2012-09-12,12350,12650,12250,12550,70280
2012-09-13,12550,12600,12450,12550,33688
2012-09-14,13050,14150,12950,13900,644630
2012-09-17,13850,14500,13850,14500,364750
2012-09-18,14350,15250,14150,15200,387422
2012-09-19,15400,15450,14900,15200,179809
2012-09-20,15250,15250,14700,14950,158507
2012-09-21,15000,15200,14400,15200,237629
2012-09-24,14950,15250,14600,15250,229889
2012-09-25,15250,15700,14950,14950,104181
2012-09-26,14650,15000,14500,14950,148532
2012-09-27,14650,14900,14350,14700,136629
2012-09-28,14850,15200,14450,15100,97171
2012-10-02,15200,15200,14800,15050,30261
2012-10-04,14950,15050,14600,14750,72557
2012-10-05,14800,14950,14550,14650,60839
2012-10-08,14750,14750,14050,14050,92427
2012-10-09,14100,14150,13800,13900,45273
2012-10-10,13650,13850,13550,13700,59954
2012-10-11,13700,14150,13450,13600,69355
2012-10-12,13600,13750,13450,13500,45693
2012-10-15,13500,13500,12900,13150,103625
2012-10-16,13450,13600,13250,13400,61868
2012-10-17,13600,13750,13450,13500,77455
2012-10-18,13550,13650,13300,13500,46271
2012-10-19,13400,13550,13150,13300,45432
2012-10-22,12900,13250,12900,13250,39662
2012-10-23,13250,13250,12950,12950,36056
2012-10-24,12650,12850,12500,12850,66691
2012-10-25,12700,14400,12700,13500,200224
2012-10-26,13250,13500,12900,13050,49090
2012-10-29,13200,13200,12650,12700,54513
2012-10-30,12700,13100,12550,12850,39125
2012-10-31,13050,13150,12750,12900,86946
2012-11-01,12850,12900,12600,12750,44785
2012-11-02,12950,13100,12550,12750,108109
2012-11-05,12500,12650,12450,12600,81752
2012-11-06,12650,13000,12500,13000,89162
2012-11-07,13050,13050,12700,12900,62040
2012-11-08,12600,12700,12500,12700,73519
2012-11-09,12500,12700,12350,12650,77784
2012-11-12,12500,12600,12200,12250,108079
2012-11-13,12150,12350,11950,12100,113970
2012-11-14,12100,12250,12000,12100,52698
2012-11-15,11850,11900,11550,11800,132631
2012-11-16,11800,11800,11600,11800,48897
2012-11-19,11900,12050,11800,11850,55237
2012-11-20,12100,12150,11850,11850,62839
2012-11-21,11900,11900,11550,11600,125821
2012-11-22,11700,11850,11600,11600,81868
