날짜,시가,고가,저가,종가,거래량
2012-01-02,234370,237095,232099,234826,122023
2012-01-03,238912,248905,237550,248451,385774
2012-01-04,249813,255263,249359,252994,481650
2012-01-05,252992,255263,249813,252085,209282
2012-01-06,248905,252084,247088,252085,209602
2012-01-09,250267,250722,243908,247998,226082
2012-01-10,250267,259806,249359,257990,458639
2012-01-11,257989,265256,257535,261623,432043
2012-01-12,262077,265256,260260,264803,319728
2012-01-13,260714,265256,259351,262532,3249057
2012-01-16,260260,262985,257535,260715,358361
2012-01-17,265711,270252,264802,270254,649306
2012-01-18,271161,281608,267982,278883,730291
2012-01-19,279336,281153,271161,275704,644783
2012-01-20,273886,287967,273886,287967,727495
2012-01-25,289784,293872,284788,288422,496746
2012-01-26,289329,291600,278883,279338,585249
2012-01-27,279791,281153,275703,278883,407953
2012-01-30,276157,277974,271161,272071,441044
2012-01-31,270707,282970,270707,282971,488510
2012-02-01,285241,287512,282516,285243,343690
2012-02-02,289329,290692,286604,288422,350104
2012-02-03,277520,280245,265256,266166,1368055
2012-02-06,269799,270707,265256,267074,559742
2012-02-07,268889,274339,267981,268890,456859
2012-02-08,268890,287058,268890,284788,883935
2012-02-09,285696,296142,283424,296143,847618
2012-02-10,299776,305680,296142,298415,664740
2012-02-13,295688,303864,292055,298415,364347
2012-02-14,296596,302956,296142,299323,322200
2012-02-15,302047,305227,299322,302956,351706
2012-02-16,297959,299322,285696,288876,564660
2012-02-17,293872,297959,288875,292055,388710
2012-02-20,295688,298413,294325,295235,246420
2012-02-21,295234,296142,287967,293418,267679
2012-02-22,291600,292508,287058,288422,232229
2012-02-23,287512,294780,287058,290693,279990
2012-02-24,291146,293417,280245,288876,295866
2012-02-27,287058,291600,282062,287059,245362
2012-02-28,289329,306135,288875,302503,588022
2012-02-29,303410,312494,302956,308407,583445
2012-03-02,311131,314764,307497,313404,356463
2012-03-05,312040,312948,303410,307953,244679
2012-03-06,307952,308861,294325,298415,373706
2012-03-07,291146,301593,289784,297960,218475
2012-03-08,297505,305227,296142,301139,350183
2012-03-09,306135,307044,301593,304320,264451
2012-03-12,303864,303864,294325,296598,240986
2012-03-13,299777,301593,293872,296143,239425
2012-03-14,302501,307952,298868,302503,376442
2012-03-15,303864,308861,300230,301139,196792
2012-03-16,302501,303864,295234,297960,188817
2012-03-19,297505,299322,292508,297960,196294
2012-03-20,293872,299322,293872,295689,193847
2012-03-21,291600,298413,287512,289331,352736
2012-03-22,288420,291145,281607,283879,275471
2012-03-23,280700,292055,280700,288876,282322
2012-03-26,292963,295234,289784,291147,235361
2012-03-27,297505,302956,296142,300231,416457
