날짜,시가,고가,저가,종가,거래량
2012-01-02,834,835,834,835,1089
2012-01-03,735,846,735,842,10
2012-01-04,841,841,841,841,6000
2012-01-05,839,840,839,840,3
2012-01-06,850,884,850,884,102
2012-01-09,881,881,881,881,1
2012-01-10,879,879,800,875,217
2012-01-11,870,870,840,860,43
2012-01-12,830,868,820,849,53
2012-01-13,874,874,815,849,2504
2012-01-16,840,854,755,834,3253
2012-01-17,853,853,790,799,10546
2012-01-18,802,814,790,800,10052
2012-01-19,800,814,800,814,4232
2012-01-20,814,852,814,820,29
2012-01-25,824,824,824,824,1
2012-01-26,854,854,815,823,122
2012-01-27,822,822,822,822,1
2012-01-30,827,827,827,827,1
2012-01-31,815,815,815,815,11
2012-02-01,800,819,800,813,10490
2012-02-02,817,854,800,820,14128
2012-02-03,847,847,819,819,14
2012-02-06,826,826,826,826,1
2012-02-07,853,853,825,827,63
2012-02-08,851,851,807,846,21
2012-02-09,829,845,813,820,4645
2012-02-10,830,855,830,852,6148
2012-02-13,918,918,841,870,8677
2012-02-14,928,928,860,884,9562
2012-02-15,884,929,862,920,215
2012-02-16,929,929,880,920,1572
2012-02-17,920,923,870,909,3982
2012-02-20,888,909,860,862,11075
2012-02-21,866,907,865,890,6444
2012-02-22,898,898,875,889,4013
2012-02-23,874,889,874,880,5720
2012-02-24,880,889,842,889,1416
2012-02-27,900,913,874,898,5701
2012-02-28,898,898,875,894,1559
2012-02-29,889,910,880,890,10654
2012-03-02,918,918,895,907,402
2012-03-05,921,921,903,905,5238
2012-03-06,895,902,895,901,1184
2012-03-07,885,907,885,907,231
2012-03-08,893,900,820,900,2301
2012-03-09,891,915,891,915,1119
2012-03-12,885,910,873,892,1580
2012-03-13,862,920,862,915,1257
2012-03-14,907,930,907,925,2628
2012-03-15,924,924,890,915,2581
2012-03-16,920,920,901,901,650
2012-03-19,766,894,766,894,2620
2012-03-20,890,910,890,900,357
2012-03-21,896,910,894,894,2634
2012-03-22,895,905,893,893,3220
2012-03-23,897,910,892,892,1453
2012-03-26,900,900,900,900,202
2012-03-27,900,900,896,896,376
2012-03-28,910,917,891,900,8643
2012-03-29,902,916,902,916,249
2012-03-30,931,931,890,908,2590
2012-04-02,919,919,893,909,1599
2012-04-03,895,915,890,897,2197
2012-04-04,895,905,880,905,7540
2012-04-05,885,921,884,889,3623
2012-04-06,918,918,888,900,565
2012-04-09,897,915,884,898,3519
2012-04-10,886,905,886,905,311
2012-04-12,882,908,882,897,228
2012-04-13,863,910,863,910,16361
2012-04-16,895,910,895,910,1913
2012-04-17,900,900,900,900,600
2012-04-18,920,920,920,920,1
2012-04-19,925,965,920,920,103
2012-04-20,959,959,918,920,11251
2012-04-23,930,940,922,930,3060
2012-04-24,929,950,929,946,2881
2012-04-25,930,944,919,944,360
2012-04-26,902,949,902,930,759
2012-04-27,904,928,904,928,750
2012-04-30,949,949,915,944,14
2012-05-02,953,953,953,953,1
2012-05-03,901,930,901,906,781
2012-05-04,906,907,906,907,1291
2012-05-07,852,908,852,907,113
2012-05-08,919,919,901,901,604
2012-05-09,919,919,900,900,9454
2012-05-10,901,917,901,917,801
2012-05-11,902,918,900,918,10154
2012-05-14,946,946,894,927,311
2012-05-15,890,938,890,938,2672
2012-05-16,930,939,894,912,4681
2012-05-17,896,906,896,900,10082
2012-05-18,892,919,872,899,8774
2012-05-21,890,890,880,880,4485
2012-05-22,884,915,875,880,2703
2012-05-23,884,942,873,916,27
2012-05-24,883,918,881,918,5323
2012-05-25,970,970,885,885,9433
2012-05-29,836,897,836,887,412
2012-05-30,887,887,832,880,2156
2012-05-31,874,882,874,880,4462
2012-06-01,0,0,0,883,0
2012-06-04,870,930,862,865,1290
2012-06-05,938,938,863,863,4
2012-06-07,866,939,866,883,364
2012-06-08,933,933,933,933,1
2012-06-11,940,940,881,890,156
2012-06-12,899,899,881,881,202
2012-06-13,873,890,872,889,6
2012-06-14,871,871,871,871,1
2012-06-15,909,909,876,895,181
2012-06-18,935,935,891,908,665
2012-06-19,963,963,894,927,2586
2012-06-20,920,920,920,920,10
2012-06-21,891,908,891,900,24
2012-06-22,899,899,895,895,160
2012-06-25,905,905,890,903,1619
2012-06-26,903,948,890,900,316
2012-06-27,902,902,893,894,116
2012-06-28,910,934,910,934,2
2012-06-29,939,939,910,910,11
2012-07-02,900,910,900,906,227
2012-07-03,902,920,902,920,2
2012-07-04,885,913,885,913,2
2012-07-05,910,910,910,910,2500
2012-07-06,911,926,911,925,6736
2012-07-09,926,940,926,938,3162
2012-07-10,940,940,925,930,11473
2012-07-11,936,1055,923,1005,15634
2012-07-12,1000,1115,985,1015,25433
2012-07-13,1020,1030,989,1005,2812
2012-07-16,1025,1080,1015,1040,15088
2012-07-17,1050,1050,1005,1040,10839
2012-07-18,1050,1050,1020,1020,4932
2012-07-19,1040,1040,983,1030,14590
2012-07-20,1020,1020,978,992,3276
2012-07-23,1020,1020,961,979,1971
2012-07-24,1005,1005,943,946,1612
2012-07-25,935,963,935,950,40899
2012-07-26,950,952,937,946,22377
2012-07-27,950,950,943,943,20626
2012-07-30,943,947,935,946,52731
