날짜,시가,고가,저가,종가,거래량
2018-11-28,4420,5080,4420,5080,205
2018-11-29,5840,5840,5840,5840,275
2018-11-30,4970,6710,4970,6710,3
2018-12-03,7710,7710,7710,7710,9
2018-12-04,8860,8860,8860,8860,3
2018-12-05,7550,8860,7540,7540,30
2018-12-06,6410,6410,6410,6410,20
2018-12-07,5450,5450,5450,5450,10
2018-12-10,4640,4900,4640,4900,218
2018-12-11,4900,4900,4900,4900,0
2018-12-12,4900,4900,4900,4900,0
2018-12-13,4900,4900,4900,4900,0
2018-12-14,5000,5100,5000,5100,17
2018-12-17,5100,5100,5100,5100,0
2018-12-18,5100,5100,5100,5100,0
2018-12-19,5100,5100,5100,5100,0
2018-12-20,5100,5100,5100,5100,0
2018-12-21,5100,5100,5100,5100,0
2018-12-24,5500,5500,5500,5500,1
2018-12-26,5500,5500,5500,5500,0
2018-12-27,5500,5500,5500,5500,0
2018-12-28,5500,5500,5500,5500,0
2019-01-02,5500,5500,5500,5500,0
2019-01-03,5500,5500,5500,5500,0
2019-01-04,5650,5650,5650,5650,1
2019-01-07,5650,5650,5650,5650,0
2019-01-08,5650,5650,5650,5650,0
2019-01-09,5490,5750,5490,5750,203
2019-01-10,5750,5750,5750,5750,0
2019-01-11,5750,5750,5750,5750,0
2019-01-14,5750,5750,5750,5750,0
2019-01-15,5750,5750,5750,5750,0
2019-01-16,5750,5750,5750,5750,0
2019-01-17,5750,5750,5750,5750,0
2019-01-18,5590,5900,5590,5900,201
2019-01-21,5910,5910,5910,5910,1
2019-01-22,6000,6000,6000,6000,1
2019-01-23,6000,6000,6000,6000,0
2019-01-24,6170,6170,6170,6170,150
2019-01-25,6170,6170,6170,6170,0
2019-01-28,6170,6170,6170,6170,0
2019-01-29,6170,6170,6170,6170,0
2019-01-30,6320,6320,6320,6320,1
2019-01-31,6320,6320,6320,6320,0
2019-02-01,6320,6320,6320,6320,0
2019-02-07,6320,6320,6320,6320,0
2019-02-08,6320,6320,6320,6320,0
2019-02-11,6320,6320,6320,6320,0
2019-02-12,6320,6320,6320,6320,0
2019-02-13,6320,6320,6320,6320,2
2019-02-14,6470,6470,6470,6470,106
2019-02-15,6620,6620,6620,6620,1
2019-02-18,6770,6770,6770,6770,2
2019-02-19,6970,6970,6970,6970,2
2019-02-20,6970,6970,6970,6970,0
2019-02-21,7170,7170,7170,7170,2
2019-02-22,6970,7380,6970,7380,101
2019-02-25,7580,7580,7580,7580,1
2019-02-26,7580,7580,7580,7580,0
2019-02-27,7780,7780,7780,7780,1
2019-02-28,7970,7970,7970,7970,2
2019-03-04,8000,8000,8000,8000,1
2019-03-05,7770,8010,7770,8010,201
2019-03-06,9210,9210,8210,8210,2
2019-03-07,8210,8210,8210,8210,0
2019-03-08,7980,7980,7980,7980,5
2019-03-11,7980,7980,7980,7980,0
2019-03-12,8170,8180,8170,8180,280
2019-03-13,8420,8420,8420,8420,297
2019-03-14,8720,9680,8720,9680,201
2019-03-15,9400,9400,8240,8240,201
2019-03-18,8480,8500,8480,8500,301
2019-03-19,8500,8750,8500,8750,141
2019-03-20,9000,9010,9000,9010,300
2019-03-21,9200,9270,9200,9270,211
2019-03-22,9540,10600,9540,10600,101
2019-03-25,10300,10850,10300,10850,101
2019-03-26,10550,11100,10550,11100,101
2019-03-27,10800,11000,10800,11000,101
