날짜,시가,고가,저가,종가,거래량
2012-01-02,1224000,1240000,1206000,1213000,338
2012-01-03,1202000,1263000,1202000,1246000,496
2012-01-04,1245000,1262000,1225000,1250000,320
2012-01-05,1249000,1281000,1238000,1265000,633
2012-01-06,1269000,1277000,1226000,1243000,292
2012-01-09,1233000,1233000,1203000,1206000,399
2012-01-10,1212000,1254000,1212000,1254000,380
2012-01-11,1247000,1250000,1231000,1245000,242
2012-01-12,1245000,1259000,1231000,1244000,124
2012-01-13,1233000,1281000,1233000,1267000,414
2012-01-16,1273000,1298000,1242000,1290000,911
2012-01-17,1297000,1324000,1297000,1324000,513
2012-01-18,1324000,1330000,1301000,1330000,912
2012-01-19,1331000,1353000,1331000,1340000,375
2012-01-20,1329000,1350000,1329000,1345000,638
2012-01-25,1323000,1380000,1323000,1359000,719
2012-01-26,1323000,1378000,1323000,1366000,664
2012-01-27,1348000,1380000,1348000,1367000,392
2012-01-30,1356000,1366000,1328000,1357000,560
2012-01-31,1345000,1363000,1316000,1320000,850
2012-02-01,1317000,1348000,1310000,1338000,418
2012-02-02,1352000,1382000,1340000,1350000,1096
2012-02-03,1346000,1367000,1341000,1345000,375
2012-02-06,1345000,1364000,1333000,1341000,574
2012-02-07,1329000,1364000,1329000,1335000,563
2012-02-08,1335000,1350000,1331000,1333000,953
2012-02-09,1333000,1347000,1330000,1341000,641
2012-02-10,1335000,1338000,1314000,1315000,857
2012-02-13,1309000,1347000,1306000,1306000,498
2012-02-14,1307000,1322000,1294000,1300000,583
2012-02-15,1302000,1320000,1281000,1318000,917
2012-02-16,1294000,1326000,1290000,1325000,409
2012-02-17,1318000,1340000,1316000,1337000,443
2012-02-20,1327000,1347000,1327000,1339000,247
2012-02-21,1315000,1330000,1309000,1315000,595
2012-02-22,1304000,1310000,1296000,1304000,539
2012-02-23,1317000,1317000,1281000,1283000,676
2012-02-24,1294000,1307000,1283000,1297000,621
2012-02-27,1290000,1300000,1275000,1300000,449
2012-02-28,1282000,1310000,1282000,1309000,496
2012-02-29,1293000,1317000,1293000,1310000,385
2012-03-02,1294000,1318000,1294000,1301000,225
2012-03-05,1297000,1297000,1280000,1286000,567
2012-03-06,1289000,1296000,1259000,1261000,473
2012-03-07,1275000,1275000,1229000,1233000,627
2012-03-08,1242000,1242000,1218000,1227000,930
2012-03-09,1225000,1239000,1224000,1228000,526
2012-03-12,1227000,1231000,1202000,1231000,475
2012-03-13,1236000,1260000,1236000,1257000,486
2012-03-14,1250000,1264000,1250000,1251000,357
2012-03-15,1244000,1255000,1234000,1245000,718
2012-03-16,1236000,1253000,1231000,1231000,404
2012-03-19,1225000,1233000,1203000,1210000,962
2012-03-20,1205000,1219000,1205000,1214000,386
2012-03-21,1207000,1210000,1196000,1202000,937
2012-03-22,1203000,1205000,1186000,1194000,754
2012-03-23,1194000,1194000,1179000,1182000,340
2012-03-26,1180000,1200000,1168000,1173000,370
2012-03-27,1186000,1189000,1171000,1171000,433
2012-03-28,1170000,1177000,1168000,1174000,506
2012-03-29,1174000,1175000,1162000,1164000,292
2012-03-30,1177000,1179000,1164000,1169000,751
2012-04-02,1165000,1183000,1164000,1167000,337
2012-04-03,1168000,1168000,1155000,1155000,768
2012-04-04,1152000,1155000,1136000,1136000,539
2012-04-05,1150000,1150000,1111000,1112000,608
2012-04-06,1121000,1121000,1075000,1085000,1245
2012-04-09,1074000,1074000,1043000,1046000,1527
2012-04-10,1034000,1093000,1034000,1084000,1492
2012-04-12,1063000,1119000,1063000,1119000,835
2012-04-13,1137000,1137000,1100000,1106000,534
2012-04-16,1099000,1099000,1056000,1080000,477
2012-04-17,1097000,1130000,1072000,1124000,561
2012-04-18,1121000,1130000,1097000,1099000,888
2012-04-19,1092000,1112000,1092000,1108000,328
2012-04-20,1106000,1108000,1095000,1098000,521
2012-04-23,1098000,1112000,1090000,1100000,402
2012-04-24,1099000,1099000,1073000,1089000,442
2012-04-25,1089000,1100000,1062000,1064000,962
2012-04-26,1057000,1067000,1049000,1058000,989
2012-04-27,1054000,1060000,1020000,1022000,861
2012-04-30,1024000,1037000,1021000,1026000,900
2012-05-02,1017000,1030000,1010000,1016000,1808
2012-05-03,1024000,1025000,1015000,1021000,634
2012-05-04,1029000,1029000,1010000,1016000,946
2012-05-07,1018000,1018000,985000,985000,1214
2012-05-08,985000,992000,985000,987000,422
2012-05-09,989000,1008000,981000,985000,852
2012-05-10,986000,987000,979000,984000,537
2012-05-11,975000,983000,962000,965000,1161
2012-05-14,962000,962000,921000,921000,939
2012-05-15,921000,921000,879000,879000,1201
2012-05-16,855000,880000,828000,842000,1917
2012-05-17,842000,865000,822000,829000,1941
2012-05-18,804000,810000,788000,789000,1620
2012-05-21,790000,802000,759000,791000,703
2012-05-22,795000,802000,780000,792000,1113
2012-05-23,792000,810000,785000,798000,1302
2012-05-24,806000,806000,786000,804000,796
2012-05-25,804000,823000,800000,819000,1935
2012-05-29,820000,830000,806000,830000,542
2012-05-30,832000,832000,810000,810000,740
2012-05-31,807000,807000,780000,790000,1087
2012-06-01,784000,810000,782000,803000,898
2012-06-04,780000,792000,768000,768000,764
2012-06-05,769000,794000,768000,783000,399
2012-06-07,806000,808000,790000,790000,1149
2012-06-08,794000,808000,789000,794000,356
2012-06-11,800000,810000,790000,795000,551
2012-06-12,780000,787000,777000,782000,373
2012-06-13,784000,790000,780000,788000,220
2012-06-14,789000,827000,783000,812000,2243
2012-06-15,820000,826000,812000,821000,725
2012-06-18,839000,880000,836000,874000,1521
2012-06-19,876000,895000,858000,863000,1043
2012-06-20,864000,892000,864000,890000,556
2012-06-21,889000,908000,876000,876000,957
2012-06-22,874000,874000,843000,843000,925
2012-06-25,843000,855000,821000,827000,626
2012-06-26,813000,847000,813000,837000,641
2012-06-27,834000,844000,823000,842000,590
2012-06-28,832000,838000,830000,836000,650
2012-06-29,824000,863000,820000,837000,442
2012-07-02,841000,844000,836000,839000,414
2012-07-03,840000,844000,832000,834000,385
2012-07-04,830000,857000,827000,844000,790
2012-07-05,841000,852000,833000,839000,575
2012-07-06,839000,842000,831000,842000,1063
2012-07-09,842000,866000,826000,843000,1154
2012-07-10,843000,854000,834000,842000,1202
2012-07-11,842000,850000,837000,839000,609
2012-07-12,838000,846000,830000,839000,1006
2012-07-13,839000,843000,824000,832000,460
2012-07-16,826000,843000,824000,838000,624
2012-07-17,838000,842000,828000,830000,593
2012-07-18,829000,842000,826000,834000,835
2012-07-19,845000,852000,840000,845000,607
2012-07-20,840000,843000,834000,834000,318
2012-07-23,837000,837000,796000,800000,720
2012-07-24,787000,795000,781000,787000,1177
2012-07-25,780000,796000,774000,792000,1485
2012-07-26,785000,811000,785000,800000,783
2012-07-27,814000,817000,810000,816000,818
2012-07-30,816000,824000,813000,821000,226
2012-07-31,824000,829000,803000,805000,734
2012-08-01,811000,830000,810000,827000,1043
2012-08-02,827000,833000,813000,813000,297
2012-08-03,815000,822000,811000,813000,1582
2012-08-06,821000,831000,817000,829000,720
