날짜,시가,고가,저가,종가,거래량
2012-01-02,137000,141222,137000,140754,10420
2012-01-03,139815,142630,138407,139346,29602
2012-01-04,138876,140284,132777,133247,32508
2012-01-05,135122,137000,133246,134186,33145
2012-01-06,134184,140753,132308,140754,110330
2012-01-09,137938,139346,135122,135124,33241
2012-01-10,136062,138876,136062,137470,29266
2012-01-11,139346,141222,138407,139816,37850
2012-01-12,140753,140753,137468,140285,21506
2012-01-13,139346,140753,135122,136532,33350
2012-01-16,137000,137000,132308,132778,24072
2012-01-17,134184,137000,133716,135593,27835
2012-01-18,134654,137000,133246,133716,17186
2012-01-19,135122,136062,133246,133716,26581
2012-01-20,134184,136062,133716,134654,30092
2012-01-25,136062,138876,134654,138408,22869
2012-01-26,137938,139346,136530,137939,20121
2012-01-27,137468,137938,134654,135124,20053
2012-01-30,135592,136530,133716,133716,11734
2012-01-31,135122,136530,134184,134186,13648
2012-02-01,133246,133716,130431,130432,72836
2012-02-02,131370,132308,124801,125271,120960
2012-02-03,125270,127147,121047,121049,127120
2012-02-06,122455,122925,114479,116826,99112
2012-02-07,117294,125270,116825,124801,70702
2012-02-08,126677,128085,123863,125271,62683
2012-02-09,125270,125270,121986,123395,38480
2012-02-10,122455,123393,120578,121049,37490
2012-02-13,122455,124331,121986,121987,36967
2012-02-14,122925,122925,119640,121987,32805
2012-02-15,122925,122925,120578,121517,41343
2012-02-16,121517,127616,120578,121987,121457
2012-02-17,122455,123393,121047,121049,42232
2012-02-20,121517,123863,121517,123863,38525
2012-02-21,123863,123863,121517,121987,26634
2012-02-22,120578,121986,118232,118703,49729
2012-02-23,119171,120109,116356,118703,49503
2012-02-24,118702,121047,117763,120579,24620
2012-02-27,120578,124331,119171,123863,58349
2012-02-28,123863,123863,118232,119172,43135
2012-02-29,119640,120578,118702,119172,32298
2012-03-02,119171,120578,118232,119172,32972
2012-03-05,119171,119171,116825,117764,37327
2012-03-06,118232,118702,117294,117295,36943
2012-03-07,117294,119640,115886,116826,40424
2012-03-08,117294,119171,116825,117295,28651
2012-03-09,119171,119171,117763,118233,19674
2012-03-12,119640,120578,117763,118233,25049
2012-03-13,118232,118702,115886,116826,43631
2012-03-14,117763,117763,114948,115418,78490
2012-03-15,115418,116356,114479,115418,77634
2012-03-16,114948,115418,112602,113542,62419
2012-03-19,113540,114948,112602,113542,51912
2012-03-20,113072,113540,109787,109788,97092
2012-03-21,109318,109787,107441,107911,60391
2012-03-22,107910,112602,106972,111664,69430
2012-03-23,112133,115418,111664,113542,66391
2012-03-26,114010,114010,109318,110258,53395
2012-03-27,111664,111664,108380,111664,52156
2012-03-28,110726,111194,109318,109319,25136
2012-03-29,109318,113540,108849,113072,31670
2012-03-30,114479,118702,114010,118703,107734
2012-04-02,119640,119640,117763,118233,45329
2012-04-03,118232,118702,115886,117764,58258
2012-04-04,118232,118702,112602,114010,58985
2012-04-05,112602,117294,112602,116356,29150
2012-04-06,117763,117763,114948,115418,26567
2012-04-09,114010,119171,114010,118233,46364
2012-04-10,117763,120109,116825,119641,45969
2012-04-12,119640,120109,117763,119172,27680
2012-04-13,120109,120109,116356,116356,37122
2012-04-16,115886,117763,114479,115418,24662
2012-04-17,115418,118232,114010,117764,28269
2012-04-18,116825,118232,115886,115888,13650
2012-04-19,115886,117763,115886,117295,15718
2012-04-20,117294,119171,115886,119172,27630
2012-04-23,120109,120109,118232,119172,15368
2012-04-24,117763,120578,116825,120110,36696
2012-04-25,121047,121986,119640,121987,39548
2012-04-26,122925,126209,122455,126209,78228
2012-04-27,127147,130900,125739,125741,106048
2012-04-30,124801,127616,124801,125741,34775
2012-05-02,125270,126677,120109,121049,46668
2012-05-03,122455,125270,121517,124801,20458
2012-05-04,124801,124801,121047,122925,30185
2012-05-07,121986,123863,120578,122925,25179
2012-05-08,123863,125270,121986,121987,27600
2012-05-09,121986,123393,121047,123395,15986
