날짜,시가,고가,저가,종가,거래량
2012-01-02,10552,10552,10224,10226,24560
2012-01-03,10458,11251,10458,10740,118922
2012-01-04,10832,11112,10598,11066,101831
2012-01-05,11158,11251,11019,11207,97881
2012-01-06,11065,11251,11019,11161,78980
2012-01-09,11065,11346,11019,11114,74340
2012-01-10,11112,11251,10879,11020,65771
2012-01-11,11112,11112,10505,10553,114500
2012-01-12,10645,10738,10458,10740,67756
2012-01-13,10738,10738,10505,10693,60742
2012-01-16,10645,10784,10552,10787,36878
2012-01-17,10738,10879,10692,10740,28598
2012-01-18,10692,10832,10458,10787,84681
2012-01-19,10832,10832,10505,10506,61061
2012-01-20,10552,10645,10505,10599,41814
2012-01-25,10505,10879,10505,10740,64820
2012-01-26,10784,10832,10552,10599,29640
2012-01-27,10645,10972,10598,10927,92831
2012-01-30,11065,11112,10879,11020,54121
2012-01-31,11019,11204,10879,11114,52085
2012-02-01,11065,11204,10925,11207,47350
2012-02-02,11298,11298,11204,11253,72641
2012-02-03,11204,11251,11065,11207,55673
2012-02-06,11298,11298,10879,10973,35428
2012-02-07,10925,12607,10925,11674,736244
2012-02-08,11625,11812,11346,11347,106673
2012-02-09,11392,11578,11204,11487,136430
2012-02-10,11578,11578,11019,11020,117668
2012-02-13,11019,11392,11019,11207,62618
2012-02-14,11346,11392,11112,11207,63187
2012-02-15,11158,11392,10879,10973,66234
2012-02-16,10972,11671,10925,11020,108062
2012-02-17,11298,11298,11019,11114,76432
2012-02-20,11112,11251,11019,11253,94701
2012-02-21,11251,11392,11112,11253,76028
2012-02-22,11298,11532,11204,11301,85205
2012-02-23,11112,11298,11112,11207,55190
2012-02-24,11204,11346,11204,11347,38836
2012-02-27,11392,11438,11112,11161,44241
2012-02-28,11204,11298,10925,11114,60790
2012-02-29,11019,11158,10925,11020,73570
2012-03-02,11019,11112,11019,11066,18071
2012-03-05,11019,11065,10784,10880,86921
2012-03-06,10879,11065,10505,10973,93840
2012-03-07,10832,11485,10738,11066,222450
2012-03-08,10972,11485,10972,11301,188380
2012-03-09,11298,11298,11019,11161,58200
2012-03-12,11065,11204,10832,10927,70340
2012-03-13,11019,11019,10458,10646,190110
2012-03-14,10784,10879,10598,10787,82420
2012-03-15,11019,11019,10598,10693,84920
2012-03-16,10738,10784,10598,10693,48570
2012-03-19,10738,10784,10552,10599,67080
2012-03-20,10598,10692,10505,10599,68937
2012-03-21,10552,10645,10458,10553,51560
2012-03-22,10458,10645,10458,10646,66503
2012-03-23,10645,10645,10411,10506,42008
2012-03-26,10552,10598,10505,10553,54150
2012-03-27,10505,10692,10505,10553,26742
2012-03-28,10552,10598,10411,10599,25218
2012-03-29,10552,10645,10272,10599,71940
2012-03-30,10598,10645,10411,10646,47030
2012-04-02,10692,10925,10552,10693,69925
2012-04-03,10925,11065,10738,10787,98740
2012-04-04,10925,10925,10505,10787,93998
2012-04-05,10645,10879,10598,10880,45085
2012-04-06,10879,11298,10784,11114,105380
2012-04-09,11204,11251,10925,11114,96240
2012-04-10,11019,11392,11019,11301,175315
2012-04-12,11204,11532,11158,11441,130961
2012-04-13,11345,12045,11345,12048,222288
2012-04-16,12093,12139,11719,12094,179050
