날짜,시가,고가,저가,종가,거래량
2012-01-02,172972,180442,171563,179057,483747
2012-01-03,180436,188396,179039,184665,732619
2012-01-04,188873,189327,184657,187936,406598
2012-01-05,190263,194467,186525,191207,575306
2012-01-06,199147,199619,184654,190740,824390
2012-01-09,188392,188864,182313,183263,314139
2012-01-10,183258,185127,180439,181861,321249
2012-01-11,183247,184644,176690,176721,468824
2012-01-12,177643,182778,176706,181394,253471
2012-01-13,180902,186055,180902,182796,259011
2012-01-16,179978,180437,175774,179525,278804
2012-01-17,181376,186989,179978,187001,327189
2012-01-18,185118,190731,184652,184665,414751
2012-01-19,188398,190733,184648,185132,297745
2012-01-20,185589,199144,185589,197759,1300465
2012-01-25,201012,202409,195870,199161,555043
2012-01-26,201007,203348,194468,197759,375130
2012-01-27,197271,197742,192129,194011,352462
2012-01-30,192136,200084,192136,194956,434570
2012-01-31,194005,199147,193074,194956,426130
2012-02-01,197277,203350,195867,200096,596854
2012-02-02,202882,207564,198207,201498,790433
2012-02-03,199147,199147,194943,196825,342583
2012-02-06,198674,203350,197749,201965,404401
2012-02-07,201012,206165,199143,199161,369139
2012-02-08,200079,207562,199142,206171,638677
2012-02-09,206629,220650,205220,216919,1039553
2012-02-10,217837,222978,207088,207573,1166224
2012-02-13,207563,210370,201006,206638,464510
2012-02-14,207566,211770,205214,211311,403706
2012-02-15,209898,212239,204285,206638,436354
2012-02-16,202873,204742,194466,194478,622926
2012-02-17,198672,200541,195866,197759,289203
2012-02-20,198670,201005,194939,195423,363718
2012-02-21,195404,198199,189325,191207,348170
2012-02-22,190265,198200,189793,197759,382652
2012-02-23,195864,199142,193529,195423,178405
2012-02-24,195866,197747,191662,193544,210421
2012-02-27,193534,195869,186995,190740,337429
2012-02-28,191202,197275,190730,195890,355855
2012-02-29,196333,201946,195401,196358,548964
2012-03-02,198209,204747,195414,203834,485176
2012-03-05,203814,204745,197747,197759,304215
2012-03-06,199147,200084,191665,194956,234914
2012-03-07,188863,193526,188863,192142,153873
2012-03-08,192608,198681,189802,196825,248960
2012-03-09,198670,198670,194939,195423,393311
2012-03-12,195406,198672,190730,193544,169884
2012-03-13,193067,195408,192129,194011,176536
2012-03-14,195875,197750,192608,192609,626145
2012-03-15,194939,213641,193529,209909,2144963
2012-03-16,211295,211767,202875,206638,1078990
2012-03-19,207098,211301,203819,210377,451057
2012-03-20,212711,213177,207098,210377,570311
2012-03-21,210369,210840,195864,197292,1508946
2012-03-22,196339,197282,190272,190272,534218
2012-03-23,188397,194464,188397,194011,337194
2012-03-26,192135,194941,187931,188403,369698
2012-03-27,190738,193072,187931,188403,239781
2012-03-28,188401,190736,185594,186067,229435
2012-03-29,184191,185588,177168,180459,414047
2012-03-30,179497,182303,176224,176721,283906
2012-04-02,176704,178113,174834,175319,306006
2012-04-03,175774,178568,174830,175786,328716
2012-04-04,176699,176699,166894,171570,442230
2012-04-05,168290,170624,165949,167365,364455
