날짜,시가,고가,저가,종가,거래량
2016-10-28,35700,41950,31250,31250,2969149
2016-10-31,31250,34600,29500,32500,532233
2016-11-01,32500,33850,30050,32850,362493
2016-11-02,32249,32550,30750,30800,151681
2016-11-03,30599,32300,29950,30500,131901
2016-11-04,30799,31450,30450,30650,66625
2016-11-07,31000,33150,30750,32550,140923
2016-11-08,32900,33250,31800,32450,99705
2016-11-09,32300,32500,29100,31250,186069
2016-11-10,31750,33300,31250,33150,108460
2016-11-11,33150,34700,32700,33850,85316
2016-11-14,33500,33850,32000,32500,84519
2016-11-15,32100,32450,29950,30400,105952
2016-11-16,30700,31850,30350,31400,50178
2016-11-17,31400,31750,31100,31400,16505
2016-11-18,31099,31750,29850,30200,48262
2016-11-21,30700,30700,27700,27700,58877
2016-11-22,27400,27849,25700,26000,64743
2016-11-23,26000,27200,26000,26500,34903
2016-11-24,27100,27100,24400,24400,46311
2016-11-25,24300,25550,23550,25500,66521
2016-11-28,25100,25300,24625,25200,37611
2016-11-29,25150,26599,24999,26100,46103
2016-11-30,25700,26350,25300,25850,20040
2016-12-01,26500,27100,25500,26700,26361
2016-12-02,26299,27099,26200,26200,12087
2016-12-05,25800,26750,25050,26300,22035
2016-12-06,26400,26950,26000,26400,7210
2016-12-07,26150,26750,25800,26000,8171
2016-12-08,25750,26700,25350,26300,22365
2016-12-09,26700,28250,26200,28100,43461
2016-12-12,28250,28600,27600,28400,32888
2016-12-13,28600,28700,27950,28250,10303
2016-12-14,28350,28600,27900,28000,11483
2016-12-15,27750,28400,27700,28000,16490
2016-12-16,28300,28650,28000,28550,18152
2016-12-19,28550,28550,27650,28050,9036
2016-12-20,27600,28049,27050,27550,13355
2016-12-21,28150,28150,26700,26750,13692
2016-12-22,26600,26800,26050,26200,15109
2016-12-23,26200,26950,26200,26500,10796
2016-12-26,27000,28550,26650,28450,50041
2016-12-27,28750,28750,27700,27850,18174
2016-12-28,27849,28049,27000,27600,6735
2016-12-29,27400,28000,27400,28000,7882
2017-01-02,27900,27900,25800,26550,31614
2017-01-03,26300,26400,25950,26050,14857
2017-01-04,26000,26400,25450,25600,16295
2017-01-05,25750,25950,25350,25900,9653
2017-01-06,25750,26900,25700,26700,9367
2017-01-09,26400,26850,26050,26100,14417
2017-01-10,26300,26450,25200,25450,20483
2017-01-11,25100,25399,24225,25100,42555
2017-01-12,25199,26249,24675,25750,22320
2017-01-13,25550,26750,25550,26250,25018
2017-01-16,26000,26800,25850,26500,22426
2017-01-17,26850,29350,26550,28850,108277
2017-01-18,28750,29999,28150,29750,64786
2017-01-19,30050,30350,28650,30350,62628
2017-01-20,30350,30550,29500,30350,48836
2017-01-23,30450,30450,29250,29250,16802
2017-01-24,28750,30700,28750,29900,53210
2017-01-25,29900,30750,29500,30550,38056
2017-01-26,30450,31000,29100,29750,46005
2017-01-31,28200,29950,27550,29650,116392
2017-02-01,29100,30750,29050,29950,48372
2017-02-02,29950,30200,29000,30200,41717
2017-02-03,30300,30350,29350,29900,30927
2017-02-06,29899,30200,28850,30200,24258
2017-02-07,30200,30250,29799,30100,6702
2017-02-08,30250,30250,29350,29850,20934
2017-02-09,30000,30900,29350,30800,28850
2017-02-10,31000,31000,29700,30400,29306
2017-02-13,30400,31250,29950,30950,32230
2017-02-14,30950,34000,30500,33250,116613
2017-02-15,33450,34500,32800,32850,62826
2017-02-16,33400,34500,32900,34150,50757
2017-02-17,34000,34500,33450,33450,27234
2017-02-20,33450,34950,31750,34750,95081
2017-02-21,35550,35600,33950,34500,47967
2017-02-22,34500,34500,32950,33250,61170
2017-02-23,33550,33600,32050,32100,37275
2017-02-24,32399,36750,31850,33700,142209
2017-02-27,34050,35200,33200,34300,59941
2017-02-28,34200,34600,33550,33800,22925
2017-03-02,33800,33800,31300,31600,55570
2017-03-03,30950,30950,28350,29950,125754
2017-03-06,29399,30750,29399,30700,30505
2017-03-07,30300,31700,30200,31050,34640
2017-03-08,31000,31500,30400,31450,23490
2017-03-09,31450,32400,31400,31800,25040
2017-03-10,31850,34000,30299,31800,73294
2017-03-13,31599,32600,31599,31950,28386
2017-03-14,32000,32000,31200,31450,31150
2017-03-15,31200,31450,30200,31200,42503
2017-03-16,30999,31400,30600,31100,20700
2017-03-17,31100,31900,30700,31900,46063
2017-03-20,31400,31800,31000,31050,26370
2017-03-21,31300,31300,30500,30900,22141
2017-03-22,30550,31200,30550,30800,12837
2017-03-23,30850,31400,30550,30700,11064
2017-03-24,31000,31950,30700,31950,31550
2017-03-27,31950,32250,31500,31900,14299
2017-03-28,32200,32300,31550,32150,10285
2017-03-29,32150,32450,31800,32100,13308
2017-03-30,31950,32000,31000,31150,29203
2017-03-31,31250,31700,31150,31650,8920
2017-04-03,31750,32750,31600,32400,23166
2017-04-04,32400,33950,32400,33100,68838
2017-04-05,33600,33800,32350,33000,36659
2017-04-06,33000,33500,32600,32750,14265
2017-04-07,32900,33700,32900,33500,22606
2017-04-10,33500,33500,32650,33300,26311
2017-04-11,33300,33850,32850,33200,12021
2017-04-12,33650,33650,32450,32450,11626
2017-04-13,32800,33600,32450,33550,30571
2017-04-14,33550,34000,32750,33600,17645
2017-04-17,33600,35200,33450,35000,39677
2017-04-18,35150,35300,34500,34900,28160
