날짜,시가,고가,저가,종가,거래량
2012-01-02,2400,2410,2335,2355,141599
2012-01-03,2360,2455,2360,2430,315111
2012-01-04,2445,2500,2425,2475,268374
2012-01-05,2490,2690,2410,2660,993892
2012-01-06,2640,2670,2540,2635,423543
2012-01-09,2670,2895,2655,2690,1585011
2012-01-10,2695,2745,2665,2700,494335
2012-01-11,2760,3080,2745,2815,3447666
2012-01-12,2765,2830,2595,2595,990992
2012-01-13,2615,2625,2510,2560,347556
2012-01-16,2530,2590,2500,2575,230227
2012-01-17,2580,2725,2545,2675,921149
2012-01-18,2685,2720,2610,2630,286954
2012-01-19,2660,2660,2540,2570,274461
2012-01-20,2575,2585,2415,2460,329245
2012-01-25,2460,2500,2445,2470,164863
2012-01-26,2475,2515,2435,2500,188025
2012-01-27,2490,2510,2465,2505,90715
2012-01-30,2515,2580,2495,2500,336552
2012-01-31,2510,2625,2500,2620,559342
2012-02-01,2620,2670,2600,2640,324733
2012-02-02,2690,2690,2600,2615,216740
2012-02-03,2630,2630,2550,2585,359079
2012-02-06,2600,2640,2580,2595,227274
2012-02-07,2610,2675,2605,2670,342071
2012-02-08,2740,2745,2640,2640,362343
2012-02-09,2660,2665,2575,2655,251793
2012-02-10,2645,2670,2585,2630,222759
2012-02-13,2630,2775,2615,2750,506373
2012-02-14,2800,2820,2760,2775,694022
2012-02-15,2795,2840,2760,2770,265389
2012-02-16,2795,2795,2665,2680,288597
2012-02-17,2690,2745,2665,2710,260372
2012-02-20,2700,2720,2650,2675,210871
2012-02-21,2675,2695,2635,2655,164596
2012-02-22,2655,2695,2635,2695,155025
2012-02-23,2690,2690,2560,2570,405764
2012-02-24,2570,2605,2545,2580,192177
2012-02-27,2580,2585,2490,2495,229654
2012-02-28,2500,2580,2490,2575,218887
2012-02-29,2610,2690,2575,2670,253062
2012-03-02,2675,2700,2630,2635,110840
2012-03-05,2640,2650,2555,2570,98037
2012-03-06,2570,2575,2480,2525,136435
2012-03-07,2470,2545,2470,2520,99842
2012-03-08,2500,2580,2500,2580,89974
2012-03-09,2580,2615,2535,2540,78319
2012-03-12,2535,2545,2475,2485,95690
2012-03-13,2500,2525,2490,2515,59527
2012-03-14,2515,2535,2460,2480,146311
2012-03-15,2465,2500,2450,2460,67976
2012-03-16,2465,2465,2355,2360,273068
2012-03-19,2365,2430,2360,2410,97790
2012-03-20,2395,2415,2360,2390,71657
2012-03-21,2390,2420,2350,2405,66987
2012-03-22,2385,2430,2380,2430,127126
2012-03-23,2435,2435,2380,2410,86210
2012-03-26,2410,2465,2400,2465,147004
2012-03-27,2510,2630,2445,2465,459613
2012-03-28,2465,2495,2440,2465,87331
2012-03-29,2440,2475,2315,2315,200354
2012-03-30,2320,2370,2275,2315,81933
2012-04-02,2340,2345,2310,2330,81470
2012-04-03,2335,2350,2315,2325,98819
