날짜,시가,고가,저가,종가,거래량
2020-09-21,27650,27650,22300,22300,2415082
2020-09-22,22600,22750,20800,21250,470782
2020-09-23,21650,24500,20950,21800,1286599
2020-09-24,21300,22350,21000,21700,328337
2020-09-25,23250,23300,21450,21450,417234
2020-09-28,21800,22400,20950,21200,347734
2020-09-29,21350,21450,21050,21050,115052
2020-10-05,21100,21150,20700,20800,96249
2020-10-06,21000,21100,20550,20800,81040
2020-10-07,20650,21050,20600,20850,65327
2020-10-08,21050,21750,20900,21350,134539
2020-10-12,21400,21550,21050,21150,61245
2020-10-13,21350,21650,21050,21200,73368
2020-10-14,21350,21350,20700,20750,66482
2020-10-15,20950,20950,19600,19900,114099
2020-10-16,19900,20550,19450,19550,59140
2020-10-19,19600,19700,19200,19200,51018
2020-10-20,19050,19500,18450,19400,82356
2020-10-21,19450,19500,19050,19100,26003
2020-10-22,18900,19000,18550,18850,34003
2020-10-23,18900,19200,18800,19050,28563
2020-10-26,19000,19300,18150,18200,86966
2020-10-27,18100,18850,17950,18300,52389
