날짜,시가,고가,저가,종가,거래량
2016-08-01,10400,13500,10400,12550,13817512
2016-08-02,11950,12300,8800,8800,11216079
2016-08-03,8800,10150,8780,9200,11121548
2016-08-04,9250,9380,8120,8200,3346631
2016-08-05,8230,8780,7790,7840,3495101
2016-08-08,7900,7990,7400,7430,1191206
2016-08-09,7550,7640,7120,7180,1398907
2016-08-10,7180,7280,7060,7110,748513
2016-08-11,7130,8140,7130,7410,4636602
2016-08-12,7420,7500,7250,7310,743697
2016-08-16,7450,7590,7280,7280,886994
2016-08-17,7200,7250,6790,6800,903782
2016-08-18,6850,6890,6660,6720,504182
2016-08-19,6760,7100,6760,6770,723773
2016-08-22,6750,6800,6440,6440,448795
2016-08-23,6440,6680,6410,6430,373110
2016-08-24,6480,6610,6400,6520,225614
2016-08-25,6500,6690,6350,6360,317848
2016-08-26,6400,6400,6050,6100,372471
2016-08-29,6120,6130,5720,5720,373562
2016-08-30,5750,6100,5720,5750,378515
2016-08-31,5760,5930,5650,5660,241535
2016-09-01,5610,5880,5550,5680,282977
2016-09-02,5690,6180,5680,6010,760738
2016-09-05,6080,6160,6000,6050,226064
2016-09-06,6120,6280,6060,6070,352716
2016-09-07,6090,6160,5910,5910,199127
2016-09-08,5870,5900,5610,5640,260766
2016-09-09,5560,5640,5460,5570,179155
2016-09-12,5410,6020,5390,5610,672802
2016-09-13,5620,5840,5590,5740,169499
2016-09-19,5760,5850,5690,5760,137962
2016-09-20,5720,6210,5710,6150,441563
2016-09-21,6140,6290,6100,6180,219135
2016-09-22,6260,6400,6140,6140,385447
2016-09-23,6200,6340,6150,6230,188340
2016-09-26,6250,6310,6020,6040,163866
2016-09-27,6050,6070,5940,5960,87447
2016-09-28,5970,7740,5970,7300,3843854
2016-09-29,7070,8690,6960,7410,8066006
2016-09-30,7500,8290,7410,7660,3692891
2016-10-04,7830,9240,7830,8890,5252124
2016-10-05,9300,9450,8660,8970,1902257
2016-10-06,9020,9100,8530,9100,1161019
2016-10-07,9430,9840,8850,8920,1595823
