날짜,시가,고가,저가,종가,거래량
2012-01-02,8360,8360,8250,8290,673
2012-01-03,8330,8330,8180,8290,3809
2012-01-04,8310,8310,8160,8210,6589
2012-01-05,8210,8210,8030,8080,33785
2012-01-06,8040,8110,7950,7980,17494
2012-01-09,7990,8040,7810,7810,21797
2012-01-10,7810,7930,7800,7910,20215
2012-01-11,7990,8080,7920,8040,10806
2012-01-12,7930,8090,7910,8060,15812
2012-01-13,8070,8110,7980,8110,20574
2012-01-16,8120,8120,8000,8070,8697
2012-01-17,8090,8190,8010,8120,16329
2012-01-18,8150,8450,8070,8410,33609
2012-01-19,8450,8760,8390,8700,58824
2012-01-20,8700,8870,8510,8590,15038
2012-01-25,8590,8670,8350,8350,25645
2012-01-26,8530,8530,8320,8370,17161
2012-01-27,8370,8410,8320,8400,7601
2012-01-30,8420,8570,8330,8450,22601
2012-01-31,8500,8520,8360,8430,34964
2012-02-01,8450,8540,8380,8450,20360
2012-02-02,8420,8450,8350,8390,19702
2012-02-03,8380,8390,8270,8370,16785
2012-02-06,8410,8410,8220,8360,26139
2012-02-07,8350,8360,8240,8330,15463
2012-02-08,8250,8400,8220,8400,15675
2012-02-09,8420,8490,8410,8490,9469
2012-02-10,8490,8530,8400,8420,13186
2012-02-13,8540,8540,8420,8430,9895
2012-02-14,8360,8500,8300,8400,18645
2012-02-15,8440,8490,8360,8480,36480
2012-02-16,8420,8500,8400,8470,20629
2012-02-17,8480,8880,8400,8810,66789
2012-02-20,8950,9200,8930,8930,90531
2012-02-21,8950,9120,8920,8990,38940
2012-02-22,9090,9260,9010,9160,42727
2012-02-23,9190,9250,9060,9230,34621
2012-02-24,9200,9350,9180,9230,36399
2012-02-27,9300,9300,9100,9210,22183
2012-02-28,9170,9280,9020,9080,33045
2012-02-29,9040,9250,9040,9180,19363
2012-03-02,9240,9440,9240,9440,16469
2012-03-05,9420,9530,9420,9500,16427
2012-03-06,9430,9550,9210,9440,43251
2012-03-07,9270,9410,9270,9350,19657
2012-03-08,9450,9450,9280,9420,20116
2012-03-09,9460,9490,9410,9480,26397
2012-03-12,9530,9950,9480,9790,76227
2012-03-13,9790,9930,9770,9780,21073
2012-03-14,9850,9870,9630,9750,30247
2012-03-15,9820,9870,9670,9720,31732
2012-03-16,9910,10050,9730,9730,17150
2012-03-19,9800,9800,9580,9670,14566
2012-03-20,9640,9660,9220,9290,48616
2012-03-21,9300,9300,9180,9280,16715
2012-03-22,9240,9280,9170,9260,29151
2012-03-23,9180,9470,9100,9470,25931
2012-03-26,9550,9550,9280,9280,9651
2012-03-27,9440,9440,9160,9330,15053
2012-03-28,9310,9310,9080,9090,17572
2012-03-29,9060,9090,8870,8990,29206
2012-03-30,9060,9080,8910,9050,4054
2012-04-02,9090,9330,9050,9290,10824
2012-04-03,9270,9400,9270,9330,7851
2012-04-04,9390,9390,8970,9180,18914
2012-04-05,9110,9180,9000,9150,18801
2012-04-06,9150,9250,9060,9220,2136
2012-04-09,9220,9220,8890,9080,33077
2012-04-10,9060,9150,8950,9050,12674
2012-04-12,9130,9130,8890,8980,14273
2012-04-13,9100,9160,9000,9130,6769
2012-04-16,9010,9100,8940,9080,11954
2012-04-17,9100,9190,9000,9070,11151
2012-04-18,9090,9170,9070,9140,15640
2012-04-19,9140,9360,9140,9340,19901
2012-04-20,9380,9380,9120,9290,15165
2012-04-23,9260,9370,9170,9240,10254
2012-04-24,9190,9240,9050,9130,22194
2012-04-25,9120,9180,9070,9180,8058
2012-04-26,9210,9210,9080,9160,7199
2012-04-27,9170,9190,9080,9160,10033
2012-04-30,9200,9460,9160,9170,31207
2012-05-02,9260,9260,9120,9160,20967
2012-05-03,9100,9270,9100,9270,5992
2012-05-04,9220,9660,9220,9540,42931
2012-05-07,9510,9560,9300,9320,19039
2012-05-08,9410,9800,9320,9700,52020
2012-05-09,9670,9760,9500,9660,17086
2012-05-10,9610,9780,9530,9780,17190
2012-05-11,9710,9770,9570,9770,10539
2012-05-14,9750,9850,9470,9750,28339
2012-05-15,9680,9680,9400,9590,15694
2012-05-16,9640,9680,9370,9440,34144
2012-05-17,9470,9650,9270,9560,35414
2012-05-18,9490,9490,9180,9240,20715
2012-05-21,9380,9380,9200,9290,8783
2012-05-22,9530,9550,9280,9300,47337
2012-05-23,9350,9380,9200,9200,13057
2012-05-24,9300,9300,9150,9200,688111
2012-05-25,9240,10500,9240,10350,248991
2012-05-29,10350,10500,10000,10250,71628
2012-05-30,10200,10650,10100,10200,106358
2012-05-31,10050,10150,9960,9970,52529
2012-06-01,9970,10100,9850,9980,34201
2012-06-04,9710,9740,9300,9390,57493
2012-06-05,9490,9490,9270,9400,28532
2012-06-07,9460,9580,9380,9400,20218
2012-06-08,9490,9530,9380,9530,18917
2012-06-11,9620,9860,9570,9790,24811
2012-06-12,9690,9730,9590,9730,22251
2012-06-13,9790,9790,9610,9610,12347
2012-06-14,9660,9780,9620,9730,21860
2012-06-15,9730,9750,9590,9600,12222
2012-06-18,9680,9770,9610,9730,13955
2012-06-19,9740,9850,9700,9750,10457
2012-06-20,9830,9840,9740,9770,20213
2012-06-21,9880,9880,9730,9790,9776
2012-06-22,9630,9920,9630,9920,11339
2012-06-25,9900,9920,9770,9850,11981
2012-06-26,9760,9830,9680,9770,18659
2012-06-27,9700,9830,9620,9780,10450
2012-06-28,9790,9800,9650,9720,9816
2012-06-29,9650,9750,9650,9700,11640
2012-07-02,9740,9790,9680,9740,9997
2012-07-03,9810,9950,9710,9870,19087
2012-07-04,9870,9990,9850,9940,14777
2012-07-05,9960,9970,9850,9930,4981
2012-07-06,9980,9980,9850,9970,12745
2012-07-09,10000,10050,9910,9970,5281
2012-07-10,9930,10100,9930,9970,9473
2012-07-11,10050,10100,9920,9950,5956
2012-07-12,9950,9990,9800,9860,16725
2012-07-13,9950,9960,9720,9860,21511
2012-07-16,9870,9930,9790,9920,6364
2012-07-17,9950,10450,9850,10350,57225
2012-07-18,10350,10450,10100,10200,26938
2012-07-19,10200,10300,9990,10150,30231
2012-07-20,10200,10250,10000,10100,7988
2012-07-23,10000,10100,9810,10000,28621
2012-07-24,9800,9890,9660,9790,64885
2012-07-25,9700,9700,9500,9550,25976
2012-07-26,9450,9670,9450,9610,6884
2012-07-27,9610,9800,9610,9750,9876
2012-07-30,9840,10100,9820,9900,9094
2012-07-31,9850,9960,9720,9960,10430
2012-08-01,9810,9890,9710,9730,18135
2012-08-02,9800,9880,9740,9750,10965
2012-08-03,9650,9830,9650,9790,9331
2012-08-06,9810,9920,9760,9890,16607
2012-08-07,9760,9940,9740,9850,3695
2012-08-08,9850,9930,9830,9890,11264
2012-08-09,9960,9960,9800,9890,13127
2012-08-10,9890,9890,9800,9840,3037
2012-08-13,9930,9930,9800,9810,10682
2012-08-14,9810,9900,9810,9900,13420
2012-08-16,9960,10200,9960,10050,53632
2012-08-17,10000,10100,9950,10000,34066
2012-08-20,10050,10050,9950,10000,36250
