날짜,시가,고가,저가,종가,거래량
2012-01-02,10000,10050,9990,10050,2000
2012-01-03,10000,10200,10000,10200,3662
2012-01-04,10150,10150,10100,10150,550
2012-01-05,10150,10200,10150,10200,1990
2012-01-06,10150,10150,10000,10150,7000
2012-01-09,10100,10100,9950,10050,7390
2012-01-10,10050,10100,10000,10100,18395
2012-01-11,10100,10200,10100,10200,8110
2012-01-12,10200,10300,10200,10250,2225
2012-01-13,10300,10450,10300,10400,6520
2012-01-16,10300,10400,10300,10400,4730
2012-01-17,10450,10550,10450,10550,10200
2012-01-18,10550,10600,10500,10550,8840
2012-01-19,10550,10650,10550,10600,15162
2012-01-20,10650,10800,10600,10800,21760
2012-01-25,10800,10900,10800,10800,28120
2012-01-26,10800,10850,10800,10850,18061
2012-01-27,10850,10950,10850,10950,32040
2012-01-30,10950,11050,10950,11000,25561
2012-01-31,11000,11050,10950,11000,4721
2012-02-01,11050,11150,11000,11100,21800
2012-02-02,11200,11300,11200,11300,12391
2012-02-03,11300,11400,11250,11300,25860
2012-02-06,11450,11550,11300,11450,99780
2012-02-07,11400,11550,11250,11500,23550
2012-02-08,11450,11750,11300,11500,61134
2012-02-09,11550,11600,11400,11550,37960
2012-02-10,11600,11600,11500,11600,10170
2012-02-13,11550,11600,11500,11600,8620
2012-02-14,11650,11650,11450,11550,5370
2012-02-15,11550,11700,11500,11700,29540
2012-02-16,11650,11700,11600,11700,10510
2012-02-17,11700,11700,11650,11650,18069
2012-02-20,11750,11800,11650,11750,23512
2012-02-21,11750,11800,11650,11750,15910
2012-02-22,11800,11800,11650,11750,27311
2012-02-23,11700,11750,11700,11750,11640
2012-02-24,11750,12000,11700,12000,25572
2012-02-27,11950,12000,11900,11950,2500
2012-02-28,11950,12050,11800,12000,24052
2012-02-29,12000,12250,11950,12150,26821
2012-03-02,12000,12200,11950,12200,19790
2012-03-05,12250,12250,12000,12100,20240
2012-03-06,12100,12100,12000,12000,22593
2012-03-07,12000,12000,11850,11900,20225
2012-03-08,11950,12100,11900,12100,4551
2012-03-09,12100,12300,12050,12100,8672
2012-03-12,12100,12200,12100,12150,9642
2012-03-13,12200,12250,12100,12250,19130
2012-03-14,12350,12700,12350,12550,32651
2012-03-15,12550,12750,12550,12750,18900
2012-03-16,12700,12800,12650,12750,22955
2012-03-19,12800,12900,12650,12850,10961
2012-03-20,12850,12900,12650,12650,3556
2012-03-21,12650,12750,12600,12650,9160
2012-03-22,12700,12700,12600,12700,7290
2012-03-23,12700,12700,12700,12700,4040
2012-03-26,12750,12800,12650,12700,7341
2012-03-27,12750,12800,12600,12600,4892
2012-03-28,12600,12700,12550,12600,16391
2012-03-29,11850,12000,11700,11800,13100
2012-03-30,11800,12000,11750,11900,26074
2012-04-02,11900,11900,11700,11800,13526
2012-04-03,11850,11850,11750,11850,1479
2012-04-04,11800,11800,11300,11500,19894
2012-04-05,11500,11500,11300,11400,700
2012-04-06,11400,11500,11300,11500,6973
2012-04-09,11500,11500,11100,11250,16931
2012-04-10,11250,11300,11100,11300,2630
2012-04-12,11250,11250,11100,11200,16580
2012-04-13,11200,11250,11150,11250,7530
2012-04-16,11250,11250,11000,11100,17270
2012-04-17,11150,11200,11100,11200,1049
2012-04-18,11200,11250,11200,11200,5751
2012-04-19,11250,11300,11150,11300,6035
2012-04-20,11200,11300,11200,11300,2811
2012-04-23,11300,11300,11200,11250,4650
2012-04-24,11200,11200,10950,11150,2653
2012-04-25,11150,11200,10950,11100,3389
2012-04-26,11100,11100,10800,11100,6130
2012-04-27,10850,10900,10600,10650,22430
2012-04-30,10800,10800,10600,10700,4372
2012-05-02,10700,11400,10700,11150,11020
2012-05-03,11200,11200,10750,11000,8080
2012-05-04,11000,11000,10850,11000,1940
2012-05-07,10900,11000,10900,10950,2890
2012-05-08,10800,11150,10750,11050,1170
2012-05-09,11000,11150,10850,11050,1580
2012-05-10,10900,11050,10850,11050,1810
2012-05-11,10900,10950,10800,10900,3930
2012-05-14,10900,10950,10700,10950,3150
2012-05-15,10950,11000,10900,10900,610
2012-05-16,10800,10800,10400,10650,4221
2012-05-17,10650,10700,10550,10700,2006
2012-05-18,10500,10600,10400,10400,3121
2012-05-21,10400,10600,10350,10400,3420
2012-05-22,10400,10650,10400,10550,1090
2012-05-23,10500,10550,10450,10450,1380
2012-05-24,10350,10650,10350,10650,1260
2012-05-25,10650,10700,10450,10600,970
2012-05-29,10600,10800,10500,10750,770
2012-05-30,10750,10750,10300,10600,1380
2012-05-31,10600,10650,10400,10600,1240
2012-06-01,10650,10650,10400,10600,17549
2012-06-04,10200,10400,10150,10350,3210
2012-06-05,10200,10450,10200,10400,3180
2012-06-07,10550,10800,10500,10750,5870
2012-06-08,10600,10650,10400,10550,6840
2012-06-11,10650,10750,10450,10750,2830
2012-06-12,10700,10700,10500,10600,800
2012-06-13,10600,10600,10300,10400,11303
2012-06-14,10400,10400,10250,10400,2803
2012-06-15,10350,10550,10300,10400,1380
2012-06-18,10500,10550,10400,10400,1240
2012-06-19,10450,10450,10200,10450,10760
2012-06-20,10400,10450,10400,10450,250
2012-06-21,10450,10450,10350,10400,4030
2012-06-22,10500,10500,10300,10350,1120
