날짜,시가,고가,저가,종가,거래량
2012-01-02,19526,21341,18888,20508,40934
2012-01-03,20801,20801,18594,19526,32630
2012-01-04,20016,21390,18888,19526,42525
2012-01-05,19477,19477,18201,19036,37846
2012-01-06,19575,19575,17661,17711,22346
2012-01-09,17711,17711,15061,15307,34120
2012-01-10,15650,17563,14914,16485,56522
2012-01-11,16092,16092,15110,15700,28770
2012-01-12,16042,16975,15307,15896,18102
2012-01-13,15699,18250,15650,18251,27210
2012-01-16,20949,20949,20949,20949,2581
2012-01-17,24088,24088,21194,22077,130060
2012-01-18,20654,21488,18790,18790,65594
2012-01-19,18201,20213,17465,18054,38174
2012-01-20,18397,19133,16386,17220,26845
2012-01-25,18054,18054,16680,17368,13697
2012-01-26,17367,18496,16680,17122,27748
2012-01-27,17612,17612,16631,16681,17188
2012-01-30,16190,18152,16190,17171,28204
2012-01-31,17269,17711,16778,16877,14290
2012-02-01,17171,17760,16680,17024,14495
2012-02-02,16975,19575,16778,19575,52810
2012-02-03,18839,21194,18152,18349,53245
2012-02-06,18741,18741,17416,17515,21905
2012-02-07,17465,19035,17073,17711,24926
2012-02-08,17760,18937,17514,17564,23516
2012-02-09,17318,17858,17122,17564,14322
2012-02-10,17661,19624,17171,18202,40739
2012-02-13,18250,18594,17711,18104,15257
2012-02-14,18545,18545,17514,17956,7136
2012-02-15,17711,20605,17711,20606,77940
2012-02-16,20556,22175,18005,18251,77836
2012-02-17,18446,19330,17416,17711,27841
2012-02-20,17171,17956,17171,17515,19768
2012-02-21,17563,17956,17367,17662,9866
2012-02-22,17760,19624,17661,17809,31462
2012-02-23,18005,18005,17563,17662,9011
2012-02-24,17711,19133,17661,18153,26735
2012-02-27,18496,18496,17612,17809,9710
2012-02-28,17661,18152,17416,17417,8708
2012-02-29,17711,17858,17171,17466,5878
2012-03-02,17563,17858,17367,17417,3106
2012-03-05,20016,20016,20016,20017,10298
2012-03-06,23009,23009,20016,22176,130550
2012-03-07,20654,20654,18888,18888,47694
2012-03-08,18888,19428,17907,17907,30057
2012-03-09,17661,17661,16876,17122,24082
2012-03-12,16975,17318,16533,16828,12068
2012-03-13,16778,17073,15895,16485,10615
2012-03-14,16680,16876,16337,16632,9460
2012-03-15,16386,16778,16288,16583,5749
2012-03-16,16582,16680,16239,16337,6049
