날짜,시가,고가,저가,종가,거래량
2012-01-02,12260,12309,12260,12309,15
2012-01-03,12163,12649,12163,12309,167
2012-01-04,12406,12698,12309,12698,3
2012-01-05,12357,12357,12357,12358,21
2012-01-06,12357,12357,12357,12358,7
2012-01-09,12357,12601,12163,12601,9
2012-01-10,12163,12406,12163,12358,35
2012-01-11,12649,12649,12649,12650,3
2012-01-12,12211,12357,12211,12309,87
2012-01-13,12309,12357,12309,12358,37
2012-01-16,12649,12649,12406,12406,130
2012-01-17,12552,12649,12552,12650,658
2012-01-18,12309,12795,12309,12796,843
2012-01-19,12552,12747,12552,12698,784
2012-01-20,12747,12747,12552,12552,123
2012-01-25,12552,12601,12552,12552,4
2012-01-26,12552,12649,12552,12650,13
2012-01-27,0,0,0,12650,0
2012-01-30,12649,12747,12649,12650,492
2012-01-31,12649,12747,12649,12650,146
2012-02-01,12601,12698,12601,12698,461
2012-02-02,12649,12698,12649,12650,269
2012-02-03,12746,13525,12698,13525,118
2012-02-06,13184,13184,12795,12796,14
2012-02-07,12747,12747,12747,12747,2
2012-02-08,12747,12747,12747,12747,163
2012-02-09,12747,13038,12747,13039,406
2012-02-10,13038,13622,13038,13623,127
2012-02-13,13233,13428,13233,13428,289
2012-02-14,13233,13476,13233,13477,18
2012-02-15,13428,13574,13428,13574,303
2012-02-16,13525,13622,13330,13623,69
2012-02-17,13525,13622,13525,13525,273
2012-02-20,13476,13476,13330,13331,241
2012-02-21,13233,14011,13233,14012,196
2012-02-22,13525,13768,13525,13574,101
2012-02-23,13428,13817,13428,13769,112
2012-02-24,13671,13720,13671,13720,51
2012-02-27,13476,14303,13379,13623,790
2012-02-28,13574,13866,13574,13623,305
2012-02-29,13817,13866,13525,13817,142
2012-03-02,13817,13963,13720,13915,169
2012-03-05,13622,14011,13622,13963,64
2012-03-06,13720,13963,13671,13963,68
2012-03-07,14109,14109,13525,13817,463
2012-03-08,13720,14109,13720,13817,50
2012-03-09,13622,14157,13622,14109,137
2012-03-12,13817,14109,13817,14012,70
2012-03-13,14060,14109,14011,14012,748
2012-03-14,14011,14401,14011,14353,362
2012-03-15,14109,14401,14109,14401,1948
2012-03-16,14060,14449,14060,14401,293
2012-03-19,13963,14449,13914,14450,397
2012-03-20,14060,14109,14011,14012,430
2012-03-21,14109,14498,14109,14450,772
2012-03-22,14449,14449,14157,14158,253
2012-03-23,14157,14449,14157,14304,20
2012-03-26,13963,14303,13914,14158,424
2012-03-27,14157,14157,14109,14109,47
2012-03-28,13914,14011,13914,13915,253
2012-03-29,13914,14011,13574,14012,335
2012-03-30,13963,14060,13963,14061,54
2012-04-02,13768,14011,13525,13963,103
2012-04-03,14109,14449,13963,13963,2709
2012-04-04,13866,14206,13720,13817,211
2012-04-05,13866,14157,13866,14109,24
2012-04-06,14303,14595,14109,14158,489
2012-04-09,14011,14303,14011,14061,74
2012-04-10,13963,14401,13963,14158,42
2012-04-12,14011,14401,13963,14353,136
2012-04-13,14498,14790,14498,14547,916
2012-04-16,14401,14693,14401,14401,169
2012-04-17,14693,14693,14449,14693,268
2012-04-18,14790,14985,14790,14985,541
2012-04-19,15082,15179,14985,15082,314
2012-04-20,15082,15130,14887,14888,53
2012-04-23,14887,15179,14887,14888,273
2012-04-24,15082,15082,14790,14790,57
2012-04-25,14693,15179,14498,14499,207
2012-04-26,14206,14839,14206,14499,153
2012-04-27,14498,14887,14498,14596,316
2012-04-30,14449,15179,14449,14693,700
2012-05-02,15763,16541,15666,15958,3567
2012-05-03,16055,16347,15714,15958,1711
2012-05-04,15958,16250,15860,16250,747
2012-05-07,16250,16250,15958,15958,166
2012-05-08,15763,15812,15568,15569,285
2012-05-09,15763,15958,15130,15958,352
2012-05-10,15374,15860,15276,15277,276
2012-05-11,15130,15228,15130,15180,80
2012-05-14,15179,15179,15179,15180,61
2012-05-15,15082,15471,15082,15472,42
2012-05-16,15082,15568,15082,15472,64
2012-05-17,15374,15374,15033,15180,326
2012-05-18,14887,15033,14595,15034,559
2012-05-21,14595,15130,14595,15131,208
2012-05-22,14693,15033,14693,15034,37
2012-05-23,14693,15276,14595,14790,106
2012-05-24,14595,14790,14157,14596,102
2012-05-25,14595,14644,14595,14644,8
2012-05-29,14303,14790,14303,14596,100
2012-05-30,14401,14693,14352,14499,146
2012-05-31,14498,14498,14206,14499,146
2012-06-01,14255,14595,14157,14304,237
2012-06-04,14109,14157,13963,14109,116
2012-06-05,14011,14498,13914,14401,123
2012-06-07,14157,14449,14109,14158,49
2012-06-08,14255,14255,14255,14255,2
2012-06-11,14303,14595,14303,14596,92
2012-06-12,14401,14498,14303,14450,165
