날짜,시가,고가,저가,종가,거래량
2012-01-02,3040,3040,2920,2920,18558
2012-01-03,2990,2990,2895,2950,16629
2012-01-04,2915,2975,2885,2910,45139
2012-01-05,2955,3230,2950,3195,101255
2012-01-06,3200,3420,3090,3355,129779
2012-01-09,3350,3455,3250,3395,70605
2012-01-10,3315,3445,3315,3400,113585
2012-01-11,3350,3355,3135,3250,82365
2012-01-12,3135,3250,3115,3130,36513
2012-01-13,3110,3250,3110,3220,34120
2012-01-16,3130,3220,3060,3060,25961
2012-01-17,3065,3135,3000,3040,38027
2012-01-18,3040,3040,2950,3025,20596
2012-01-19,3040,3140,2985,3080,12353
2012-01-20,3085,3085,2995,3010,15398
2012-01-25,3000,3075,2910,2990,22014
2012-01-26,3050,3125,2970,3080,22924
2012-01-27,3120,3120,3075,3090,20504
2012-01-30,3130,3130,3060,3085,21716
2012-01-31,3060,3105,3040,3065,26192
2012-02-01,3030,3125,3025,3050,36521
2012-02-02,3060,3100,3045,3070,30258
2012-02-03,3100,3100,3025,3070,16915
2012-02-06,3035,3070,3000,3000,21956
2012-02-07,3030,3060,3005,3055,8460
2012-02-08,3055,3130,3040,3070,15461
2012-02-09,3055,3095,3005,3085,12374
2012-02-10,3075,3200,3055,3130,43400
2012-02-13,3165,3250,3165,3190,23925
2012-02-14,3190,3280,3145,3240,29792
2012-02-15,3240,3270,3185,3195,20584
2012-02-16,3225,3245,3140,3200,16644
2012-02-17,3240,3415,3200,3360,78030
2012-02-20,3460,3630,3430,3500,116486
2012-02-21,3540,3540,3380,3430,66463
2012-02-22,3430,3435,3350,3350,29551
2012-02-23,3370,3430,3300,3420,33770
2012-02-24,3450,3450,3380,3380,19492
2012-02-27,3380,3420,3330,3380,15057
2012-02-28,3385,3450,3340,3405,18185
2012-02-29,3460,3460,3360,3380,27059
2012-03-02,3415,3455,3360,3440,36030
2012-03-05,3445,3465,3415,3420,17655
2012-03-06,3415,3440,3380,3415,19406
2012-03-07,3410,3410,3350,3400,39965
2012-03-08,3470,3850,3380,3620,156834
2012-03-09,3620,3855,3600,3695,142654
2012-03-12,3700,3800,3645,3700,65610
2012-03-13,3700,3970,3630,3870,145921
2012-03-14,3860,3955,3840,3895,57272
2012-03-15,3940,4330,3825,3970,333172
2012-03-16,3970,3975,3545,3620,367108
2012-03-19,3600,3630,3375,3485,124849
2012-03-20,3505,3535,3435,3510,54430
2012-03-21,3500,3560,3400,3400,54634
2012-03-22,3400,3435,3290,3390,78606
2012-03-23,3350,3415,3255,3350,42477
2012-03-26,3350,3390,3250,3330,22831
2012-03-27,3330,3390,3265,3385,30407
2012-03-28,3390,3480,3300,3395,66525
2012-03-29,3450,3450,3310,3370,38224
2012-03-30,3370,3440,3305,3435,37838
2012-04-02,3490,3620,3480,3555,76724
2012-04-03,3555,3555,3340,3350,40972
2012-04-04,3315,3385,3165,3165,41973
2012-04-05,3035,3250,3035,3200,32875
2012-04-06,3145,3335,3145,3250,25619
2012-04-09,3295,3295,3085,3200,7964
2012-04-10,3210,3280,3105,3160,9951
2012-04-12,3175,3235,3160,3210,4344
2012-04-13,3210,3265,3100,3240,20312
2012-04-16,3185,3285,3185,3275,8411
2012-04-17,3315,3315,3230,3275,5562
2012-04-18,3280,3595,3275,3515,58574
2012-04-19,3450,3535,3400,3465,20682
2012-04-20,3465,3495,3350,3425,4202
2012-04-23,3425,3425,3250,3360,11066
2012-04-24,3350,3350,3200,3265,19019
2012-04-25,3250,3300,3195,3270,14257
2012-04-26,3315,3315,3130,3130,7741
2012-04-27,3145,3195,3115,3140,13314
2012-04-30,3185,3255,3140,3200,10462
2012-05-02,3160,3285,3160,3210,5164
2012-05-03,3255,3290,3185,3205,11352
2012-05-04,3200,3290,3185,3210,19454
2012-05-07,3210,3250,3145,3230,9632
2012-05-08,3245,3330,3205,3295,23814
2012-05-09,3315,3320,3195,3270,10834
2012-05-10,3315,3330,3230,3330,16585
2012-05-11,3330,3345,3240,3290,3724
2012-05-14,3285,3285,3175,3200,5860
2012-05-15,3125,3170,2995,3075,31898
2012-05-16,3100,3100,2975,2975,15885
2012-05-17,2845,3160,2845,3015,9083
2012-05-18,2925,2970,2835,2840,4193
2012-05-21,2850,2850,2615,2830,25643
2012-05-22,2700,2860,2700,2740,16163
2012-05-23,2780,2900,2740,2785,18144
2012-05-24,2800,2800,2700,2750,15728
2012-05-25,2760,2790,2705,2715,8692
2012-05-29,2690,2785,2690,2785,5729
2012-05-30,2880,3035,2830,2900,24413
2012-05-31,2935,2975,2900,2975,2450
2012-06-01,3000,3000,2845,2895,7363
2012-06-04,2890,2890,2720,2785,15730
2012-06-05,2755,2825,2755,2815,1951
2012-06-07,2825,2880,2800,2880,6439
2012-06-08,2920,2955,2845,2915,4868
2012-06-11,2995,3000,2805,3000,10118
2012-06-12,2985,2985,2885,2960,6966
2012-06-13,2930,2960,2875,2905,4481
2012-06-14,2905,2935,2900,2935,1087
2012-06-15,2945,2945,2850,2885,5424
2012-06-18,2905,2940,2835,2900,17094
2012-06-19,2900,2920,2860,2920,16387
2012-06-20,2925,2985,2890,2935,2443
2012-06-21,2950,2975,2910,2970,13712
2012-06-22,2950,2950,2840,2950,6130
2012-06-25,2970,2970,2910,2945,831
2012-06-26,2945,2975,2945,2965,9509
2012-06-27,2975,2995,2940,2940,5725
2012-06-28,2980,2980,2900,2940,10222
2012-06-29,2935,2955,2880,2940,3348
2012-07-02,2960,3085,2945,3055,13608
2012-07-03,3095,3135,3020,3050,3235
2012-07-04,3090,3130,2975,3015,4259
2012-07-05,3015,3160,2930,3030,20849
2012-07-06,3050,3075,2975,3040,11468
2012-07-09,2960,3020,2925,2950,13792
2012-07-10,2975,2980,2865,2955,9948
2012-07-11,2935,2955,2830,2840,41135
2012-07-12,2840,2880,2795,2835,26591
2012-07-13,2835,2835,2755,2820,9799
2012-07-16,2800,3000,2800,2850,41534
2012-07-17,2855,2875,2805,2850,3404
2012-07-18,2860,2890,2800,2810,9779
2012-07-19,2830,2830,2760,2770,17547
2012-07-20,2775,2805,2755,2800,41337
2012-07-23,2800,2830,2775,2815,7459
2012-07-24,2820,3095,2785,3075,78808
2012-07-25,3000,3070,2950,3040,35753
2012-07-26,3055,3385,3055,3215,156009
2012-07-27,3280,3280,3085,3220,23611
2012-07-30,3160,3255,3140,3210,8692
2012-07-31,3245,3245,3115,3195,10351
2012-08-01,3115,3135,3005,3135,22251
2012-08-02,3125,3175,3025,3080,13967
2012-08-03,3080,3230,3060,3060,11417
2012-08-06,3100,3130,3025,3130,15801
2012-08-07,3130,3145,3000,3030,17488
2012-08-08,3045,3105,2890,2980,30739
2012-08-09,3030,3040,2905,2980,4578
2012-08-10,3010,3010,2925,2995,7092
