날짜,시가,고가,저가,종가,거래량
2012-01-02,29350,29600,28450,29300,320
2012-01-03,29150,29500,27050,28700,1020
2012-01-04,27800,28800,27750,28500,511
2012-01-05,28500,29550,28350,29200,721
2012-01-06,28300,29400,28250,28800,271
2012-01-09,0,0,0,28650,0
2012-01-10,28800,29050,28200,28800,290
2012-01-11,0,0,0,28800,0
2012-01-12,0,0,0,28800,0
2012-01-13,29100,29100,28200,28650,253
2012-01-16,0,0,0,28650,0
2012-01-17,29450,29450,29450,29450,10
2012-01-18,0,0,0,29400,0
2012-01-19,28450,28950,28400,28950,130
2012-01-20,0,0,0,28950,0
2012-01-25,0,0,0,28950,0
2012-01-26,29250,29750,29250,29750,390
2012-01-27,29750,30750,29050,29400,141
2012-01-30,29750,29750,29700,29700,20
2012-01-31,29300,30950,29150,29800,271
2012-02-01,30300,30400,29400,29900,380
2012-02-02,29550,29950,29550,29900,120
2012-02-03,30300,30300,29200,29200,341
2012-02-06,29200,29400,29100,29400,80
2012-02-07,29650,31500,29300,30950,860
2012-02-08,30000,31850,29500,30400,1081
2012-02-09,30850,30900,29500,30900,839
2012-02-10,30000,30800,29500,30000,881
2012-02-13,30050,30050,29700,30000,40
2012-02-14,29650,30000,29600,29950,611
2012-02-15,30250,30250,30000,30000,140
2012-02-16,30500,31500,30000,31500,270
2012-02-17,30700,34300,30700,31250,700
2012-02-20,32450,32450,30600,31400,430
2012-02-21,31400,31400,31400,31400,30
2012-02-22,30500,31400,29550,30150,750
2012-02-23,29650,30350,29650,30350,530
2012-02-24,29700,30850,29700,30500,450
2012-02-27,30450,31650,30000,31600,500
2012-02-28,31500,31500,30800,30800,80
2012-02-29,31600,31600,30800,30800,120
2012-03-02,30500,31300,30250,30950,430
2012-03-05,30200,31950,30200,31000,350
2012-03-06,31550,31600,29200,30000,1120
2012-03-07,30300,31500,30300,31500,1190
2012-03-08,30800,31500,30450,30450,980
2012-03-09,30500,35000,30500,31100,6201
2012-03-12,31900,32250,31000,31400,1571
2012-03-13,30700,32050,30700,31900,1091
2012-03-14,31900,35000,31500,32150,741
2012-03-15,32200,32650,31650,32650,241
2012-03-16,34650,37350,32800,33350,1942
2012-03-19,33000,35700,32000,34200,852
2012-03-20,35450,36850,33950,35300,300
2012-03-21,35300,36300,34300,34900,281
2012-03-22,34700,34700,33200,33700,73
2012-03-23,33900,33900,33000,33000,20
2012-03-26,32350,32400,31400,32400,252
2012-03-27,32350,32900,32350,32900,283
2012-03-28,32000,32300,30700,31400,1092
2012-03-29,31400,31750,31100,31500,210
2012-03-30,32150,32150,30100,30650,600
2012-04-02,30850,30850,30500,30500,111
2012-04-03,30150,31650,30150,31500,141
2012-04-04,31300,31300,30700,31100,330
2012-04-05,31050,31050,31050,31050,40
2012-04-06,30550,31050,30550,31050,61
2012-04-09,30600,31600,30300,31500,180
2012-04-10,31000,31550,31000,31550,30
2012-04-12,0,0,0,31450,0
2012-04-13,31950,31950,30850,30900,212
2012-04-16,30750,30800,30750,30800,41
2012-04-17,30500,30650,30450,30500,180
2012-04-18,30750,30750,30750,30750,10
2012-04-19,30350,30550,30350,30550,70
2012-04-20,29750,30350,29750,30350,50
2012-04-23,30400,30850,30000,30250,690
2012-04-24,30950,30950,30950,30950,10
2012-04-25,32300,32300,30600,31200,340
2012-04-26,31000,31000,30600,30600,311
2012-04-27,30600,32250,30600,32250,20
2012-04-30,31000,31650,31000,31000,350
2012-05-02,31900,31900,30500,30550,171
2012-05-03,30300,31250,30300,31250,950
2012-05-04,31400,31400,30450,30700,470
2012-05-07,30900,30900,30900,30900,580
2012-05-08,30900,30900,30900,30900,390
2012-05-09,30400,30400,30400,30400,890
2012-05-10,0,0,0,30400,0
2012-05-11,30500,30850,30500,30500,440
2012-05-14,30500,30550,30500,30550,110
2012-05-15,29600,31800,29600,30600,1240
2012-05-16,30700,30700,30600,30600,270
2012-05-17,29700,30500,29700,30500,510
