날짜,시가,고가,저가,종가,거래량
2013-11-13,6470,6653,5502,5503,1639377
2013-11-14,5636,5703,5186,5403,464330
2013-11-15,5519,5619,5352,5436,428131
2013-11-18,5452,5703,5169,5186,531452
2013-11-19,5269,5319,4752,4853,336375
2013-11-20,4852,4885,4619,4686,184229
2013-11-21,4702,4919,4635,4803,174172
2013-11-22,4885,4902,4719,4736,212979
2013-11-25,4802,4969,4702,4869,189326
2013-11-26,4835,4852,4752,4803,73411
2013-11-27,4769,4969,4752,4753,100061
2013-11-28,4752,4919,4735,4869,86196
2013-11-29,4902,4902,4602,4686,155270
2013-12-02,4685,4702,4469,4486,97522
2013-12-03,4469,4469,4202,4202,129655
2013-12-04,4168,4252,4118,4186,72009
2013-12-05,4252,4569,4252,4552,223527
2013-12-06,4552,4802,4485,4753,135319
2013-12-09,4802,5452,4719,5453,735922
2013-12-10,5719,6270,5603,6270,926582
2013-12-11,6320,7203,6270,7204,827296
2013-12-12,7504,8104,6736,6920,1316703
2013-12-13,7003,7103,6536,6737,848887
2013-12-16,6736,6836,6386,6620,488436
2013-12-17,6703,6987,6186,6287,853258
2013-12-18,6386,6520,6186,6437,391904
2013-12-19,6653,7070,6403,6837,819455
2013-12-20,6920,7070,6169,6220,710607
2013-12-23,7150,7150,7150,7150,24637
2013-12-24,8220,8220,8220,8220,9464
2013-12-26,9450,9450,7830,7830,1918687
2013-12-27,7980,8950,7670,8430,2080663
2013-12-30,8400,8860,8190,8260,543820
2014-01-02,8300,8390,7350,7500,700845
2014-01-03,7560,7570,7000,7200,598357
2014-01-06,7200,7490,7140,7390,514532
2014-01-07,7310,8290,7240,7620,1272834
2014-01-08,7750,7830,7550,7560,425514
2014-01-09,7450,7480,7180,7220,395820
2014-01-10,7140,7320,6900,6900,319483
2014-01-13,6840,7100,6690,6900,397937
2014-01-14,6410,6550,6240,6420,1343331
2014-01-15,6490,6750,6370,6430,1324509
2014-01-16,6590,6590,6270,6280,553925
2014-01-17,6220,6300,5940,5970,598383
2014-01-20,5930,6100,5860,5930,493623
2014-01-21,5990,6290,5970,6030,979384
2014-01-22,6110,6300,6100,6180,626496
2014-01-23,6140,6220,5980,5980,402520
2014-01-24,5910,5950,5570,5600,638158
2014-01-27,5460,5470,5220,5240,495552
2014-01-28,5270,5360,5170,5310,303328
2014-01-29,5370,5400,5260,5270,254380
2014-02-03,5260,5340,5090,5090,224768
2014-02-04,4965,5400,4900,5290,741415
2014-02-05,5320,6080,5300,6080,2226869
2014-02-06,6220,6310,5770,5770,2517226
2014-02-07,5820,5950,5640,5940,1057417
2014-02-10,5960,6140,5760,5770,1104838
2014-02-11,5740,5950,5710,5790,766247
2014-02-12,5930,6240,5870,6050,1941431
2014-02-13,6150,6190,5930,5930,790304
2014-02-14,6010,6250,5950,6050,1404576
2014-02-17,5780,5840,5260,5360,1343489
2014-02-18,5440,5450,5150,5300,596523
2014-02-19,5320,5450,5210,5420,475312
2014-02-20,5420,5420,5230,5260,382936
2014-02-21,5340,5400,5250,5260,312039
2014-02-24,5300,5490,5240,5450,447660
2014-02-25,5510,5610,5410,5420,331688
2014-02-26,5490,5860,5410,5750,941213
2014-02-27,5770,5860,5660,5750,562246
2014-02-28,5780,5920,5680,5700,467063
2014-03-03,5700,5700,5370,5400,347442
2014-03-04,5370,5550,5340,5550,183879
2014-03-05,5580,5590,5480,5510,228625
2014-03-06,5480,5590,5480,5560,158243
2014-03-07,5550,5800,5520,5770,576347
2014-03-10,5780,5840,5610,5680,322203
2014-03-11,5740,5870,5680,5770,440338
2014-03-12,5770,5840,5380,5420,520019
2014-03-13,5470,5510,5370,5420,254384
2014-03-14,5360,5360,5210,5230,352533
2014-03-17,5310,5320,5120,5280,148872
2014-03-18,5320,5390,5190,5380,241058
2014-03-19,5410,5520,5250,5490,246875
2014-03-20,5530,5730,5420,5550,960950
2014-03-21,5580,5630,5480,5520,269411
2014-03-24,5570,5580,5400,5420,279323
2014-03-25,5400,5490,5320,5340,180115
2014-03-26,5380,5460,5340,5410,112803
2014-03-27,5430,5630,5420,5450,232297
2014-03-28,5450,5620,5440,5530,328981
2014-03-31,5530,5530,5290,5310,240256
2014-04-01,5370,5560,5300,5540,358951
2014-04-02,5580,5600,5500,5500,239389
2014-04-03,5520,5700,5520,5660,507902
2014-04-04,5630,6400,5630,6210,3112386
2014-04-07,6220,7010,6120,6590,4059480
2014-04-08,6650,6670,6230,6430,1354281
2014-04-09,6530,6940,6340,6340,2132452
2014-04-10,6430,6700,6310,6440,989645
2014-04-11,6590,6860,6550,6750,2137003
2014-04-14,6750,6900,6610,6710,843323
2014-04-15,6940,7390,6920,7130,3028672
2014-04-16,7420,8190,7400,8190,2972989
2014-04-17,8550,8770,7950,8360,3760587
2014-04-18,8270,8320,8000,8000,1352547
2014-04-21,8030,8090,7770,8080,1360990
2014-04-22,8190,8600,7980,8010,2508572
2014-04-23,8070,8400,7860,7930,1557290
2014-04-24,8050,8230,7550,8100,1072160
2014-04-25,8390,8500,8020,8130,1199892
2014-04-28,8080,8180,7870,7940,663378
2014-04-29,8020,8020,7400,7410,1141648
2014-04-30,7500,8270,7330,7750,2626449
2014-05-02,7760,8190,7680,7810,1133723
2014-05-07,7820,8270,7820,8070,1205232
2014-05-08,8070,8240,7850,7930,734455
2014-05-09,8000,8420,7970,8410,1672222
2014-05-12,8390,8450,8140,8350,735111
2014-05-13,8400,8530,8100,8100,979587
2014-05-14,8100,8380,8010,8010,836840
2014-05-15,8080,8170,7570,7570,1014771
2014-05-16,7640,7800,7560,7680,437970
2014-05-19,7670,7700,7060,7070,717822
2014-05-20,7060,7320,6600,6950,660592
2014-05-21,7000,7160,6840,6840,314816
2014-05-22,6850,7420,6780,7150,808342
2014-05-23,7250,7450,7030,7050,815177
2014-05-26,7080,7200,6930,7040,267199
2014-05-27,7040,7090,6770,6800,377671
2014-05-28,6800,7160,6800,6980,515528
2014-05-29,6990,7100,6810,6990,390734
2014-05-30,7000,7120,6880,7040,489846
2014-06-02,6680,6700,5990,5990,1229414
2014-06-03,5860,5950,5510,5600,659267
2014-06-05,5600,5650,5080,5160,592548
2014-06-09,5240,5400,5190,5300,254224
2014-06-10,5310,5410,5250,5410,216389
2014-06-11,5420,5730,5320,5610,523414
2014-06-12,5630,5700,5530,5590,154119
2014-06-13,5590,5670,5540,5600,160234
2014-06-16,5680,5920,5630,5800,597384
2014-06-17,5870,5930,5760,5840,208847
2014-06-18,6140,6140,5820,5820,430667
2014-06-19,5830,5910,5610,5670,201343
2014-06-20,5670,5730,5460,5480,191827
2014-06-23,5500,5540,5360,5360,148871
2014-06-24,5360,5550,5290,5520,164086
2014-06-25,5520,5570,5350,5370,115357
2014-06-26,5400,5720,5340,5710,350916
2014-06-27,5680,5740,5600,5720,120044
2014-06-30,5790,5900,5720,5790,218249
2014-07-01,5760,5900,5730,5890,233346
2014-07-02,5920,6040,5900,5940,327230
2014-07-03,5910,5990,5810,5860,182211
2014-07-04,5910,6600,5900,6440,1452393
2014-07-07,6560,6920,6390,6720,1165648
2014-07-08,6710,6860,6610,6850,391646
2014-07-09,6900,7100,6680,6720,639348
2014-07-10,6680,6760,6460,6660,458884
2014-07-11,6720,6890,6520,6660,326242
2014-07-14,6670,7390,6660,7200,1213752
2014-07-15,7340,7500,7130,7250,968175
2014-07-16,7370,7390,6950,7280,502016
2014-07-17,7350,7470,7280,7340,391933
2014-07-18,7210,7830,7210,7750,884192
2014-07-21,7850,7970,7600,7600,671127
2014-07-22,7600,7620,7360,7560,440065
2014-07-23,7620,7720,7170,7320,666404
2014-07-24,7440,7470,6870,7070,676704
2014-07-25,7050,7160,6850,6890,417867
2014-07-28,6860,6860,6100,6200,1289115
2014-07-29,6170,6290,5930,5960,397754
2014-07-30,5960,6300,5960,6150,416172
2014-07-31,6130,6410,6130,6300,248914
2014-08-01,6150,6340,6140,6220,144685
2014-08-04,6350,6480,6280,6390,210333
2014-08-05,6370,6370,6010,6090,246308
2014-08-06,6030,6070,5710,5770,288228
2014-08-07,5720,5950,5720,5850,138704
2014-08-08,5860,6360,5860,6160,375724
2014-08-11,6160,6530,6010,6050,694496
2014-08-12,6150,6150,5850,5910,163728
2014-08-13,5980,6470,5920,6270,568181
2014-08-14,6270,6400,6180,6220,150606
2014-08-18,6310,6310,6100,6240,142656
2014-08-19,6350,6780,6300,6530,559786
2014-08-20,6980,7110,6640,6640,1218232
2014-08-21,6650,6850,6520,6540,313939
2014-08-22,6550,6800,6470,6600,290881
2014-08-25,6600,6680,6400,6400,216445
2014-08-26,6460,6700,6340,6670,254727
2014-08-27,6760,6860,6710,6710,342505
2014-08-28,6810,6820,6620,6710,186606
2014-08-29,6680,7040,6580,6910,596933
2014-09-01,6930,7160,6790,6970,666079
2014-09-02,6970,6990,6750,6900,247284
2014-09-03,6810,6930,6460,6490,394606
2014-09-04,6500,6620,6190,6210,357047
2014-09-05,6270,6410,6190,6280,168121
2014-09-11,6290,6410,6280,6360,64601
2014-09-12,6290,6370,6160,6200,138589
