날짜,시가,고가,저가,종가,거래량
2020-07-29,2010,2010,1995,2000,423111
2020-07-30,2000,2010,2000,2000,16607
2020-07-31,1995,2005,1995,2000,5924
2020-08-03,2000,2000,1995,2000,1567
2020-08-04,2000,2000,1995,1995,4318
2020-08-05,1995,2000,1985,2000,47262
2020-08-06,1990,2000,1990,2000,300
2020-08-07,1995,2000,1995,1995,1494
2020-08-10,2000,2000,1990,2000,36354
2020-08-11,2000,2000,1990,2000,10655
2020-08-12,1990,2000,1990,1990,10806
2020-08-13,1990,2000,1980,1995,113443
2020-08-14,2005,2005,1995,1995,352
2020-08-18,2000,2000,1990,1995,8296
2020-08-19,1990,2000,1985,1995,10780
2020-08-20,1980,1995,1980,1995,104
2020-08-21,2000,2000,2000,2000,12
2020-08-24,1995,2000,1995,2000,297
2020-08-25,1990,2000,1990,1990,984
2020-08-26,1990,1995,1990,1995,2284
2020-08-27,1995,2000,1995,2000,61
2020-08-28,1985,2000,1985,2000,3
2020-08-31,2000,2000,1985,2000,40040
2020-09-01,1975,2000,1975,2000,71
2020-09-02,2000,2000,2000,2000,0
2020-09-03,2000,2000,2000,2000,10
2020-09-04,1990,2000,1990,2000,17
2020-09-07,1995,2000,1995,2000,250
2020-09-08,2000,2000,1995,1995,12734
2020-09-09,1980,1990,1980,1990,30
2020-09-10,2000,2000,1995,1995,505
2020-09-11,2000,2000,1995,1995,210
2020-09-14,1995,2000,1995,2000,7844
2020-09-15,2000,2000,2000,2000,0
2020-09-16,2000,2000,1995,2000,4024
2020-09-17,2000,2000,1995,2000,574
2020-09-18,2000,2000,2000,2000,0
2020-09-21,2000,2000,1995,2000,81
2020-09-22,1995,2000,1995,2000,11
2020-09-23,1995,2000,1995,2000,1302
2020-09-24,2000,2000,1995,2000,12001
2020-09-25,2000,2000,1995,2000,20370
2020-09-28,2000,2000,2000,2000,0
2020-09-29,2000,2000,2000,2000,500
2020-10-05,1990,2000,1990,2000,10001
2020-10-06,1990,2000,1985,2000,4502
2020-10-07,1985,2000,1980,1995,44017
2020-10-08,2000,2000,1990,1995,57
2020-10-12,1990,2000,1985,2000,1011
2020-10-13,1995,1995,1995,1995,0
2020-10-14,2000,2000,1985,1995,30592
2020-10-15,1995,2000,1990,1995,38278
2020-10-16,1995,2000,1990,2000,19536
2020-10-19,2010,2010,2000,2000,6
2020-10-20,1995,2010,1995,2005,24314
2020-10-21,1995,2005,1995,2000,60
2020-10-22,1995,2000,1995,2000,5
2020-10-23,2005,2005,1995,2000,1017
2020-10-26,2000,2000,2000,2000,515
2020-10-27,2010,2010,2010,2010,5
