날짜,시가,고가,저가,종가,거래량
2012-01-02,0,0,0,10700,0
2012-01-03,10700,10750,10450,10750,140
2012-01-04,10700,10700,10400,10700,1160
2012-01-05,10650,10650,10300,10600,1730
2012-01-06,10500,10600,10500,10600,510
2012-01-09,10700,10700,10700,10700,10
2012-01-10,10500,10500,10350,10500,910
2012-01-11,10550,10550,10500,10500,120
2012-01-12,10600,10600,10600,10600,310
2012-01-13,10500,10650,10500,10650,1480
2012-01-16,10700,10700,10550,10550,370
2012-01-17,10750,10750,10550,10550,70
2012-01-18,10750,10750,10750,10750,10
2012-01-19,10750,10750,10550,10700,460
2012-01-20,10750,10750,10700,10700,20
2012-01-25,10700,10900,10700,10900,3080
2012-01-26,10800,10800,10600,10600,1170
2012-01-27,10800,10800,10700,10800,120
2012-01-30,0,0,0,10800,0
2012-01-31,10800,10800,10800,10800,140
2012-02-01,10650,10850,10650,10850,440
2012-02-02,10800,10900,10700,10750,1750
2012-02-03,10900,10900,10750,10800,853
2012-02-06,10900,10900,10800,10850,310
2012-02-07,10950,10950,10800,10800,300
2012-02-08,10750,10900,10750,10900,380
2012-02-09,0,0,0,10900,0
2012-02-10,10900,10900,10800,10800,240
2012-02-13,10800,10900,10800,10900,3420
2012-02-14,10800,10950,10750,10850,2760
2012-02-15,10950,10950,10800,10850,1070
2012-02-16,10950,10950,10850,10950,1370
2012-02-17,11000,11000,10950,11000,1190
2012-02-20,11000,11000,10950,10950,1030
2012-02-21,11050,11050,10850,10900,6720
2012-02-22,11050,11050,10900,11000,2730
2012-02-23,11000,11050,10950,11050,140
2012-02-24,10950,11050,10950,11050,130
2012-02-27,11050,11100,10950,11100,751
2012-02-28,11100,11100,11000,11000,1580
2012-02-29,11100,11100,11000,11000,4560
2012-03-02,11000,11100,11000,11100,320
2012-03-05,11100,11150,11000,11100,2980
2012-03-06,11000,11100,11000,11100,2180
2012-03-07,11000,11100,10950,11050,1310
2012-03-08,11100,11100,11100,11100,80
2012-03-09,11100,11100,11100,11100,2200
2012-03-12,11100,11150,11100,11150,140
2012-03-13,11150,11200,11150,11200,1010
2012-03-14,11200,11250,11100,11250,1710
2012-03-15,11100,11200,11100,11200,30
2012-03-16,11200,11250,11200,11250,1030
2012-03-19,11300,11450,11300,11450,1840
2012-03-20,11450,11500,11350,11450,690
2012-03-21,11450,11650,11450,11550,2110
2012-03-22,11550,11550,11500,11500,90
2012-03-23,11500,11600,11350,11550,3360
2012-03-26,11500,11550,11400,11550,3870
2012-03-27,11500,11500,11450,11450,1100
2012-03-28,11450,11450,11400,11450,2462
2012-03-29,10400,10750,9970,10650,6190
2012-03-30,10650,10650,10650,10650,21
2012-04-02,10500,10500,10500,10500,200
2012-04-03,10400,10400,10400,10400,1660
2012-04-04,10500,10500,10350,10400,1461
2012-04-05,10450,10450,10350,10450,2150
2012-04-06,10600,10600,10550,10550,200
2012-04-09,10550,10550,10450,10550,1230
2012-04-10,0,0,0,10550,0
2012-04-12,10500,10550,10500,10550,1318
2012-04-13,10450,10550,10450,10550,1010
2012-04-16,10550,10550,10500,10550,780
2012-04-17,10650,10650,10650,10650,20
2012-04-18,10700,10700,10700,10700,20
2012-04-19,10600,10600,10600,10600,90
2012-04-20,10600,10700,10600,10650,650
2012-04-23,10550,10650,10550,10650,370
2012-04-24,10750,10750,10600,10700,320
2012-04-25,10750,10950,10700,10850,2310
2012-04-26,10850,10900,10700,10900,50
2012-04-27,10900,10900,10850,10900,730
2012-04-30,10700,10850,10550,10550,830
2012-05-02,10550,10850,10500,10850,1340
2012-05-03,10550,10800,10550,10800,260
2012-05-04,10800,10800,10800,10800,10
2012-05-07,10700,10700,10700,10700,90
2012-05-08,10650,10700,10650,10700,50
2012-05-09,10600,10600,10500,10600,1470
2012-05-10,10700,10700,10700,10700,10
2012-05-11,10600,10650,10600,10600,1570
2012-05-14,10600,10650,10550,10650,580
2012-05-15,0,0,0,10650,0
2012-05-16,10500,10600,10500,10550,1750
2012-05-17,10550,10550,10500,10500,8710
2012-05-18,10300,10600,10300,10400,1280
2012-05-21,10600,10600,10600,10600,1030
2012-05-22,10600,10650,10600,10650,200
2012-05-23,10650,10650,10650,10650,1010
2012-05-24,10650,10650,10450,10650,560
2012-05-25,10650,10650,10550,10650,30
2012-05-29,10600,10650,10550,10550,1250
2012-05-30,10800,10800,10550,10550,1250
2012-05-31,10800,10800,10350,10650,1870
2012-06-01,10700,10750,10700,10750,20
2012-06-04,10500,10700,10500,10700,100
2012-06-05,10450,10700,10450,10700,390
2012-06-07,10650,10650,10650,10650,30
2012-06-08,10500,10600,10500,10600,1040
2012-06-11,10600,10600,9970,10550,1660
2012-06-12,10500,10700,10450,10700,660
2012-06-13,10500,10700,10500,10700,510
2012-06-14,10500,10650,10500,10650,1220
2012-06-15,10650,10700,10650,10700,20
2012-06-18,10500,10800,10500,10700,140
2012-06-19,10700,10700,10550,10700,1248
2012-06-20,10550,10750,10550,10750,2580
2012-06-21,10550,10750,10550,10750,9620
2012-06-22,10600,10800,10600,10600,1790
2012-06-25,10600,10750,10600,10600,1110
2012-06-26,10750,10750,10750,10750,30
2012-06-27,10750,10750,10600,10750,190
2012-06-28,10700,10700,10600,10700,90
2012-06-29,10600,10750,10600,10750,460
2012-07-02,10600,10750,10600,10700,270
2012-07-03,10800,10800,10800,10800,10
2012-07-04,10600,10750,10600,10750,6330
2012-07-05,10750,10750,10750,10750,10
2012-07-06,10650,10800,10650,10800,1040
2012-07-09,10650,10750,10650,10750,1130
2012-07-10,10850,10850,10700,10800,1280
2012-07-11,10750,10800,10700,10800,800
2012-07-12,10750,10750,10700,10750,4320
2012-07-13,10700,10800,10700,10750,26200
2012-07-16,10750,10800,10700,10800,50
2012-07-17,10750,10850,10600,10600,3668
2012-07-18,10650,10750,10650,10700,1870
2012-07-19,10800,10850,10650,10850,950
2012-07-20,10750,10750,10750,10750,10
2012-07-23,10650,10650,10550,10550,2380
2012-07-24,10700,10750,10550,10750,180
2012-07-25,10600,10650,10550,10650,2630
2012-07-26,0,0,0,10650,0
2012-07-27,10700,10700,10700,10700,10
2012-07-30,10700,10700,10500,10700,1420
2012-07-31,10700,10700,10600,10600,3320
2012-08-01,10600,10600,10600,10600,1000
2012-08-02,10600,10600,10600,10600,150
2012-08-03,10700,10700,10700,10700,10
2012-08-06,10600,10750,10600,10750,1620
2012-08-07,10700,10800,10600,10800,890
2012-08-08,10650,10800,10650,10800,140
2012-08-09,10650,10800,10650,10800,390
2012-08-10,10750,10800,10750,10800,480
2012-08-13,10750,10850,10750,10800,300
2012-08-14,10750,10850,10750,10850,280
2012-08-16,10750,10800,10650,10800,1520
2012-08-17,10750,10850,10600,10750,6560
2012-08-20,10700,10850,10700,10850,2110
2012-08-21,10800,10850,10700,10850,6660
2012-08-22,10850,10850,10850,10850,1000
2012-08-23,10700,10850,10700,10850,3430
2012-08-24,10850,10850,10850,10850,1310
2012-08-27,10700,10850,10700,10850,1610
2012-08-28,10750,10850,10750,10800,2330
2012-08-29,10800,10800,10800,10800,60
2012-08-30,10850,10850,10800,10800,2310
2012-08-31,10800,10850,10800,10800,1210
2012-09-03,10800,10800,10800,10800,100
2012-09-04,10800,10900,10800,10900,1910
2012-09-05,10800,10850,10800,10800,2312
2012-09-06,10800,10850,10800,10800,6020
2012-09-07,10800,10900,10800,10800,4960
2012-09-10,10800,10850,10800,10800,1220
2012-09-11,10800,10800,10800,10800,560
2012-09-12,10800,10850,10800,10850,1720
2012-09-13,10800,10850,10800,10850,21
2012-09-14,10900,10900,10800,10800,740
2012-09-17,10800,10850,10750,10800,3791
2012-09-18,10800,10800,10750,10750,3180
2012-09-19,10950,10950,10800,10800,1293
2012-09-20,10800,10800,10800,10800,90
2012-09-21,10900,10900,10750,10850,4110
2012-09-24,10850,10850,10700,10850,540
2012-09-25,10850,10850,10800,10800,520
2012-09-26,10800,10800,10750,10750,1190
2012-09-27,10750,10750,10750,10750,200
2012-09-28,10900,10900,10750,10750,40
2012-10-02,10800,10800,10800,10800,300
2012-10-04,0,0,0,10800,0
2012-10-05,10800,10800,10800,10800,2270
2012-10-08,10800,10900,10800,10900,960
2012-10-09,10900,10900,10800,10800,4810
2012-10-10,10800,10850,10800,10850,1520
2012-10-11,10800,10850,10800,10800,4920
2012-10-12,10900,10900,10800,10800,3630
2012-10-15,10800,10850,10800,10800,1610
2012-10-16,10800,10850,10750,10800,2410
2012-10-17,10850,10850,10850,10850,20
2012-10-18,10850,10850,10850,10850,310
2012-10-19,10850,10850,10850,10850,1050
2012-10-22,10900,10950,10850,10950,8880
2012-10-23,11000,11100,10950,11100,2486
2012-10-24,11100,11100,10950,11050,830
2012-10-25,11100,11100,11000,11050,350
2012-10-26,11100,11100,11050,11100,490
2012-10-29,11050,11150,11000,11150,598
2012-10-30,11150,11200,11100,11100,690
2012-10-31,11100,11100,11100,11100,370
2012-11-01,11150,11150,11150,11150,10
2012-11-02,11150,11150,11000,11000,1870
2012-11-05,11150,11150,11050,11100,330
2012-11-06,11150,11150,11150,11150,200
2012-11-07,11150,11350,11150,11300,2870
2012-11-08,11200,11500,11200,11500,500
2012-11-09,11400,11450,11350,11450,790
2012-11-12,11400,11400,11100,11350,1030
2012-11-13,11200,11200,11150,11200,530
2012-11-14,11100,11100,11000,11000,1840
2012-11-15,11000,11050,11000,11050,40
2012-11-16,11200,11250,11150,11150,9340
2012-11-19,11300,11300,11150,11200,2030
2012-11-20,11200,11200,11150,11150,51840
2012-11-21,11150,11300,11150,11200,53650
2012-11-22,11150,11300,11150,11200,1940
2012-11-23,11200,11200,11150,11150,13010
2012-11-26,11150,11300,11000,11250,10200
2012-11-27,11150,11300,11150,11300,2000
2012-11-28,11250,11250,11250,11250,20
2012-11-29,11250,11250,11250,11250,300
2012-11-30,11350,11350,11350,11350,10
2012-12-03,11350,11350,11350,11350,630
2012-12-04,11350,11350,11350,11350,0
2012-12-05,11350,11350,11350,11350,0
2012-12-06,11350,11350,11350,11350,70
2012-12-07,11350,11350,11350,11350,0
2012-12-10,11300,11300,11300,11300,0
2012-12-11,11150,11250,11150,11250,50
2012-12-12,11250,11250,11250,11250,10
2012-12-13,11250,11250,11250,11250,0
2012-12-14,11300,11300,11300,11300,10
2012-12-17,11100,11400,11100,11400,220
2012-12-18,11350,11350,11350,11350,0
2012-12-20,11350,11350,11300,11300,74285
2012-12-21,11350,11350,11300,11300,120
2012-12-24,11350,11350,11300,11300,90
2012-12-26,11300,11300,11100,11150,3280
2012-12-27,11150,11300,11150,11300,710
2012-12-28,11300,11300,11300,11300,70
2013-01-02,11300,11400,11150,11150,2350
2013-01-03,11150,11300,11150,11300,770
2013-01-04,11300,11350,11300,11350,290
2013-01-07,11300,11300,11300,11300,180
2013-01-08,11200,11300,11200,11250,170
2013-01-09,11200,11300,11200,11200,640
2013-01-10,11300,11300,11300,11300,110
2013-01-11,11300,11300,11300,11300,60
2013-01-14,11300,11400,11300,11400,290
2013-01-15,11350,11450,11350,11450,170
2013-01-16,11400,11400,11400,11400,110
2013-01-17,11400,11450,11400,11400,130
2013-01-18,11400,11550,11400,11550,360
2013-01-21,11550,11550,11350,11550,170
2013-01-22,11300,11450,11300,11450,80
2013-01-23,11350,11500,11350,11500,6010
2013-01-24,11350,11450,11350,11450,50
2013-01-25,11300,11550,11300,11550,1080
2013-01-28,11350,11500,11300,11500,920
2013-01-29,11500,11500,11500,11500,0
2013-01-30,11300,11500,11150,11500,2340
2013-01-31,11250,11500,11200,11500,1880
2013-02-01,11450,11450,11450,11450,0
2013-02-04,11250,11500,11250,11500,720
2013-02-05,11400,11500,11400,11500,60
2013-02-06,11400,11400,11400,11400,0
2013-02-07,11350,11500,11250,11500,1580
2013-02-08,11500,11500,11500,11500,10
2013-02-12,11400,11500,11200,11500,2950
2013-02-13,11200,11500,11200,11250,140
2013-02-14,11450,11450,11450,11450,10
2013-02-15,11250,11450,11200,11450,7440
2013-02-18,11450,11450,11200,11250,2220
2013-02-19,11450,11450,11200,11400,560
2013-02-20,11300,11450,11300,11450,50
2013-02-21,11450,11450,11450,11450,0
2013-02-22,11450,11450,11450,11450,30
2013-02-25,11450,11450,11450,11450,0
2013-02-26,11400,11400,11400,11400,300
2013-02-27,11400,11400,11300,11400,1230
2013-02-28,11300,11400,11300,11300,1930
2013-03-04,11300,11300,11300,11300,250
2013-03-05,11300,11400,11300,11400,290
2013-03-06,11300,11400,11300,11400,150
2013-03-07,11250,11450,11250,11450,2610
2013-03-08,11300,11400,11300,11400,146
