날짜,시가,고가,저가,종가,거래량
2012-01-02,20616,20664,20093,20141,34880
2012-01-03,20331,20807,20045,20712,57334
2012-01-04,20759,21140,20569,20950,57708
2012-01-05,21188,22045,21140,21331,121586
2012-01-06,21569,23045,21235,23045,286738
2012-01-09,23092,23235,22711,23045,80584
2012-01-10,23045,23235,22759,22998,50006
2012-01-11,22950,22997,22569,22617,45900
2012-01-12,22616,22759,22045,22141,85340
2012-01-13,21997,22378,21807,21998,57007
2012-01-16,21712,22283,21331,22283,90213
2012-01-17,22473,22711,22331,22474,37192
2012-01-18,22473,22521,21807,21855,109949
2012-01-19,22140,22140,21902,22045,25150
2012-01-20,21997,22426,21854,21998,55515
2012-01-25,21902,22092,21616,21617,73684
2012-01-26,21569,22188,21331,22045,59368
2012-01-27,22188,22569,21950,22045,67561
2012-01-30,21902,22521,21902,22236,48401
2012-01-31,22283,22902,22235,22379,61465
2012-02-01,22473,23759,22473,23569,132167
2012-02-02,23997,23997,23521,23569,136200
2012-02-03,23568,23568,22997,23236,49092
2012-02-06,23568,23616,22997,23379,57682
2012-02-07,23378,23616,23045,23617,73351
2012-02-08,23664,23854,23330,23807,89251
2012-02-09,23902,23997,23235,23283,100519
2012-02-10,23473,24664,23188,23950,121468
2012-02-13,23949,24187,23568,23855,63673
2012-02-14,23854,23902,23188,23236,84496
2012-02-15,23235,23664,23045,23474,99385
2012-02-16,23283,23616,23092,23236,51244
2012-02-17,23283,23568,23235,23474,62207
2012-02-20,23711,24568,23521,23759,101784
2012-02-21,23854,23949,22950,23283,147338
2012-02-22,23140,23140,22331,22474,153245
2012-02-23,22283,22521,22283,22331,45159
2012-02-24,22378,22616,22235,22474,68402
2012-02-27,22378,22473,21759,21807,76367
2012-02-28,21997,22092,21759,22045,50152
2012-02-29,22140,23045,22140,22950,131668
2012-03-02,22950,23807,22950,23807,157514
2012-03-05,23902,24092,23521,23712,123501
2012-03-06,23521,24092,23378,23807,94502
2012-03-07,23378,23949,23378,23807,82967
2012-03-08,23807,23997,23616,23855,46663
2012-03-09,24140,24140,23188,23236,78132
2012-03-12,23235,23426,22473,22521,79462
2012-03-13,22569,22854,22426,22712,68126
2012-03-14,22854,23092,22521,22521,76197
2012-03-15,22521,22902,22331,22712,83431
2012-03-16,22711,22807,22235,22426,51732
2012-03-19,22426,22473,21759,21855,95731
2012-03-20,21759,21854,21235,21236,96456
2012-03-21,21188,21664,21188,21426,60324
2012-03-22,21664,21902,21331,21807,53833
2012-03-23,21807,21807,21521,21617,18780
2012-03-26,21521,21759,20950,20950,49570
2012-03-27,21283,21331,20950,20950,43514
2012-03-28,20997,21045,20664,20903,42201
2012-03-29,20759,20950,20378,20665,45920
2012-03-30,20426,20902,20426,20617,36609
2012-04-02,20759,20759,20378,20474,41847
2012-04-03,20664,20807,19997,20807,126163
2012-04-04,20569,20616,20045,20474,55490
2012-04-05,20140,20331,19759,19998,64690
2012-04-06,19997,20140,19521,19522,72208
2012-04-09,19283,19617,18998,19141,39003
2012-04-10,19331,19569,18998,19522,30637
2012-04-12,19140,19426,18950,19046,64232
2012-04-13,19140,19378,18855,19188,82846
2012-04-16,18950,19093,18664,19046,39222
2012-04-17,18902,19045,18664,18760,49799
2012-04-18,18998,18998,18331,18522,138963
2012-04-19,18521,19045,18283,18855,96566
2012-04-20,18807,18950,18617,18808,31690
2012-04-23,18712,18950,18569,18808,22211
2012-04-24,18569,18712,18379,18474,25109
2012-04-25,18521,18569,17998,18093,77770
2012-04-26,18236,18331,17664,17712,56321
2012-04-27,17855,18188,17760,18189,23360
2012-04-30,18236,18331,18093,18189,32680
2012-05-02,18188,19236,18188,18665,75350
2012-05-03,18855,19188,18664,18903,43726
2012-05-04,18902,19807,18759,19760,80888
2012-05-07,19331,19474,19093,19331,47982
2012-05-08,19331,19521,18902,19236,79520
2012-05-09,19140,19140,18521,18617,45506
2012-05-10,18426,18855,18283,18855,31938
2012-05-11,18712,18712,18093,18474,67493
2012-05-14,18474,18521,18093,18141,23120
2012-05-15,18140,18140,17712,17855,30499
2012-05-16,17855,17902,17188,17189,49384
2012-05-17,17188,17521,16950,17332,49754
2012-05-18,17045,17236,16141,16808,125742
2012-05-21,16855,17188,16379,16665,31472
2012-05-22,17093,17093,16569,16665,31040
2012-05-23,16855,16855,16379,16474,13018
2012-05-24,16426,16760,16426,16474,23610
2012-05-25,16426,17045,16426,17046,44267
2012-05-29,16950,17331,16760,16951,26403
2012-05-30,17236,17426,16950,17141,53727
2012-05-31,17045,17188,16760,16855,31077
2012-06-01,16807,16950,16712,16808,15816
2012-06-04,16188,16379,15950,15998,42493
2012-06-05,16236,16474,15998,16427,32415
2012-06-07,16617,16998,16474,16570,22996
2012-06-08,16569,16998,16379,16998,30374
2012-06-11,16998,17188,16855,17141,10249
2012-06-12,17045,17045,16474,16617,33014
2012-06-13,16712,16760,16522,16617,36930
2012-06-14,16617,17045,16617,16713,42700
2012-06-15,16760,17045,16379,16522,35730
2012-06-18,16855,17331,16807,16951,70732
2012-06-19,16855,17236,16807,17141,47212
2012-06-20,17283,17331,17093,17236,26282
2012-06-21,17236,18045,17141,17522,97910
2012-06-22,17331,17950,17236,17808,71050
2012-06-25,17712,17902,17521,17665,54682
2012-06-26,17569,18140,17474,17998,61850
2012-06-27,18045,18188,17807,17998,43830
2012-06-28,18093,18569,17950,18189,93690
2012-06-29,18188,18283,17807,17903,77616
2012-07-02,17998,18140,17569,17808,80627
2012-07-03,17902,19093,17664,18950,145353
2012-07-04,18712,19378,18093,18331,199570
2012-07-05,18474,18902,18283,18855,107147
2012-07-06,18712,19045,18569,18903,78421
2012-07-09,18902,19045,18664,18950,67530
