날짜,시가,고가,저가,종가,거래량
2018-11-21,29050,33400,28500,31800,3569527
2018-11-22,31050,39800,30600,35250,3067094
2018-11-23,36350,37650,33250,34400,1285456
2018-11-26,34350,36150,33100,35950,758609
2018-11-27,35750,38950,35550,38150,1032238
2018-11-28,38550,42600,38150,41000,1500409
2018-11-29,41200,42850,39250,39900,746729
2018-11-30,40050,40900,39500,40000,267560
2018-12-03,41200,41900,38100,38700,512432
2018-12-04,39500,39900,36350,36500,528417
2018-12-05,35350,38100,34900,37000,431512
2018-12-06,37300,38000,34550,34600,342836
2018-12-07,35150,36700,33300,35450,375284
2018-12-10,34700,36400,34250,35950,207214
2018-12-11,36250,36450,34900,35350,160053
2018-12-12,35550,36600,35300,36600,213729
2018-12-13,36450,36750,35750,35950,134112
2018-12-14,35950,35950,33250,33450,257605
2018-12-17,33500,33650,30550,30750,317071
2018-12-18,30000,31600,29500,30700,189680
2018-12-19,30500,33500,30400,33300,286370
2018-12-20,32750,35850,32299,35300,387224
2018-12-21,34650,39600,34550,38000,952995
2018-12-24,37500,39300,37500,38150,349810
2018-12-26,37500,40300,37050,38900,508222
2018-12-27,40000,41500,39200,39200,272762
2018-12-28,39700,40800,38100,40000,288656
2019-01-02,40000,43150,39500,40500,486198
2019-01-03,40450,40650,36600,36600,370299
2019-01-04,36950,37700,35600,37500,242667
2019-01-07,38300,38650,34750,35550,365797
2019-01-08,35350,35750,33550,34700,221047
2019-01-09,34750,35700,33650,35450,191410
2019-01-10,35500,36000,35050,35050,72947
2019-01-11,35450,36100,34800,35150,96804
2019-01-14,35050,35100,32950,33500,183811
2019-01-15,33450,34000,33000,33550,98488
2019-01-16,33650,33800,31600,33300,207863
2019-01-17,33100,34650,32500,32700,175721
2019-01-18,33000,34200,32300,34000,137198
2019-01-21,34000,34000,32550,32600,92422
2019-01-22,32800,34400,32249,33550,176289
2019-01-23,33150,34600,33150,33300,134616
2019-01-24,33350,33700,32800,33400,93980
2019-01-25,33450,33700,32900,33400,84902
2019-01-28,33600,35400,33400,34400,226814
2019-01-29,34500,35200,34250,34550,79367
2019-01-30,34950,35350,33850,34500,101700
2019-01-31,34650,35400,34550,35200,112587
2019-02-01,35500,36000,34550,35800,112039
2019-02-07,35550,37150,35150,36700,147547
2019-02-08,36500,37900,36400,37550,148915
2019-02-11,38250,38850,37350,37650,186513
2019-02-12,37550,37800,35800,36000,182020
2019-02-13,36250,36700,35850,36300,101273
2019-02-14,36350,36500,35050,35100,120234
2019-02-15,35150,35850,35100,35300,58117
2019-02-18,35700,36500,35200,36150,104109
2019-02-19,36400,37000,36150,36500,112008
2019-02-20,36600,37000,35900,37000,92278
2019-02-21,37600,37650,36750,36850,97625
2019-02-22,36850,36900,35750,36000,74825
