날짜,시가,고가,저가,종가,거래량
2012-01-02,6312,6312,6218,6313,9870
2012-01-03,6303,6688,6303,6688,68119
2012-01-04,6613,6829,6481,6548,16890
2012-01-05,6519,6660,6378,6416,18981
2012-01-06,6434,6556,6397,6557,17049
2012-01-09,6528,6697,6491,6576,22833
2012-01-10,6575,6763,6575,6679,23903
2012-01-11,6707,6838,6669,6792,37526
2012-01-12,6848,6904,6679,6848,14400
2012-01-13,6838,6895,6669,6782,16915
2012-01-16,6773,6810,6632,6717,9853
2012-01-17,6716,6801,6547,6613,24068
2012-01-18,6669,6716,6425,6529,18764
2012-01-19,6528,6660,6500,6557,11091
2012-01-20,6566,6613,6472,6548,8365
2012-01-25,6547,6547,6387,6388,12350
2012-01-26,6387,6622,6387,6576,6552
2012-01-27,6575,6641,6500,6613,7160
2012-01-30,6613,6613,6510,6576,7646
2012-01-31,6575,6697,6500,6660,13616
2012-02-01,6669,6716,6575,6707,11448
2012-02-02,6707,6848,6707,6764,23180
2012-02-03,6763,6857,6641,6726,6965
2012-02-06,6782,6782,6528,6660,18475
2012-02-07,6688,6697,6491,6529,11705
2012-02-08,6510,6707,6510,6642,10393
2012-02-09,6650,6895,6556,6895,48076
2012-02-10,6895,6989,6707,6745,26744
2012-02-13,6791,6848,6697,6782,12762
2012-02-14,6782,6829,6716,6820,14018
2012-02-15,6857,6857,6763,6848,16640
2012-02-16,6857,6998,6829,6933,23418
2012-02-17,7017,7148,6904,7111,52400
2012-02-20,7233,7280,7092,7262,51193
2012-02-21,7280,7327,7214,7290,28362
2012-02-22,7233,7834,7233,7741,94885
2012-02-23,7890,7890,7609,7797,26941
2012-02-24,7712,7834,7712,7806,34416
2012-02-27,7834,8125,7768,7966,40143
2012-02-28,8069,8078,7750,8004,28582
2012-02-29,8031,8153,7919,8013,14687
2012-03-02,8013,8106,7909,8051,12808
2012-03-05,8060,8172,7919,8154,25806
2012-03-06,8153,8370,8078,8370,25047
2012-03-07,8285,8614,8285,8577,39572
2012-03-08,8604,8717,8548,8642,25748
2012-03-09,8830,8830,8595,8736,27244
2012-03-12,8830,8924,8501,8642,29599
2012-03-13,8642,8642,8360,8426,37849
2012-03-14,8445,8445,8219,8361,29987
2012-03-15,8360,8416,8116,8417,39408
2012-03-16,8454,8642,8454,8483,8273
2012-03-19,8454,8595,8276,8473,20888
2012-03-20,8454,8529,8454,8502,6490
2012-03-21,8454,8877,8454,8614,41706
2012-03-22,8614,8670,8473,8586,12630
2012-03-23,8473,8548,8388,8455,12628
2012-03-26,8360,8501,8294,8436,20411
2012-03-27,8172,8501,8172,8455,27928
2012-03-28,8454,8454,8135,8304,20878
2012-03-29,8304,8304,7796,8173,28013
2012-03-30,8022,8257,8022,8220,7245
2012-04-02,8144,8219,8088,8173,3707
2012-04-03,8125,8219,7909,8220,20949
2012-04-04,8135,8332,7966,8220,17395
2012-04-05,8219,8266,8041,8267,15348
2012-04-06,8266,8341,8172,8192,9491
2012-04-09,8163,8163,7900,8041,5212
2012-04-10,8041,8238,8041,8192,7532
2012-04-12,8191,8332,8078,8332,21310
2012-04-13,8341,8680,8332,8586,25147
2012-04-16,8548,8595,8407,8595,12807
2012-04-17,8614,8670,8435,8502,13082
2012-04-18,8548,8595,8266,8267,18923
2012-04-19,8144,8548,8144,8267,11069
2012-04-20,8219,8492,8182,8210,4384
2012-04-23,8210,8341,8125,8323,4765
2012-04-24,8172,8257,8088,8163,7632
2012-04-25,8050,8163,7994,8032,7769
2012-04-26,8116,8210,7919,7985,7849
2012-04-27,7984,7984,7815,7853,5172
2012-04-30,7740,8041,7740,7891,9522
2012-05-02,7984,7984,7703,7928,5643
2012-05-03,7928,8172,7853,8173,9674
2012-05-04,8078,8407,7853,8361,7414
2012-05-07,8351,8351,7890,8173,7825
2012-05-08,8266,8266,7984,8173,8196
2012-05-09,8153,8210,7984,8145,2235
2012-05-10,8060,8125,7900,8041,3104
2012-05-11,8041,8106,7825,7825,5242
2012-05-14,7984,7984,7712,7816,3694
2012-05-15,7834,7834,7327,7835,15211
2012-05-16,7937,7937,7533,7797,14114
2012-05-17,7703,7862,7552,7703,5876
2012-05-18,7703,7703,7374,7459,7322
2012-05-21,7599,7599,6669,7459,8334
2012-05-22,7421,7693,7421,7562,2138
2012-05-23,8172,8172,7618,7797,18121
2012-05-24,7796,7890,7515,7891,4097
2012-05-25,7843,7928,7656,7928,6199
2012-05-29,7703,7975,7703,7928,10560
2012-05-30,7984,7994,7796,7910,11804
2012-05-31,7712,7909,7703,7882,4981
2012-06-01,8078,8078,7045,7863,1225
2012-06-04,7515,7796,7515,7712,10993
2012-06-05,7712,7712,7599,7684,1098
2012-06-07,7890,7890,7684,7703,3364
2012-06-08,7703,7703,7609,7665,4055
