날짜,시가,고가,저가,종가,거래량
2012-01-02,0,0,0,4445,0
2012-01-03,4455,4455,4445,4445,180
2012-01-04,4450,4450,4445,4445,750
2012-01-05,4560,4560,4360,4360,180
2012-01-06,4365,4530,4365,4530,30
2012-01-09,0,0,0,4500,0
2012-01-10,4495,4500,4495,4500,280
2012-01-11,4500,4500,4500,4500,10
2012-01-12,0,0,0,4500,0
2012-01-13,0,0,0,4500,0
2012-01-16,0,0,0,4500,0
2012-01-17,0,0,0,4490,0
2012-01-18,4420,4455,4260,4450,2380
2012-01-19,4580,4580,4580,4580,61
2012-01-20,4415,4695,4415,4430,200
2012-01-25,4420,4695,4415,4520,1210
2012-01-26,4520,4520,4500,4510,1100
2012-01-27,0,0,0,4510,0
2012-01-30,0,0,0,4510,0
2012-01-31,4520,4520,4480,4480,640
2012-02-01,4500,4500,4500,4500,50
2012-02-02,0,0,0,4520,0
2012-02-03,4500,4500,4500,4500,609
2012-02-06,0,0,0,4500,0
2012-02-07,4500,4510,4500,4500,720
2012-02-08,4520,4520,4520,4520,30
2012-02-09,4520,4850,4520,4810,921
2012-02-10,4950,4950,4950,4950,10
2012-02-13,0,0,0,4935,0
2012-02-14,0,0,0,4930,0
2012-02-15,4505,4650,4505,4650,400
2012-02-16,0,0,0,4650,0
2012-02-17,4550,4910,4550,4885,2940
2012-02-20,4900,4900,4775,4780,4530
2012-02-21,4780,4780,4780,4780,50
2012-02-22,4850,4850,4850,4850,30
2012-02-23,4450,4835,4450,4835,40
2012-02-24,0,0,0,4835,0
2012-02-27,4800,4835,4590,4590,860
2012-02-28,4730,4730,4710,4710,320
2012-02-29,4540,4830,4540,4830,230
2012-03-02,4815,4815,4815,4815,30
2012-03-05,0,0,0,4810,0
2012-03-06,0,0,0,4810,0
2012-03-07,4790,4810,4790,4810,100
2012-03-08,0,0,0,4810,0
2012-03-09,4540,4820,4540,4820,170
2012-03-12,4540,4570,4505,4540,429
2012-03-13,4560,4725,4560,4725,20
2012-03-14,0,0,0,4725,0
2012-03-15,0,0,0,4725,0
2012-03-16,0,0,0,4725,0
2012-03-19,4460,4785,4460,4785,2502
2012-03-20,4680,4700,4680,4700,20
2012-03-21,4700,4700,4700,4700,90
2012-03-22,0,0,0,4700,0
2012-03-23,4895,4895,4895,4895,160
2012-03-26,4510,4950,4510,4950,2420
2012-03-27,4940,4940,4500,4680,150
2012-03-28,0,0,0,4680,0
2012-03-29,4600,4600,4550,4550,300
2012-03-30,4945,4945,4945,4945,200
2012-04-02,4945,4945,4945,4945,30
2012-04-03,0,0,0,4700,0
2012-04-04,4600,4600,4595,4595,160
2012-04-05,0,0,0,4595,0
2012-04-06,4595,4940,4595,4940,50
2012-04-09,0,0,0,4940,0
2012-04-10,0,0,0,4940,0
2012-04-12,4550,4550,4550,4550,550
2012-04-13,4560,4590,4555,4555,940
2012-04-16,4570,4935,4555,4935,50
2012-04-17,4935,4935,4935,4935,10
2012-04-18,4935,4935,4935,4935,10
2012-04-19,0,0,0,4930,0
2012-04-20,0,0,0,4795,0
2012-04-23,4945,4945,4945,4945,60
2012-04-24,0,0,0,4890,0
2012-04-25,4600,4800,4500,4800,2070
2012-04-26,4595,4600,4550,4550,790
2012-04-27,4600,4600,4600,4600,60
2012-04-30,0,0,0,4600,0
2012-05-02,4600,4600,4530,4595,380
2012-05-03,4600,4600,4555,4555,2740
2012-05-04,4555,4555,4555,4555,150
2012-05-07,4555,4555,4400,4400,2380
2012-05-08,4500,5000,4400,4550,3390
2012-05-09,4420,4420,4300,4350,3720
2012-05-10,4370,4480,4310,4310,2210
2012-05-11,4335,4455,4335,4455,20
2012-05-14,0,0,0,4455,0
2012-05-15,4250,4455,4250,4455,660
2012-05-16,0,0,0,4440,0
2012-05-17,4370,4420,4370,4420,30
2012-05-18,4370,4370,4370,4370,130
2012-05-21,4370,4385,3730,4360,1600
2012-05-22,0,0,0,4320,0
2012-05-23,4320,4400,4200,4400,1290
2012-05-24,4150,4205,4150,4200,10810
2012-05-25,4200,4200,4110,4195,17890
2012-05-29,4195,4795,4195,4300,490
2012-05-30,4200,4200,4130,4135,25670
2012-05-31,4190,4190,4100,4190,50
2012-06-01,4190,4455,4190,4455,280
2012-06-04,4450,4450,4200,4200,1132
2012-06-05,4800,4800,4200,4200,313
2012-06-07,4200,4205,4130,4200,2093
2012-06-08,4500,4500,4500,4500,11
2012-06-11,4200,4200,4170,4170,5210
2012-06-12,4120,4140,4120,4140,180
2012-06-13,4150,4200,4150,4195,820
2012-06-14,4195,4200,4195,4200,1140
2012-06-15,4455,4495,4180,4495,400
2012-06-18,4645,4645,4645,4645,10
2012-06-19,0,0,0,4580,0
2012-06-20,4150,4605,4150,4200,920
2012-06-21,4200,4225,4200,4220,130
2012-06-22,4195,4200,4195,4200,200
2012-06-25,4295,4295,4295,4295,10
2012-06-26,4205,4390,4145,4155,1190
2012-06-27,4210,4210,4210,4210,210
2012-06-28,4280,4280,4280,4280,10
2012-06-29,4345,4345,4345,4345,10
2012-07-02,4390,4390,4050,4310,30
2012-07-03,4380,4380,4380,4380,200
2012-07-04,0,0,0,4385,0
2012-07-05,4380,4380,4380,4380,10
2012-07-06,4200,4320,4200,4320,30
2012-07-09,4200,4305,4190,4305,910
2012-07-10,4200,4225,4200,4200,2200
2012-07-11,4285,4320,4285,4320,30
2012-07-12,0,0,0,4300,0
2012-07-13,4145,4180,4100,4140,1940
2012-07-16,4200,4200,4100,4200,1210
2012-07-17,4140,4320,4140,4320,100
2012-07-18,4220,4220,4220,4220,100
2012-07-19,0,0,0,4315,0
2012-07-20,0,0,0,4320,0
2012-07-23,0,0,0,4320,0
2012-07-24,0,0,0,4320,0
2012-07-25,4115,4115,3800,4105,3510
2012-07-26,4200,4200,4060,4100,1100
2012-07-27,4120,4215,4120,4215,30
2012-07-30,0,0,0,4290,0
2012-07-31,0,0,0,4280,0
2012-08-01,4280,4280,4280,4280,50
2012-08-02,4100,4100,4100,4100,20
2012-08-03,4110,4110,4110,4110,190
2012-08-06,4220,4220,4220,4220,10
2012-08-07,0,0,0,4320,0
2012-08-08,0,0,0,4320,0
2012-08-09,0,0,0,4320,0
2012-08-10,0,0,0,4320,0
2012-08-13,0,0,0,4320,0
2012-08-14,4325,4325,4325,4325,100
2012-08-16,4300,4330,4300,4330,140
2012-08-17,0,0,0,4330,0
2012-08-20,0,0,0,4430,0
2012-08-21,4430,4430,4430,4430,10
2012-08-22,0,0,0,4430,0
2012-08-23,4300,4300,4300,4300,230
2012-08-24,4300,4300,4300,4300,40
2012-08-27,4325,4325,4325,4325,140
2012-08-28,4300,4395,4300,4395,60
2012-08-29,4270,4270,4270,4270,190
2012-08-30,4220,4220,4220,4220,250
2012-08-31,4310,4310,4310,4310,10
2012-09-03,4250,4450,4210,4450,140
2012-09-04,0,0,0,4450,0
2012-09-05,0,0,0,4450,0
2012-09-06,4445,4450,4445,4450,300
2012-09-07,4595,4595,4595,4595,10
2012-09-10,4595,4595,4595,4595,10
2012-09-11,0,0,0,4595,0
2012-09-12,4595,4595,4595,4595,10
2012-09-13,4595,4595,4400,4595,50
2012-09-14,4595,4600,4595,4595,190
2012-09-17,4690,4690,4595,4595,30
2012-09-18,4700,4700,4700,4700,10
2012-09-19,0,0,0,4695,0
2012-09-20,4795,4795,4795,4795,10
2012-09-21,4795,4795,4560,4580,2960
2012-09-24,4700,4700,4700,4700,1000
2012-09-25,4700,4755,4600,4755,310
2012-09-26,4755,4800,4600,4600,100
2012-09-27,4605,4620,4550,4550,550
2012-09-28,4850,4850,4850,4850,10
2012-10-02,4850,4850,4850,4850,6900
2012-10-04,4850,4995,4805,4880,1460
2012-10-05,4850,4850,4820,4820,810
2012-10-08,4820,4975,4820,4975,130
2012-10-09,4965,4970,4965,4970,360
2012-10-10,4900,4900,4900,4900,100
2012-10-11,4900,4900,4900,4900,0
2012-10-12,4900,4940,4890,4940,1790
2012-10-15,4970,4970,4890,4935,960
2012-10-16,4970,4970,4970,4970,220
2012-10-17,4950,4950,4950,4950,0
2012-10-18,4950,4950,4950,4950,0
2012-10-19,4900,4900,4900,4900,0
2012-10-22,4850,5000,4800,5000,50
2012-10-23,5200,5200,4995,5000,3030
2012-10-24,4995,5000,4855,4980,2820
2012-10-25,4900,4900,4870,4870,1070
2012-10-26,4890,4890,4800,4800,2420
2012-10-29,4820,4820,4800,4800,1030
2012-10-30,4800,4800,4800,4800,0
2012-10-31,4820,4895,4820,4895,20
2012-11-01,4895,4895,4895,4895,0
2012-11-02,4800,4970,4800,4815,110
2012-11-05,4800,4890,4800,4890,70
2012-11-06,4890,4890,4890,4890,0
2012-11-07,4890,4890,4890,4890,0
2012-11-08,4890,4890,4890,4890,0
2012-11-09,4800,4890,4770,4890,40
2012-11-12,4850,4850,4700,4800,1900
2012-11-13,4800,4800,4800,4800,1080
2012-11-14,4800,5100,4800,5050,2000
2012-11-15,5040,5040,5040,5040,0
2012-11-16,4805,4810,4805,4805,700
2012-11-19,4810,5030,4810,5030,260
2012-11-20,5020,5020,5020,5020,0
2012-11-21,5010,5010,5010,5010,0
2012-11-22,4805,4805,4805,4805,10
2012-11-23,4800,4995,4800,4860,5100
2012-11-26,4860,4945,4860,4945,690
2012-11-27,4920,4920,4920,4920,0
2012-11-28,4800,4875,4740,4875,120
2012-11-29,4900,4900,4900,4900,2000
2012-11-30,4900,4990,4900,4990,5010
2012-12-03,4900,4900,4740,4900,2610
2012-12-04,4900,4950,4900,4900,1150
2012-12-05,4785,4995,4780,4995,1280
2012-12-06,4815,4830,4815,4825,190
2012-12-07,4845,4845,4845,4845,10
2012-12-10,4825,4825,4610,4690,1340
2012-12-11,4700,4860,4700,4860,1680
2012-12-12,4860,4860,4860,4860,0
2012-12-13,4860,4860,4860,4860,600
2012-12-14,4860,4860,4860,4860,0
2012-12-17,4800,4860,4800,4800,470
2012-12-18,4805,4810,4800,4800,1100
2012-12-20,4820,4820,4820,4820,10
2012-12-21,4850,4850,4850,4850,10
2012-12-24,4860,4860,4860,4860,190
2012-12-26,4860,4870,4620,4620,1220
2012-12-27,4635,4635,4635,4635,10
2012-12-28,4635,4635,4635,4635,0
2013-01-02,4650,4650,4650,4650,0
2013-01-03,4790,4790,4790,4790,190
2013-01-04,4790,4790,4790,4790,0
2013-01-07,4790,4790,4790,4790,110
2013-01-08,4800,4800,4800,4800,40
2013-01-09,4800,4800,4700,4700,1220
2013-01-10,4705,4705,4705,4705,100
