날짜,시가,고가,저가,종가,거래량
2016-12-21,76406,86178,68125,72929,3461522
2016-12-22,76601,79002,71080,74586,1222259
2016-12-23,74206,75503,70341,70534,555918
2016-12-26,73641,74193,66823,67404,414309
2016-12-27,67566,67952,63509,64089,271141
2016-12-28,64622,65920,62800,64457,186238
2016-12-29,64463,64822,59107,59853,249925
2017-01-02,60390,66269,60390,64641,239001
2017-01-03,64623,66472,63905,65010,150721
2017-01-04,65163,65715,61492,62431,95391
2017-01-05,63156,63708,60396,60590,134223
2017-01-06,60939,63341,60746,61326,108842
2017-01-09,61676,64242,61676,62063,91874
2017-01-10,62052,62963,59485,60037,97856
2017-01-11,60586,61691,55784,57275,143505
2017-01-12,57438,57631,53767,55065,112473
2017-01-13,54693,55052,49917,50276,223108
2017-01-16,53220,65173,52668,62247,1715362
2017-01-17,60393,61690,56528,56722,388313
2017-01-18,56517,57069,54475,54696,147748
2017-01-19,54880,56895,54134,54328,166598
2017-01-20,53923,55026,52267,54144,111648
2017-01-23,55773,63500,54863,55801,1232272
2017-01-24,55034,55421,51915,52302,300852
2017-01-25,55964,59468,53011,53039,547835
2017-01-26,53573,55036,52469,54512,206818
2017-01-31,54319,58184,53767,55617,234289
2017-02-01,56334,58542,55589,55617,303647
2017-02-02,56345,58195,55241,58195,248664
2017-02-03,59474,60191,57431,58011,243241
2017-02-06,57631,58542,54485,55065,162534
2017-02-07,55782,57272,54871,55065,143280
2017-02-08,54870,55422,52662,53407,152578
2017-02-09,53205,53922,52459,53591,59634
2017-02-10,53933,56169,53023,56170,138529
2017-02-13,55598,56896,54687,55433,68626
2017-02-14,55781,55781,53766,53960,61296
2017-02-15,53214,55588,53214,54512,81850
2017-02-16,55229,56168,54319,54512,70100
2017-02-17,55036,55036,53766,53960,39191
2017-02-20,54476,55966,53924,55801,81143
2017-02-21,56325,57070,54862,55249,62690
2017-02-22,55588,55975,54125,54512,62868
2017-02-23,54318,55036,53573,53960,46106
2017-02-24,54317,54483,52468,52855,70909
2017-02-27,53378,53378,51915,52302,34030
2017-02-28,52265,52816,51161,51934,43877
2017-03-02,52275,55035,52110,53407,73025
2017-03-03,53370,54115,52459,53039,25799
2017-03-06,52655,56325,52268,55801,131982
2017-03-07,56528,58378,55783,56722,183514
2017-03-08,57448,57448,55433,55986,40967
2017-03-09,56326,58534,56160,56354,116482
2017-03-10,56337,61140,55040,59485,230874
2017-03-13,59642,62789,59090,61326,188375
2017-03-14,61684,61849,59834,60221,66940
2017-03-15,60599,62062,59494,60958,58926
2017-03-16,61697,65727,60593,65562,162348
2017-03-17,65542,65542,63141,64825,92183
2017-03-20,64804,64804,60747,61879,64953
2017-03-21,61703,63359,59108,60958,103231
2017-03-22,60957,61316,59853,60405,75698
2017-03-23,60747,62789,60747,61879,68594
2017-03-24,62053,63157,60203,61142,58736
2017-03-27,60956,61702,59300,59300,40045
2017-03-28,60389,64253,59837,63536,170779
2017-03-29,62955,63894,62044,62431,79092
2017-03-30,63899,76597,63899,69614,1303489
2017-03-31,69771,71427,68860,70903,206905
2017-04-03,71062,75836,69599,73849,264840
2017-04-04,73084,74022,70876,72008,137139
2017-04-05,73094,74944,71438,74033,131979
2017-04-06,73645,73838,69974,71824,123032
2017-04-07,72165,75477,71062,73849,166220
2017-04-10,74181,76223,71807,74402,144310
