날짜,시가,고가,저가,종가,거래량
2018-11-06,30159,34718,28205,29308,1448409
2018-11-07,28857,31262,28055,30661,320061
2018-11-08,31813,34468,30560,33717,368327
2018-11-09,33065,43786,32564,43787,643337
2018-11-12,46592,48446,41382,43586,431041
2018-11-13,42434,44087,40580,42835,216247
2018-11-14,41782,42434,38326,38827,171949
2018-11-15,39027,39328,35019,36522,134090
2018-11-16,36823,37724,34568,35420,95861
2018-11-19,35420,37324,34819,36973,85169
2018-11-20,35871,36121,33115,33116,63452
2018-11-21,32414,32714,30761,31963,73880
2018-11-22,32163,32163,30260,30561,44853
2018-11-23,30360,35069,30360,32264,229461
2018-11-26,31813,33566,31312,32114,72772
2018-11-27,32815,37674,32765,35971,274690
2018-11-28,35871,37374,34368,36522,81866
2018-11-29,36071,36973,34468,34569,43781
2018-11-30,34518,36422,33616,36322,43247
2018-12-03,38225,43085,36823,37124,316911
2018-12-04,37073,39277,36823,37023,68506
2018-12-05,36472,36622,35620,35871,29517
2018-12-06,35219,35570,32564,33617,81866
2018-12-07,34318,34418,32113,32414,48766
2018-12-10,32013,33065,31262,31312,36947
2018-12-11,31612,32213,30660,30911,26843
2018-12-12,31362,32664,31362,31913,46540
2018-12-13,32464,32464,31061,31913,24664
2018-12-14,31612,32213,30811,31112,21241
2018-12-17,30710,31061,29658,29759,27903
2018-12-18,29258,29558,27654,28056,59065
2018-12-19,28356,32314,28256,31062,99097
2018-12-20,30310,31011,29658,29809,31461
2018-12-21,29658,33015,29658,31863,79717
2018-12-24,31763,33316,31763,32464,32378
2018-12-26,31562,34668,31211,34068,67592
2018-12-27,35169,36522,33566,34068,69839
2018-12-28,34117,35720,33566,35571,33716
2019-01-02,36672,36722,32464,33166,53994
2019-01-03,33366,34518,31963,33567,35062
2019-01-04,33566,33566,31562,32164,46868
2019-01-07,32714,33666,32464,33116,31683
2019-01-08,33215,33566,32714,32815,16949
2019-01-09,33065,34568,32865,34318,33056
2019-01-10,34368,35320,33817,33917,39825
2019-01-11,33967,35370,33817,34268,33528
2019-01-14,34568,34568,33416,33967,15157
2019-01-15,34318,34468,33716,34118,13402
2019-01-16,34167,34167,33266,33817,17100
2019-01-17,33817,33817,31712,31763,34404
2019-01-18,32264,32264,31712,32114,12703
2019-01-21,32464,32464,31312,31412,16814
2019-01-22,31712,32063,30861,30911,15232
2019-01-23,31211,32414,30961,31663,19718
2019-01-24,31863,32464,31562,32364,10672
2019-01-25,32564,32865,32113,32815,19289
2019-01-28,32865,33015,32314,32414,12783
2019-01-29,32063,32464,31612,32164,15262
2019-01-30,32163,32314,31262,31663,8914
2019-01-31,32264,32664,31262,31513,18870
2019-02-01,31462,31763,31312,31462,13466
2019-02-07,30059,30911,29207,30861,135600
2019-02-08,30560,31011,30009,30060,34223
2019-02-11,30260,30761,29859,30561,23650
2019-02-12,30209,30710,29859,30010,20308
2019-02-13,30209,30460,29909,30160,18885
2019-02-14,30059,30159,29558,29809,23423
2019-02-15,29508,29508,28807,29008,52963
2019-02-18,29157,30209,28857,30110,45646
2019-02-19,30109,30761,29708,30060,21483
2019-02-20,30059,30059,29458,29609,22193
2019-02-21,29708,31362,29157,31112,61364
2019-02-22,31161,32163,31011,32164,56987
2019-02-25,32364,32915,31562,32715,38125
2019-02-26,32564,32664,31712,31963,29220
2019-02-27,31913,32364,31863,31913,15516
2019-02-28,32464,32614,29258,30210,58209
2019-03-04,30660,31362,30510,30961,23746
2019-03-05,30961,32464,30811,32464,37723
2019-03-06,33266,33516,32664,32865,48425
2019-03-07,33165,34117,32664,32815,53976
2019-03-08,32464,34318,32364,33867,36797
2019-03-11,33817,33817,32564,33266,31808
2019-03-12,33366,33366,32264,32314,49907
2019-03-13,32264,33967,32264,33166,37732
2019-03-14,33316,33666,32865,33567,22909
2019-03-15,33766,34368,32815,33316,48617
2019-03-18,34017,34067,33266,33617,39440
