날짜,시가,고가,저가,종가,거래량
2012-01-02,2980,2980,2950,2950,40
2012-01-03,2950,2950,2880,2930,240
2012-01-04,2930,2930,2930,2930,160
2012-01-05,2830,2850,2820,2850,160
2012-01-06,2820,2880,2780,2780,2570
2012-01-09,2720,2790,2660,2750,4290
2012-01-10,2780,2780,2780,2780,200
2012-01-11,2830,2830,2830,2830,20
2012-01-12,2830,2880,2830,2880,350
2012-01-13,2900,2900,2830,2900,53820
2012-01-16,2830,2900,2830,2900,110
2012-01-17,2900,2900,2900,2900,10
2012-01-18,2830,3070,2830,2900,5170
2012-01-19,2900,3000,2840,3000,1370
2012-01-20,2940,3030,2940,3010,460
2012-01-25,3010,3060,2970,3040,2730
2012-01-26,2960,3070,2940,3070,11192
2012-01-27,3020,3080,2980,3060,15662
2012-01-30,3050,3050,2800,3020,39280
2012-01-31,3010,3020,2950,3000,4280
2012-02-01,2940,3020,2940,2960,24148
2012-02-02,2970,2970,2930,2970,5840
2012-02-03,2980,2980,2890,2940,2300
2012-02-06,2930,2970,2900,2950,682
2012-02-07,2950,2970,2900,2960,170
2012-02-08,2900,2960,2900,2960,12771
2012-02-09,2910,2960,2810,2960,1421
2012-02-10,2900,2940,2880,2940,1690
2012-02-13,2900,2940,2900,2940,20057
2012-02-14,2940,2940,2940,2940,12
2012-02-15,2920,2960,2920,2960,240
2012-02-16,0,0,0,2950,0
2012-02-17,2890,2890,2750,2800,18077
2012-02-20,2800,2890,2800,2850,4260
2012-02-21,2850,2860,2850,2860,3230
2012-02-22,2860,2900,2820,2900,1950
2012-02-23,2840,2930,2840,2910,5690
2012-02-24,2870,2930,2870,2920,359
2012-02-27,2880,2920,2870,2870,310
2012-02-28,2840,3000,2840,2970,1171
2012-02-29,2960,3060,2900,3060,10700
2012-03-02,3060,3060,2900,2930,1600
2012-03-05,2860,2940,2860,2940,310
2012-03-06,2880,2940,2800,2890,4700
2012-03-07,2900,2900,2890,2900,150
2012-03-08,2940,2940,2940,2940,160
2012-03-09,0,0,0,2940,0
