날짜,시가,고가,저가,종가,거래량
2018-11-22,17800,18000,15450,15600,3238564
2018-11-23,15700,16050,13900,13900,821812
2018-11-26,14050,14200,13300,13500,378234
2018-11-27,13500,13900,13400,13650,364947
2018-11-28,13800,14600,13550,14050,698674
2018-11-29,14050,14450,13600,14100,377438
2018-11-30,14750,15750,14100,14150,832861
2018-12-03,14150,14600,13550,14600,394189
2018-12-04,14500,14750,14050,14100,254610
2018-12-05,13800,14250,13700,13750,132714
2018-12-06,13750,13850,13050,13050,159365
2018-12-07,13100,13400,12850,13000,139559
2018-12-10,12800,12850,11800,12000,202854
2018-12-11,12050,12150,11350,11650,244669
2018-12-12,12000,12250,11650,11850,165043
2018-12-13,12000,12550,11900,12000,151830
2018-12-14,12150,12550,11700,11800,168990
2018-12-17,11750,11750,10900,11000,105979
2018-12-18,10750,11100,10500,10850,76502
2018-12-19,11000,11300,10600,11300,65671
2018-12-20,11150,11600,10850,11000,99232
2018-12-21,11150,11900,10800,11400,173041
2018-12-24,11450,11700,10850,10850,73118
2018-12-26,10450,10650,10050,10350,116103
2018-12-27,10750,10850,10400,10450,53246
2018-12-28,10650,11350,10400,11000,95206
2019-01-02,11400,11400,10850,10900,50145
2019-01-03,10950,11050,10200,10450,61922
2019-01-04,10350,10900,10350,10750,43098
2019-01-07,10900,11950,10550,11750,192672
2019-01-08,11600,11650,10950,11050,153040
2019-01-09,11150,11450,10900,11400,66294
2019-01-10,11450,11600,10950,11050,80761
2019-01-11,11200,11400,11000,11150,75172
2019-01-14,11100,11250,10800,11150,78385
2019-01-15,11150,11500,10950,11300,84470
2019-01-16,11300,11350,10950,11050,50390
2019-01-17,11000,11250,10700,10800,54386
2019-01-18,10850,10900,10650,10700,46248
2019-01-21,10750,10950,10400,10500,50925
2019-01-22,10500,10600,10400,10550,30502
2019-01-23,10400,10650,10350,10400,38830
2019-01-24,10400,10650,10300,10600,33500
2019-01-25,10600,10700,10500,10550,29747
